0	-20.661936	-8.977674	1.448158
1	-20.661936	-7.977674	1.448158
2	-20.661936	-6.977674	1.448158
3	-20.661936	-5.977674	1.448158
4	-19.661936	-8.977674	1.448158
5	-19.661936	-7.977674	1.448158
6	-19.661936	-6.977674	1.448158
7	-19.661936	-5.977674	1.448158
8	-18.661936	-8.977674	1.448158
9	-18.661936	-7.977674	1.448158
10	-18.661936	-6.977674	1.448158
11	-18.661936	-5.977674	1.448158
12	-17.661936	-8.977674	1.448158
13	-17.661936	-7.977674	1.448158
14	-17.661936	-6.977674	1.448158
15	-17.661936	-5.977674	1.448158
16	-16.661936	-8.977674	1.448158
17	-16.661936	-7.977674	1.448158
18	-16.661936	-6.977674	1.448158
19	-16.661936	-5.977674	1.448158
20	-15.661936	-8.977674	1.448158
21	-15.661936	-7.977674	1.448158
22	-15.661936	-6.977674	1.448158
23	-15.661936	-5.977674	1.448158
24	-15.661936	-0.977674	1.383006
25	-15.661936	0.022326	1.383006
26	-15.661936	1.022326	1.383006
27	-15.661936	2.022326	1.383006
28	-14.661936	-23.977674	1.517436
29	-14.661936	-22.977674	1.517436
30	-14.661936	-15.977674	1.486915
31	-14.661936	-8.977674	1.448158
32	-14.661936	-7.977674	1.448158
33	-14.661936	-6.977674	1.448158
34	-14.661936	-5.977674	1.448158
35	-14.661936	-0.977674	1.383006
36	-13.661936	-23.977674	1.517436
37	-13.661936	-19.977674	1.491884
38	-13.661936	-18.977674	1.491884
39	-13.661936	-17.977674	1.491884
40	-13.661936	-14.977674	1.486915
41	-13.661936	-12.977674	1.488476
42	-13.661936	-11.977674	1.488476
43	-13.661936	-10.977674	1.488476
44	-13.661936	-8.977674	1.448158
45	-13.661936	-7.977674	1.448158
46	-13.661936	-6.977674	1.448158
47	-13.661936	-5.977674	1.448158
48	-13.661936	-4.977674	1.474394
49	-13.661936	-3.977674	1.474394
50	-13.661936	-2.977674	1.474394
51	-13.661936	-1.977674	1.474394
52	-13.661936	-0.977674	1.383843
53	-13.661936	0.022326	1.383843
54	-12.661936	-27.977674	1.530279
55	-12.661936	-26.977674	1.530279
56	-12.661936	-25.977674	1.530279
57	-12.661936	-23.977674	1.517436
58	-12.661936	-22.977674	1.517436
59	-12.661936	-21.977674	1.517436
60	-12.661936	-19.977674	1.491884
61	-12.661936	-18.977674	1.491884
62	-12.661936	-17.977674	1.491884
63	-12.661936	-15.977674	1.486915
64	-12.661936	-14.977674	1.486915
65	-12.661936	-12.977674	1.488476
66	-12.661936	-11.977674	1.488476
67	-12.661936	-10.977674	1.488476
68	-12.661936	-9.977674	1.488476
69	-12.661936	-8.977674	1.448158
70	-12.661936	-7.977674	1.448158
71	-12.661936	-6.977674	1.448158
72	-12.661936	-5.977674	1.474394
73	-12.661936	-4.977674	1.474394
74	-12.661936	-3.977674	1.474394
75	-12.661936	-2.977674	1.474394
76	-12.661936	-1.977674	1.474394
77	-12.661936	-0.977674	1.383843
78	-12.661936	0.022326	1.383843
79	-12.661936	1.022326	1.383843
80	-11.661936	-27.977674	1.530279
81	-11.661936	-26.977674	1.530279
82	-11.661936	-25.977674	1.530279
83	-11.661936	-19.977674	1.491884
84	-11.661936	-18.977674	1.491884
85	-11.661936	-17.977674	1.491884
86	-11.661936	-16.977674	1.491884
87	-11.661936	-11.977674	1.488476
88	-11.661936	-10.977674	1.488476
89	-11.661936	-9.977674	1.488476
90	-11.661936	-4.977674	1.474394
91	-11.661936	-3.977674	1.474394
92	-11.661936	-2.977674	1.474394
93	-10.661936	-27.977674	1.530279
94	-10.661936	-26.977674	1.530279
95	-10.661936	-25.977674	1.530279
96	-10.661936	-19.977674	1.491884
97	-10.661936	-17.977674	1.491884
98	-10.661936	-12.977674	1.488476
99	-10.661936	-11.977674	1.488476
100	-10.661936	-10.977674	1.488476
101	-10.661936	-7.977674	1.474394
102	-10.661936	-6.977674	1.474394
103	-10.661936	-5.977674	1.474394
104	-10.661936	-4.977674	1.474394
105	-10.661936	-0.977674	1.474394
106	-9.661936	-27.977674	1.530279
107	-9.661936	-26.977674	1.530279
108	-9.661936	-25.977674	1.530279
109	-9.661936	-23.977674	1.482610
110	-9.661936	-22.977674	1.482610
111	-9.661936	-21.977674	1.482610
112	-9.661936	-20.977674	1.482610
113	-9.661936	-19.977674	1.482610
114	-9.661936	-12.977674	1.488476
115	-9.661936	-11.977674	1.488476
116	-9.661936	-10.977674	1.488476
117	-9.661936	-7.977674	1.474394
118	-8.661936	-29.977674	1.523558
119	-8.661936	-28.977674	1.523558
120	-8.661936	-27.977674	1.523558
121	-8.661936	-25.977674	1.482610
122	-8.661936	-24.977674	1.482610
123	-8.661936	-23.977674	1.482610
124	-8.661936	-22.977674	1.482610
125	-8.661936	-21.977674	1.482610
126	-8.661936	-20.977674	1.482610
127	-8.661936	-19.977674	1.482610
128	-8.661936	-17.977674	1.497491
129	-8.661936	-16.977674	1.497491
130	-8.661936	-15.977674	1.497491
131	-8.661936	-14.977674	1.497491
132	-8.661936	-12.977674	1.482610
133	-8.661936	-7.977674	1.482054
134	-8.661936	-6.977674	1.482054
135	-8.661936	-5.977674	1.482054
136	-8.661936	-3.977674	1.488833
137	-8.661936	-2.977674	1.488833
138	-8.661936	-1.977674	1.488833
139	-7.661936	-29.977674	1.523558
140	-7.661936	-28.977674	1.523558
141	-7.661936	-27.977674	1.523558
142	-7.661936	-26.977674	1.523558
143	-7.661936	-25.977674	1.482610
144	-7.661936	-24.977674	1.482610
145	-7.661936	-23.977674	1.482610
146	-7.661936	-22.977674	1.482610
147	-7.661936	-21.977674	1.482610
