0	-12.948794	-6.131514	1.477068
1	-12.948794	-5.131514	1.477068
2	-12.948794	-4.131514	1.477068
3	-12.948794	-3.131514	1.516333
4	-12.948794	-2.131514	1.516333
5	-12.948794	-1.131514	1.516333
6	-12.948794	-0.131514	1.516333
7	-12.948794	0.868486	1.516333
8	-12.948794	1.868486	1.495119
9	-12.948794	2.868486	1.495119
10	-12.948794	3.868486	1.495119
11	-11.948794	-6.131514	1.477068
12	-11.948794	-5.131514	1.477068
13	-11.948794	-4.131514	1.477068
14	-11.948794	-3.131514	1.516333
15	-11.948794	-2.131514	1.516333
16	-11.948794	-1.131514	1.516333
17	-11.948794	-0.131514	1.516333
18	-11.948794	0.868486	1.516333
19	-11.948794	1.868486	1.495119
20	-11.948794	2.868486	1.495119
21	-11.948794	3.868486	1.495119
22	-10.948794	-6.131514	1.477068
23	-10.948794	-5.131514	1.477068
24	-10.948794	-4.131514	1.477068
25	-10.948794	-3.131514	1.516333
26	-10.948794	-2.131514	1.516333
27	-10.948794	-1.131514	1.516333
28	-10.948794	-0.131514	1.516333
29	-10.948794	0.868486	1.516333
30	-10.948794	1.868486	1.495119
31	-10.948794	2.868486	1.495119
32	-10.948794	3.868486	1.495119
33	-9.948794	-6.131514	1.477068
34	-9.948794	-5.131514	1.477068
35	-9.948794	-4.131514	1.477068
36	-9.948794	-3.131514	1.500225
37	-9.948794	-2.131514	1.500225
38	-9.948794	-1.131514	1.500225
39	-9.948794	-0.131514	1.500225
40	-9.948794	1.868486	1.501879
41	-9.948794	2.868486	1.501879
42	-9.948794	3.868486	1.501879
43	-8.948794	-3.131514	1.500225
44	-8.948794	-2.131514	1.500225
45	-8.948794	-1.131514	1.500225
46	-8.948794	-0.131514	1.500225
47	-8.948794	0.868486	1.500225
48	-8.948794	1.868486	1.501879
49	-8.948794	2.868486	1.501879
50	-8.948794	3.868486	1.501879
51	-7.948794	-6.131514	1.501362
52	-7.948794	-5.131514	1.501362
53	-7.948794	-4.131514	1.501362
54	-7.948794	-3.131514	1.500225
55	-7.948794	-2.131514	1.500225
56	-7.948794	-1.131514	1.500225
57	-7.948794	-0.131514	1.500225
58	-7.948794	0.868486	1.500225
59	-7.948794	2.868486	1.501879
60	-7.948794	3.868486	1.501879
61	-6.948794	-6.131514	1.501362
62	-6.948794	-5.131514	1.501362
63	-6.948794	-4.131514	1.501362
64	-6.948794	-3.131514	1.500225
65	-6.948794	-2.131514	1.500225
66	-6.948794	-1.131514	1.500225
67	-6.948794	-0.131514	1.500225
68	-6.948794	0.868486	1.500225
69	-6.948794	1.868486	1.502641
70	-6.948794	2.868486	1.502641
71	-6.948794	3.868486	1.502641
72	-5.948794	-6.131514	1.501362
73	-5.948794	-5.131514	1.501362
