0	-34.621361	4.372473	1.474147
1	-34.621361	5.372473	1.474147
2	-34.621361	6.372473	1.474147
3	-34.621361	7.372473	1.474147
4	-34.621361	8.372473	1.474147
5	-34.621361	9.372473	1.474147
6	-34.621361	10.372473	1.474147
7	-34.621361	11.372473	1.474147
8	-34.621361	13.372473	1.474147
9	-34.621361	14.372473	1.474147
10	-34.621361	15.372473	1.474147
11	-33.621361	4.372473	1.474147
12	-33.621361	5.372473	1.474147
13	-33.621361	6.372473	1.474147
14	-33.621361	7.372473	1.474147
15	-33.621361	8.372473	1.474147
16	-33.621361	9.372473	1.474147
17	-33.621361	10.372473	1.474147
18	-33.621361	11.372473	1.474147
19	-33.621361	12.372473	1.474147
20	-33.621361	13.372473	1.474147
21	-33.621361	14.372473	1.474147
22	-33.621361	15.372473	1.474147
23	-32.621361	4.372473	1.474147
24	-32.621361	5.372473	1.474147
25	-32.621361	6.372473	1.474147
26	-32.621361	7.372473	1.474147
27	-32.621361	8.372473	1.474147
28	-32.621361	9.372473	1.474147
29	-32.621361	10.372473	1.474147
30	-32.621361	11.372473	1.474147
31	-32.621361	12.372473	1.474147
32	-32.621361	13.372473	1.474147
33	-32.621361	14.372473	1.474147
34	-32.621361	15.372473	1.474147
35	-32.621361	17.372473	1.505426
36	-32.621361	18.372473	1.505426
37	-32.621361	19.372473	1.505426
38	-32.621361	20.372473	1.505426
39	-31.621361	2.372473	1.516790
40	-31.621361	3.372473	1.516790
41	-31.621361	4.372473	1.474147
42	-31.621361	5.372473	1.474147
43	-31.621361	6.372473	1.474147
44	-31.621361	7.372473	1.474147
45	-31.621361	8.372473	1.474147
46	-31.621361	9.372473	1.474147
47	-31.621361	10.372473	1.474147
48	-31.621361	11.372473	1.474147
49	-31.621361	12.372473	1.474147
50	-31.621361	13.372473	1.474147
51	-31.621361	14.372473	1.474147
52	-31.621361	15.372473	1.474147
53	-31.621361	17.372473	1.505426
54	-31.621361	18.372473	1.505426
55	-31.621361	19.372473	1.505426
56	-31.621361	20.372473	1.505426
57	-30.621361	2.372473	1.516790
58	-30.621361	3.372473	1.516790
59	-30.621361	4.372473	1.474147
60	-30.621361	5.372473	1.474147
61	-30.621361	6.372473	1.474147
62	-30.621361	7.372473	1.474147
63	-30.621361	8.372473	1.474147
64	-30.621361	9.372473	1.474147
65	-30.621361	10.372473	1.474147
66	-30.621361	11.372473	1.474147
67	-30.621361	12.372473	1.474147
68	-30.621361	13.372473	1.474147
69	-30.621361	14.372473	1.474147
70	-30.621361	15.372473	1.474147
71	-30.621361	17.372473	1.505426
72	-30.621361	18.372473	1.505426
73	-30.621361	19.372473	1.505426
74	-30.621361	20.372473	1.505426
75	-29.621361	2.372473	1.516790
76	-29.621361	3.372473	1.516790
77	-29.621361	4.372473	1.474147
78	-29.621361	5.372473	1.474147
79	-29.621361	6.372473	1.474147
80	-29.621361	7.372473	1.474147
81	-29.621361	8.372473	1.474147
82	-29.621361	9.372473	1.474147
83	-29.621361	10.372473	1.474147
84	-29.621361	11.372473	1.474147
85	-29.621361	12.372473	1.474147
86	-29.621361	13.372473	1.474147
87	-29.621361	14.372473	1.474147
88	-29.621361	15.372473	1.474147
89	-29.621361	17.372473	1.505426
90	-29.621361	18.372473	1.505426
91	-29.621361	19.372473	1.505426
92	-29.621361	20.372473	1.505426
93	-29.621361	21.372473	1.505426
94	-28.621361	2.372473	1.516790
95	-28.621361	3.372473	1.516790
96	-28.621361	4.372473	1.474147
97	-28.621361	5.372473	1.474147
98	-28.621361	6.372473	1.474147
99	-28.621361	7.372473	1.474147
100	-28.621361	8.372473	1.474147
101	-28.621361	9.372473	1.474147
102	-28.621361	10.372473	1.474147
103	-28.621361	11.372473	1.474147
104	-28.621361	12.372473	1.474147
105	-28.621361	13.372473	1.474147
106	-28.621361	14.372473	1.474147
107	-28.621361	15.372473	1.474147
108	-28.621361	17.372473	1.505426
109	-28.621361	18.372473	1.505426
110	-28.621361	19.372473	1.505426
111	-28.621361	20.372473	1.505426
112	-28.621361	21.372473	1.505426
113	-27.621361	2.372473	1.516790
114	-27.621361	3.372473	1.516790
115	-27.621361	4.372473	1.474147
116	-27.621361	5.372473	1.474147
117	-27.621361	6.372473	1.474147
118	-27.621361	7.372473	1.474147
119	-27.621361	8.372473	1.474147
120	-27.621361	9.372473	1.474147
121	-27.621361	10.372473	1.474147
122	-27.621361	11.372473	1.474147
123	-27.621361	12.372473	1.474147
124	-27.621361	13.372473	1.474147
125	-27.621361	14.372473	1.474147
126	-27.621361	15.372473	1.474147
127	-27.621361	17.372473	1.505426
128	-27.621361	18.372473	1.505426
129	-27.621361	19.372473	1.505426
130	-27.621361	20.372473	1.505426
131	-27.621361	21.372473	1.505426
132	-26.621361	2.372473	1.506980
133	-26.621361	3.372473	1.506980
134	-26.621361	4.372473	1.474147
135	-26.621361	5.372473	1.474147
136	-26.621361	6.372473	1.474147
137	-26.621361	7.372473	1.474147
138	-26.621361	8.372473	1.474147
139	-26.621361	9.372473	1.474147
140	-26.621361	10.372473	1.474147
141	-26.621361	11.372473	1.474147
142	-26.621361	12.372473	1.474147
143	-26.621361	13.372473	1.474147
144	-26.621361	14.372473	1.474147
145	-26.621361	15.372473	1.474147
146	-26.621361	17.372473	1.505426
147	-26.621361	18.372473	1.505426
148	-26.621361	19.372473	1.505426
149	-26.621361	20.372473	1.505426
150	-26.621361	21.372473	1.505426
151	-25.621361	2.372473	1.506980
152	-25.621361	3.372473	1.506980
153	-25.621361	4.372473	1.474147
154	-25.621361	5.372473	1.474147
155	-25.621361	6.372473	1.474147
156	-25.621361	7.372473	1.474147
157	-25.621361	8.372473	1.474147
158	-25.621361	9.372473	1.474147
159	-25.621361	10.372473	1.474147
160	-25.621361	11.372473	1.474147
161	-25.621361	13.372473	1.474147
162	-25.621361	14.372473	1.474147
163	-25.621361	15.372473	1.474147
164	-25.621361	17.372473	1.505426
165	-25.621361	18.372473	1.505426
166	-25.621361	19.372473	1.505426
167	-25.621361	20.372473	1.505426
168	-25.621361	21.372473	1.505426
169	-24.621361	2.372473	1.506980
170	-24.621361	3.372473	1.506980
171	-24.621361	4.372473	1.474147
172	-24.621361	5.372473	1.474147
173	-24.621361	6.372473	1.474147
174	-24.621361	7.372473	1.474147
175	-24.621361	8.372473	1.474147
176	-24.621361	9.372473	1.474147
177	-24.621361	10.372473	1.474147
178	-24.621361	11.372473	1.474147
179	-24.621361	12.372473	1.474147
180	-24.621361	13.372473	1.474147
181	-24.621361	14.372473	1.474147
182	-24.621361	15.372473	1.474147
183	-24.621361	17.372473	1.505426
184	-24.621361	18.372473	1.505426
185	-24.621361	19.372473	1.505426
186	-24.621361	20.372473	1.505426
187	-24.621361	21.372473	1.505426
188	-23.621361	5.372473	1.474147
189	-23.621361	6.372473	1.474147
190	-23.621361	7.372473	1.474147
191	-23.621361	8.372473	1.474147
192	-23.621361	9.372473	1.474147
193	-23.621361	10.372473	1.474147
194	-23.621361	11.372473	1.474147
195	-23.621361	12.372473	1.474147
196	-23.621361	13.372473	1.474147
197	-23.621361	14.372473	1.474147
198	-23.621361	15.372473	1.474147
199	-23.621361	17.372473	1.505426
200	-23.621361	18.372473	1.505426
201	-23.621361	19.372473	1.505426
202	-23.621361	20.372473	1.505426
203	-23.621361	21.372473	1.505426
204	-22.621361	5.372473	1.474147
205	-22.621361	6.372473	1.474147
206	-22.621361	7.372473	1.474147
207	-22.621361	8.372473	1.474147
208	-22.621361	9.372473	1.474147
209	-22.621361	10.372473	1.474147
210	-22.621361	11.372473	1.474147
211	-22.621361	12.372473	1.474147
212	-22.621361	13.372473	1.474147
213	-22.621361	14.372473	1.474147
214	-22.621361	15.372473	1.474147
215	-22.621361	17.372473	1.505426
216	-22.621361	18.372473	1.505426
217	-22.621361	19.372473	1.505426
218	-22.621361	20.372473	1.505426
219	-22.621361	21.372473	1.505426
220	-21.621361	5.372473	1.474147
221	-21.621361	6.372473	1.474147
222	-21.621361	7.372473	1.474147
223	-21.621361	8.372473	1.474147
224	-21.621361	9.372473	1.474147
225	-21.621361	10.372473	1.474147
226	-21.621361	11.372473	1.474147
227	-21.621361	12.372473	1.474147
228	-21.621361	13.372473	1.474147
229	-21.621361	14.372473	1.474147
230	-21.621361	15.372473	1.474147
231	-21.621361	17.372473	1.505426
232	-21.621361	18.372473	1.505426
233	-21.621361	19.372473	1.505426
234	-21.621361	20.372473	1.505426
235	-21.621361	21.372473	1.505426
