0	-3.358113	-0.125330	0.038159
1	-3.358113	0.374670	0.038159
2	-3.358113	0.874670	0.038159
3	-2.858113	-0.125330	0.038159
4	-2.858113	0.374670	0.038159
5	-2.858113	0.874670	0.038159
6	-2.858113	3.874670	0.038159
7	-2.858113	4.374670	0.038159
8	-2.858113	5.374670	0.038159
9	-2.858113	5.874670	0.038159
10	-2.358113	-0.125330	0.038159
11	-2.358113	0.374670	0.038159
12	-2.358113	0.874670	0.038159
13	-2.358113	3.874670	0.038159
14	-2.358113	4.374670	0.038159
15	-2.358113	4.874670	0.038159
16	-2.358113	5.374670	0.038159
17	-2.358113	5.874670	0.038159
18	-1.858113	-0.125330	0.038159
19	-1.858113	0.374670	0.038159
20	-1.858113	0.874670	0.038159
21	-1.858113	3.874670	0.038159
22	-1.858113	4.374670	0.038159
23	-1.858113	4.874670	0.038159
24	-1.858113	5.374670	0.038159
25	-1.858113	5.874670	0.038159
26	-1.358113	-0.125330	0.038159
27	-1.358113	0.374670	0.038159
28	-1.358113	0.874670	0.038159
29	-1.358113	3.874670	0.038159
30	-1.358113	4.374670	0.038159
31	-1.358113	4.874670	0.038159
32	-1.358113	5.374670	0.038159
33	-1.358113	5.874670	0.038159
34	-0.858113	-0.125330	0.038159
35	-0.858113	0.374670	0.038159
36	-0.858113	0.874670	0.038159
37	-0.858113	3.874670	0.038159
38	-0.858113	4.374670	0.038159
39	-0.858113	4.874670	0.038159
40	-0.858113	5.374670	0.038159
41	-0.858113	5.874670	0.038159
42	-0.358113	-0.625330	0.038159
43	-0.358113	-0.125330	0.038159
44	-0.358113	0.374670	0.038159
45	-0.358113	0.874670	0.038159
46	-0.358113	3.374670	0.038159
47	-0.358113	3.874670	0.038159
48	-0.358113	4.374670	0.038159
49	-0.358113	4.874670	0.038159
50	-0.358113	5.374670	0.038159
51	-0.358113	5.874670	0.038159
52	0.141887	-0.625330	0.038159
53	0.141887	-0.125330	0.038159
54	0.141887	0.374670	0.038159
55	0.141887	0.874670	0.038159
56	0.141887	3.374670	0.038159
57	0.141887	3.874670	0.038159
58	0.141887	4.374670	0.038159
59	0.141887	4.874670	0.038159
60	0.141887	5.374670	0.038159
61	0.641887	-0.625330	0.038159
62	0.641887	-0.125330	0.038159
63	0.641887	0.374670	0.038159
64	0.641887	0.874670	0.038159
65	0.641887	1.374670	0.038159
66	0.641887	2.874670	0.038159
67	0.641887	3.374670	0.038159
68	0.641887	3.874670	0.038159
69	0.641887	4.374670	0.038159
70	0.641887	4.874670	0.038159
71	0.641887	5.374670	0.038159
72	1.141887	-0.625330	0.038159
73	1.141887	-0.125330	0.038159
74	1.141887	0.374670	0.038159
75	1.141887	0.874670	0.038159
76	1.141887	1.374670	0.038159
77	1.141887	1.874670	0.038159
78	1.141887	2.374670	0.038159
79	1.141887	2.874670	0.038159
80	1.141887	3.374670	0.038159
81	1.141887	3.874670	0.038159
82	1.141887	4.374670	0.038159
83	1.141887	4.874670	0.038159
84	1.141887	5.874670	0.038159
85	1.641887	-0.625330	0.038159
86	1.641887	-0.125330	0.038159
87	1.641887	0.374670	0.038159
88	1.641887	0.874670	0.038159
89	1.641887	1.374670	0.038159
90	1.641887	1.874670	0.038159
91	1.641887	2.374670	0.038159
92	1.641887	2.874670	0.038159
93	1.641887	3.374670	0.038159
