0	-3.109645	-1.183166	0.009409
1	-3.109645	-0.683166	0.009409
2	-2.609645	-5.183166	0.009409
3	-2.609645	-4.683166	0.009409
4	-2.609645	-4.183166	0.009409
5	-2.609645	-3.683166	0.009409
6	-2.609645	-3.183166	0.009409
7	-2.609645	-2.683166	0.009409
8	-2.609645	-2.183166	0.009409
9	-2.609645	-1.683166	0.009409
10	-2.609645	-1.183166	0.009409
11	-2.609645	-0.683166	0.009409
12	-2.109645	-9.183166	0.009409
13	-2.109645	-7.183166	0.009409
14	-2.109645	-6.683166	0.009409
15	-2.109645	-6.183166	0.009409
16	-2.109645	-5.683166	0.009409
17	-2.109645	-5.183166	0.009409
18	-2.109645	-4.683166	0.009409
19	-2.109645	-4.183166	0.009409
20	-2.109645	-3.683166	0.009409
21	-2.109645	-3.183166	0.009409
22	-2.109645	-2.683166	0.009409
23	-2.109645	-2.183166	0.009409
24	-2.109645	-1.683166	0.009409
25	-2.109645	-1.183166	0.009409
26	-2.109645	-0.683166	0.009409
27	-1.609645	-9.683166	0.009409
28	-1.609645	-9.183166	0.009409
29	-1.609645	-8.683166	0.009409
30	-1.609645	-8.183166	0.009409
31	-1.609645	-7.683166	0.009409
32	-1.609645	-7.183166	0.009409
33	-1.609645	-6.683166	0.009409
34	-1.609645	-6.183166	0.009409
35	-1.609645	-5.683166	0.009409
36	-1.609645	-5.183166	0.009409
37	-1.609645	-4.683166	0.009409
38	-1.609645	-4.183166	0.009409
39	-1.609645	-3.683166	0.009409
40	-1.609645	-3.183166	0.009409
41	-1.609645	-2.683166	0.009409
42	-1.609645	-2.183166	0.009409
43	-1.609645	-1.683166	0.009409
44	-1.609645	-1.183166	0.009409
45	-1.609645	-0.683166	0.009409
46	-1.109645	-9.183166	0.009409
47	-1.109645	-8.683166	0.009409
48	-1.109645	-8.183166	0.009409
49	-1.109645	-7.683166	0.009409
50	-1.109645	-7.183166	0.009409
51	-1.109645	-6.683166	0.009409
52	-1.109645	-6.183166	0.009409
53	-1.109645	-5.683166	0.009409
54	-1.109645	-5.183166	0.009409
55	-1.109645	-4.683166	0.009409
56	-1.109645	-4.183166	0.009409
57	-1.109645	-3.683166	0.009409
58	-1.109645	-3.183166	0.009409
59	-1.109645	-2.683166	0.009409
60	-1.109645	-2.183166	0.009409
61	-1.109645	-1.683166	0.009409
62	-1.109645	-1.183166	0.009409
63	-1.109645	-0.683166	0.009409
64	-1.109645	1.316834	0.009409
65	-0.609645	-9.183166	0.009409
66	-0.609645	-8.683166	0.009409
67	-0.609645	-8.183166	0.009409
68	-0.609645	-7.683166	0.009409
69	-0.609645	-7.183166	0.009409
70	-0.609645	-6.683166	0.009409
71	-0.609645	-6.183166	0.009409
72	-0.609645	-5.683166	0.009409
73	-0.609645	-5.183166	0.009409
74	-0.609645	-4.683166	0.009409
75	-0.609645	-4.183166	0.009409
76	-0.609645	-3.683166	0.009409
77	-0.609645	-3.183166	0.009409
78	-0.609645	-2.683166	0.009409
79	-0.609645	-2.183166	0.009409
80	-0.609645	-1.683166	0.009409
81	-0.609645	-1.183166	0.009409
82	-0.609645	-0.683166	0.009409
83	-0.609645	-0.183166	0.009409
84	-0.609645	0.316834	0.009409
85	-0.609645	0.816834	0.009409
86	-0.609645	1.316834	0.009409
87	-0.609645	1.816834	0.009409
88	-0.109645	-9.183166	0.009409
89	-0.109645	-8.683166	0.009409
90	-0.109645	-8.183166	0.009409
91	-0.109645	-7.683166	0.009409
