0	-1.430770	1.158936	-1.229980
1	-1.430770	2.158936	-1.228000
2	-1.430770	3.158936	-1.228000
3	-0.430770	0.158936	-1.229980
4	-0.430770	1.158936	-1.229980
5	-0.430770	2.158936	-1.229980
6	-0.430770	3.158936	-1.229980
7	0.569230	0.158936	-1.229980
8	0.569230	1.158936	-1.229980
9	0.569230	2.158936	-1.229980
10	1.569230	0.158936	-1.244370
11	1.569230	3.158936	-1.241250
12	1.569230	4.158936	-1.241250
13	1.569230	5.158936	-1.241250
14	2.569230	0.158936	-1.244370
15	2.569230	3.158936	-1.241250
16	2.569230	4.158936	-1.241250
17	2.569230	5.158936	-1.241250
18	2.569230	6.158936	-1.241250
19	3.569230	3.158936	-1.241250
20	3.569230	4.158936	-1.241250
21	3.569230	5.158936	-1.241250
22	4.569230	0.158936	-1.252460
23	4.569230	1.158936	-1.252460
24	-1.430770	-8.841064	0.567445
25	-1.430770	-6.841064	0.618991
26	-1.430770	-5.841064	0.618991
27	-1.430770	-4.841064	0.618991
28	-1.430770	-3.841064	0.618991
29	-1.430770	1.158936	1.502093
30	-1.430770	2.158936	1.502093
31	-1.430770	3.158936	1.502093
32	-0.430770	-9.841064	0.567445
33	-0.430770	-8.841064	0.567445
34	-0.430770	-6.841064	0.618991
35	-0.430770	-5.841064	0.618991
36	-0.430770	-4.841064	0.618991
37	-0.430770	-3.841064	0.618991
38	-0.430770	0.158936	1.515168
39	-0.430770	1.158936	1.515168
40	-0.430770	2.158936	1.515168
41	-0.430770	3.158936	1.515168
42	0.569230	-9.841064	0.567445
43	0.569230	-8.841064	0.567445
44	0.569230	-6.841064	0.618991
45	0.569230	-5.841064	0.618991
46	0.569230	-4.841064	0.618991
47	0.569230	-3.841064	0.618991
48	0.569230	-2.841064	0.621198
49	0.569230	-1.841064	0.621198
50	0.569230	-0.841064	0.621198
51	0.569230	0.158936	1.515168
52	0.569230	2.158936	1.515168
53	1.569230	-6.841064	0.618991
54	1.569230	-3.841064	0.618991
55	1.569230	3.158936	1.500366
56	1.569230	4.158936	1.500366
57	1.569230	5.158936	1.500366
58	2.569230	3.158936	1.500366
59	2.569230	4.158936	1.500366
60	2.569230	5.158936	1.500366
61	2.569230	6.158936	1.500366
62	3.569230	2.158936	1.500366
63	3.569230	3.158936	1.500366
64	3.569230	4.158936	1.500366
65	3.569230	5.158936	1.500366
