0	-1.165002	-0.529666	0.536374
1	-0.665002	-1.029666	0.536374
2	-0.665002	-0.529666	0.536374
3	-0.665002	-0.029666	0.536374
4	-0.665002	0.470334	0.536374
5	-0.665002	0.970334	0.536374
6	-0.665002	1.470334	0.536374
7	-0.165002	-1.029666	0.536374
8	-0.165002	-0.529666	0.536374
9	-0.165002	-0.029666	0.536374
10	-0.165002	0.470334	0.536374
11	-0.165002	0.970334	0.536374
12	-0.165002	1.470334	0.536374
13	0.334998	-0.529666	0.536374
14	0.334998	-0.029666	0.536374
15	0.334998	0.470334	0.536374
16	0.334998	0.970334	0.536374
17	0.334998	1.470334	0.536374
18	0.334998	1.970334	0.536374
19	0.834998	-0.529666	0.536374
20	0.834998	-0.029666	0.536374
21	0.834998	0.470334	0.536374
22	0.834998	0.970334	0.536374
23	0.834998	1.470334	0.536374
24	0.834998	1.970334	0.536374
25	1.334998	-0.029666	0.536374
26	1.334998	0.470334	0.536374
27	1.334998	0.970334	0.536374
28	1.334998	1.470334	0.536374
29	1.334998	1.970334	0.536374
30	1.834998	0.470334	0.536374
31	1.834998	0.970334	0.536374
32	1.834998	1.470334	0.536374
33	1.834998	1.970334	0.536374
34	2.334998	0.470334	0.536374
35	2.334998	0.970334	0.536374
36	2.334998	1.470334	0.536374
37	2.834998	0.970334	0.536374
