0	-21.635492	1.420315	-1.573640
1	-21.635492	2.420315	-1.573640
2	-20.635492	1.420315	-1.573640
3	-20.635492	2.420315	-1.573640
4	-20.635492	3.420315	-1.573640
5	-19.635492	1.420315	-1.573640
6	-19.635492	2.420315	-1.573640
7	-19.635492	3.420315	-1.573640
8	-19.635492	4.420315	-1.573640
9	-19.635492	10.420315	-2.665990
10	-19.635492	11.420315	-2.665990
11	-19.635492	12.420315	-2.665990
12	-19.635492	13.420315	-2.665990
13	-19.635492	14.420315	-2.665990
14	-19.635492	15.420315	-2.665990
15	-19.635492	16.420315	-2.665990
16	-18.635492	1.420315	-1.573640
17	-18.635492	2.420315	-1.573640
18	-18.635492	3.420315	-1.573640
19	-18.635492	4.420315	-1.573640
20	-18.635492	10.420315	-2.665990
21	-18.635492	11.420315	-2.665990
22	-18.635492	12.420315	-2.665990
23	-18.635492	13.420315	-2.665990
24	-18.635492	14.420315	-2.665990
25	-18.635492	15.420315	-2.665990
26	-18.635492	16.420315	-2.665990
27	-18.635492	17.420315	-2.665990
28	-18.635492	18.420315	-2.665990
29	-18.635492	19.420315	-2.665990
30	-17.635492	1.420315	-1.573640
31	-17.635492	2.420315	-1.573640
32	-17.635492	3.420315	-1.573640
33	-17.635492	4.420315	-1.573640
34	-17.635492	10.420315	-2.665990
35	-17.635492	11.420315	-2.665990
36	-17.635492	12.420315	-2.665990
37	-17.635492	13.420315	-2.665990
38	-17.635492	14.420315	-2.665990
39	-17.635492	15.420315	-2.665990
40	-17.635492	16.420315	-2.684040
41	-17.635492	17.420315	-2.684040
42	-17.635492	18.420315	-2.665990
43	-17.635492	19.420315	-2.665990
44	-17.635492	20.420315	-2.665990
45	-17.635492	21.420315	-2.665990
46	-16.635492	1.420315	-1.573640
47	-16.635492	2.420315	-1.573640
48	-16.635492	3.420315	-1.573640
49	-16.635492	4.420315	-1.573640
50	-16.635492	5.420315	-1.603580
51	-16.635492	6.420315	-1.603580
52	-16.635492	7.420315	-1.603580
53	-16.635492	8.420315	-1.603580
54	-16.635492	10.420315	-2.665990
55	-16.635492	11.420315	-2.665990
56	-16.635492	12.420315	-2.665990
57	-16.635492	13.420315	-2.665990
58	-16.635492	14.420315	-2.665990
59	-16.635492	15.420315	-2.665990
60	-16.635492	16.420315	-2.684040
61	-16.635492	17.420315	-2.684040
62	-16.635492	18.420315	-2.665990
63	-16.635492	19.420315	-2.665990
64	-16.635492	21.420315	-2.665990
65	-16.635492	22.420315	-2.665990
66	-15.635492	1.420315	-1.573640
67	-15.635492	2.420315	-1.573640
68	-15.635492	3.420315	-1.573640
69	-15.635492	4.420315	-1.573640
70	-15.635492	5.420315	-1.603580
71	-15.635492	6.420315	-1.603580
72	-15.635492	7.420315	-1.603580
73	-15.635492	8.420315	-1.603580
74	-15.635492	10.420315	-2.665990
75	-15.635492	11.420315	-2.665990
76	-15.635492	12.420315	-2.665990
77	-15.635492	13.420315	-2.665990
78	-15.635492	14.420315	-2.665990
79	-15.635492	15.420315	-2.665990
80	-15.635492	16.420315	-2.590960
81	-15.635492	17.420315	-2.590960
82	-15.635492	18.420315	-2.590960
83	-15.635492	19.420315	-2.590960
84	-15.635492	20.420315	-2.590960
85	-15.635492	21.420315	-2.590960
86	-15.635492	22.420315	-2.590960
87	-15.635492	23.420315	-2.590960
88	-14.635492	5.420315	-1.603580
89	-14.635492	6.420315	-1.603580
90	-14.635492	7.420315	-1.603580
91	-14.635492	8.420315	-1.603580
92	-14.635492	10.420315	-2.665990
93	-14.635492	11.420315	-2.665990
94	-14.635492	12.420315	-2.665990
95	-14.635492	14.420315	-2.665990
96	-14.635492	16.420315	-2.590960
97	-14.635492	17.420315	-2.590960
98	-14.635492	19.420315	-2.590960
99	-14.635492	20.420315	-2.590960
100	-14.635492	22.420315	-2.590960
101	-14.635492	23.420315	-2.590960
102	-13.635492	3.420315	-1.577460
103	-13.635492	4.420315	-1.577460
104	-13.635492	5.420315	-1.603580
105	-13.635492	6.420315	-1.603580
106	-13.635492	7.420315	-1.603580
107	-13.635492	8.420315	-1.603580
108	-13.635492	10.420315	-2.501100
109	-13.635492	11.420315	-2.501100
110	-13.635492	12.420315	-2.501100
111	-13.635492	13.420315	-2.501100
112	-13.635492	14.420315	-2.501100
113	-13.635492	15.420315	-2.501100
114	-13.635492	16.420315	-2.590960
115	-13.635492	17.420315	-2.590960
116	-13.635492	18.420315	-2.590960
117	-13.635492	19.420315	-2.590960
118	-13.635492	20.420315	-2.590960
119	-13.635492	21.420315	-2.590960
120	-13.635492	22.420315	-2.590960
121	-13.635492	23.420315	-2.590960
122	-12.635492	3.420315	-1.577460
123	-12.635492	4.420315	-1.577460
124	-12.635492	5.420315	-1.603580
125	-12.635492	6.420315	-1.603580
126	-12.635492	7.420315	-1.603580
127	-12.635492	8.420315	-1.603580
128	-12.635492	10.420315	-2.501100
129	-12.635492	11.420315	-2.501100
130	-12.635492	12.420315	-2.501100
131	-12.635492	13.420315	-2.501100
132	-12.635492	14.420315	-2.501100
133	-12.635492	16.420315	-2.590960
134	-12.635492	17.420315	-2.590960
135	-12.635492	18.420315	-2.590960
136	-12.635492	19.420315	-2.590960
137	-12.635492	20.420315	-2.590960
138	-12.635492	21.420315	-2.590960
139	-12.635492	22.420315	-2.590960
