0	-3.153635	-0.101726	0.082777
1	-3.153635	0.398274	0.082777
2	-3.153635	0.898274	0.082777
3	-2.653635	-0.101726	0.082777
4	-2.653635	0.398274	0.082777
5	-2.653635	0.898274	0.082777
6	-2.653635	3.898274	0.082777
7	-2.653635	4.398274	0.082777
8	-2.653635	5.398274	0.082777
9	-2.653635	5.898274	0.082777
10	-2.153635	-0.101726	0.082777
11	-2.153635	0.398274	0.082777
12	-2.153635	0.898274	0.082777
13	-2.153635	3.398274	0.082777
14	-2.153635	3.898274	0.082777
15	-2.153635	4.398274	0.082777
16	-2.153635	4.898274	0.082777
17	-2.153635	5.398274	0.082777
18	-2.153635	5.898274	0.082777
19	-1.653635	-0.101726	0.082777
20	-1.653635	0.398274	0.082777
21	-1.653635	0.898274	0.082777
22	-1.653635	3.898274	0.082777
23	-1.653635	4.398274	0.082777
24	-1.653635	4.898274	0.082777
25	-1.653635	5.398274	0.082777
26	-1.653635	5.898274	0.082777
27	-1.153635	-0.601726	0.082777
28	-1.153635	-0.101726	0.082777
29	-1.153635	0.398274	0.082777
30	-1.153635	0.898274	0.082777
31	-1.153635	3.898274	0.082777
32	-1.153635	4.398274	0.082777
33	-1.153635	4.898274	0.082777
34	-1.153635	5.398274	0.082777
35	-1.153635	5.898274	0.082777
36	-0.653635	-0.101726	0.082777
37	-0.653635	0.398274	0.082777
38	-0.653635	0.898274	0.082777
39	-0.653635	3.898274	0.082777
40	-0.653635	4.398274	0.082777
41	-0.653635	4.898274	0.082777
42	-0.653635	5.398274	0.082777
43	-0.653635	5.898274	0.082777
44	-0.153635	-0.601726	0.082777
45	-0.153635	-0.101726	0.082777
46	-0.153635	0.398274	0.082777
47	-0.153635	0.898274	0.082777
48	-0.153635	3.398274	0.082777
49	-0.153635	3.898274	0.082777
50	-0.153635	4.398274	0.082777
51	-0.153635	4.898274	0.082777
52	-0.153635	5.398274	0.082777
53	0.346365	-0.601726	0.082777
54	0.346365	-0.101726	0.082777
55	0.346365	0.398274	0.082777
56	0.346365	0.898274	0.082777
57	0.346365	3.398274	0.082777
58	0.346365	3.898274	0.082777
59	0.346365	4.398274	0.082777
60	0.346365	4.898274	0.082777
61	0.346365	5.398274	0.082777
62	0.846365	-0.601726	0.082777
63	0.846365	-0.101726	0.082777
64	0.846365	0.398274	0.082777
65	0.846365	0.898274	0.082777
66	0.846365	1.398274	0.082777
67	0.846365	2.898274	0.082777
68	0.846365	3.398274	0.082777
69	0.846365	3.898274	0.082777
70	0.846365	4.398274	0.082777
71	0.846365	4.898274	0.082777
72	0.846365	5.398274	0.082777
73	1.346365	-0.601726	0.082777
74	1.346365	-0.101726	0.082777
75	1.346365	0.398274	0.082777
76	1.346365	0.898274	0.082777
77	1.346365	1.398274	0.082777
78	1.346365	1.898274	0.082777
79	1.346365	2.398274	0.082777
80	1.346365	2.898274	0.082777
81	1.346365	3.398274	0.082777
82	1.346365	3.898274	0.082777
83	1.346365	4.398274	0.082777
84	1.346365	4.898274	0.082777
85	1.346365	5.398274	0.082777
86	1.846365	-0.601726	0.082777
87	1.846365	-0.101726	0.082777
88	1.846365	0.398274	0.082777
89	1.846365	0.898274	0.082777
90	1.846365	1.398274	0.082777
91	1.846365	1.898274	0.082777
92	1.846365	2.398274	0.082777
93	1.846365	2.898274	0.082777
94	1.846365	3.398274	0.082777
95	1.846365	3.898274	0.082777
96	1.846365	4.398274	0.082777
97	1.846365	4.898274	0.082777
98	1.846365	5.398274	0.082777
99	2.346365	-0.601726	0.082777
100	2.346365	-0.101726	0.082777
101	2.346365	0.398274	0.082777
102	2.346365	0.898274	0.082777
103	2.346365	1.398274	0.082777
104	2.346365	1.898274	0.082777
105	2.346365	2.398274	0.082777
106	2.346365	2.898274	0.082777
107	2.346365	3.398274	0.082777
108	2.346365	3.898274	0.082777
109	2.346365	4.398274	0.082777
110	2.346365	4.898274	0.082777
111	2.346365	5.398274	0.082777
112	2.846365	-0.601726	0.082777
113	2.846365	-0.101726	0.082777
114	2.846365	0.398274	0.082777
115	2.846365	0.898274	0.082777
116	2.846365	1.398274	0.082777
117	2.846365	1.898274	0.082777
118	2.846365	2.398274	0.082777
119	2.846365	2.898274	0.082777
120	2.846365	3.398274	0.082777
121	2.846365	3.898274	0.082777
122	2.846365	4.398274	0.082777
123	2.846365	4.898274	0.082777
124	2.846365	5.398274	0.082777
125	3.346365	-1.101726	0.082777
126	3.346365	-0.601726	0.082777
127	3.346365	-0.101726	0.082777
128	3.346365	0.398274	0.082777
129	3.346365	0.898274	0.082777
130	3.346365	1.398274	0.082777
131	3.346365	1.898274	0.082777
132	3.346365	2.398274	0.082777
133	3.346365	2.898274	0.082777
134	3.346365	3.398274	0.082777
135	3.346365	3.898274	0.082777
136	3.346365	4.398274	0.082777
137	3.346365	4.898274	0.082777
138	3.346365	5.398274	0.082777
139	3.846365	-0.601726	0.082777
140	3.846365	-0.101726	0.082777
141	3.846365	0.398274	0.082777
142	3.846365	0.898274	0.082777
143	3.846365	1.398274	0.082777
144	3.846365	1.898274	0.082777
145	3.846365	2.398274	0.082777
146	3.846365	2.898274	0.082777
147	3.846365	3.398274	0.082777
148	3.846365	3.898274	0.082777
149	3.846365	4.398274	0.082777
150	3.846365	4.898274	0.082777
151	3.846365	5.398274	0.082777
152	4.346365	-0.101726	0.082777
153	4.346365	0.398274	0.082777
154	4.346365	0.898274	0.082777
155	4.346365	1.398274	0.082777
156	4.346365	1.898274	0.082777
157	4.346365	2.398274	0.082777
158	4.346365	2.898274	0.082777
159	4.346365	3.398274	0.082777
160	4.346365	3.898274	0.082777
161	4.346365	4.398274	0.082777
162	4.346365	4.898274	0.082777
163	4.346365	5.398274	0.082777
164	4.846365	-0.101726	0.082777
165	4.846365	0.398274	0.082777
166	4.846365	0.898274	0.082777
167	4.846365	1.398274	0.082777
168	4.846365	1.898274	0.082777
169	4.846365	2.398274	0.082777
170	4.846365	2.898274	0.082777
171	4.846365	3.398274	0.082777
172	4.846365	3.898274	0.082777
173	4.846365	4.398274	0.082777
174	4.846365	4.898274	0.082777
175	4.846365	5.398274	0.082777
176	5.346365	-0.601726	0.082777
177	5.346365	-0.101726	0.082777
178	5.346365	0.398274	0.082777
179	5.346365	0.898274	0.082777
180	5.346365	1.398274	0.082777
181	5.346365	1.898274	0.082777
182	5.346365	2.398274	0.082777
183	5.346365	2.898274	0.082777
184	5.346365	3.398274	0.082777
185	5.346365	3.898274	0.082777
186	5.346365	4.398274	0.082777
187	5.346365	4.898274	0.082777
188	5.346365	5.398274	0.082777
189	5.846365	1.898274	0.082777
190	5.846365	2.398274	0.082777
191	5.846365	2.898274	0.082777
192	5.846365	3.398274	0.082777
193	5.846365	3.898274	0.082777
194	5.846365	4.398274	0.082777
195	5.846365	4.898274	0.082777
196	5.846365	5.398274	0.082777
197	6.346365	1.898274	0.082777
198	6.346365	2.398274	0.082777
199	6.346365	2.898274	0.082777
200	6.346365	3.398274	0.082777
201	6.346365	3.898274	0.082777
202	6.346365	4.398274	0.082777
203	6.346365	4.898274	0.082777
204	6.346365	5.398274	0.082777
205	6.846365	1.898274	0.082777
206	6.846365	2.398274	0.082777
207	6.846365	2.898274	0.082777
208	6.846365	3.398274	0.082777
209	6.846365	3.898274	0.082777
210	6.846365	4.398274	0.082777
211	6.846365	4.898274	0.082777
212	6.846365	5.398274	0.082777
213	7.346365	1.898274	0.082777
214	7.346365	2.398274	0.082777
215	7.346365	2.898274	0.082777
216	7.346365	3.398274	0.082777
217	7.346365	3.898274	0.082777
218	7.346365	4.398274	0.082777
219	7.346365	4.898274	0.082777
220	7.346365	5.398274	0.082777
221	7.846365	1.898274	0.082777
222	7.846365	2.398274	0.082777
223	7.846365	2.898274	0.082777
224	7.846365	3.398274	0.082777
225	7.846365	3.898274	0.082777
226	7.846365	4.398274	0.082777
227	7.846365	4.898274	0.082777
