0	-6.737570	-16.436750	-1.561030
1	-6.737570	-15.436750	-1.561030
2	-6.737570	-13.436750	-1.556590
3	-6.737570	-12.436750	-1.556590
4	-6.737570	-10.436750	-1.558100
5	-6.737570	-9.436750	-1.558100
6	-6.737570	-7.436750	-1.556070
7	-6.737570	-6.436750	-1.556070
8	-5.737570	-16.436750	-1.561030
9	-5.737570	-15.436750	-1.561030
10	-5.737570	-13.436750	-1.556590
11	-5.737570	-12.436750	-1.556590
12	-5.737570	-10.436750	-1.558100
13	-5.737570	-9.436750	-1.558100
14	-5.737570	-7.436750	-1.556070
15	-5.737570	-6.436750	-1.556070
16	-4.737570	-16.436750	-1.561030
17	-4.737570	-15.436750	-1.561030
18	-4.737570	-13.436750	-1.556590
19	-4.737570	-12.436750	-1.556590
20	-4.737570	-10.436750	-1.558100
21	-4.737570	-9.436750	-1.558100
22	-4.737570	-7.436750	-1.556070
23	-4.737570	-6.436750	-1.556070
24	-4.737570	-2.436750	-1.009590
25	-4.737570	-1.436750	-1.009590
26	-4.737570	-0.436750	-1.009590
27	-4.737570	0.563250	-1.009590
28	-4.737570	2.563250	-1.009110
29	-4.737570	3.563250	-1.009110
30	-3.737570	-16.436750	-1.561030
31	-3.737570	-15.436750	-1.561030
32	-3.737570	-13.436750	-1.556590
33	-3.737570	-12.436750	-1.556590
34	-3.737570	-9.436750	-1.558100
35	-3.737570	-6.436750	-1.556070
36	-3.737570	-2.436750	-1.009590
37	-3.737570	-1.436750	-1.009590
38	-3.737570	-0.436750	-1.009590
39	-3.737570	0.563250	-1.009590
40	-3.737570	2.563250	-1.009110
41	-3.737570	3.563250	-1.009110
42	-2.737570	-16.436750	-1.561030
43	-2.737570	-15.436750	-1.561030
44	-2.737570	-13.436750	-1.556590
45	-2.737570	-12.436750	-1.556590
46	-2.737570	-9.436750	-1.558100
47	-2.737570	-6.436750	-1.556070
48	-2.737570	-2.436750	-1.009590
49	-2.737570	-1.436750	-1.009590
50	-2.737570	-0.436750	-1.009590
51	-2.737570	0.563250	-1.009590
52	-2.737570	2.563250	-1.009110
53	-2.737570	3.563250	-1.009110
54	-1.737570	-16.436750	-1.561030
55	-1.737570	-15.436750	-1.561030
56	-1.737570	-2.436750	-1.009590
57	-1.737570	-1.436750	-1.009590
58	-1.737570	-0.436750	-1.009590
59	-1.737570	2.563250	-1.009110
60	-1.737570	3.563250	-1.009110
61	-0.737570	-13.436750	-1.551700
62	-0.737570	-12.436750	-1.555320
63	-0.737570	-11.436750	-1.555320
64	-0.737570	-10.436750	-1.555320
65	-0.737570	-9.436750	-1.555320
66	-0.737570	-8.436750	-1.555320
67	-0.737570	-7.436750	-1.555320
68	-0.737570	-6.436750	-1.555320
69	-0.737570	-5.436750	-1.555320
70	-0.737570	-4.436750	-1.555320
71	-0.737570	-3.436750	-1.378220
72	-0.737570	-0.436750	-1.013070
73	-0.737570	1.563250	-1.009110
74	-0.737570	2.563250	-1.009110
75	-0.737570	3.563250	-1.009110
76	0.262430	-16.436750	-1.551700
77	0.262430	-15.436750	-1.551700
78	0.262430	-3.436750	-1.378220
79	0.262430	-2.436750	-1.013070
80	0.262430	-1.436750	-1.013070
81	0.262430	-0.436750	-1.013070
82	0.262430	0.563250	-1.013070
83	1.262430	-16.436750	-1.551700
84	1.262430	-15.436750	-1.551700
85	1.262430	-14.436750	-1.551700
86	1.262430	-13.436750	-1.551700
87	1.262430	-1.436750	-0.824170
88	1.262430	-0.436750	-1.013070
89	1.262430	0.563250	-1.013070
90	1.262430	1.563250	-1.004430
91	1.262430	2.563250	-1.004430
92	-6.737570	-16.436750	1.487380
93	-6.737570	-15.436750	1.487380
94	-6.737570	-14.436750	1.487380
95	-6.737570	-13.436750	1.487380
96	-6.737570	-12.436750	1.487380
97	-6.737570	-11.436750	1.487380
98	-6.737570	-10.436750	1.487380
99	-6.737570	-9.436750	1.487380
100	-6.737570	-8.436750	1.487380
101	-6.737570	-7.436750	1.487380
102	-6.737570	-6.436750	1.487380
103	-5.737570	-16.436750	1.487380
104	-5.737570	-15.436750	1.487380
105	-5.737570	-13.436750	1.487380
106	-5.737570	-12.436750	1.487380
107	-5.737570	-10.436750	1.487380
108	-5.737570	-9.436750	1.487380
109	-5.737570	-7.436750	1.487380
110	-5.737570	-6.436750	1.487380
111	-4.737570	-16.436750	1.487380
112	-4.737570	-15.436750	1.487380
113	-4.737570	-14.436750	1.487380
114	-4.737570	-13.436750	1.487380
115	-4.737570	-12.436750	1.487380
116	-4.737570	-11.436750	1.487380
117	-4.737570	-10.436750	1.487380
118	-4.737570	-9.436750	1.487380
119	-4.737570	-8.436750	1.487380
120	-4.737570	-7.436750	1.487380
121	-4.737570	-6.436750	1.546367
122	-4.737570	-5.436750	1.546367
123	-4.737570	-4.436750	1.546367
124	-4.737570	-3.436750	1.725891
125	-4.737570	-2.436750	2.109211
126	-4.737570	-1.436750	2.109211
127	-4.737570	-0.436750	2.109211
128	-4.737570	0.563250	2.109211
129	-4.737570	1.563250	2.109211
130	-4.737570	2.563250	2.109211
131	-4.737570	3.563250	2.109211
132	-3.737570	-16.436750	1.487380
133	-3.737570	-15.436750	1.487380
134	-3.737570	-13.436750	1.487380
135	-3.737570	-12.436750	1.487380
136	-3.737570	-10.436750	1.487380
137	-3.737570	-9.436750	1.487380
138	-3.737570	-7.436750	1.487380
139	-3.737570	-2.436750	2.109211
140	-3.737570	-1.436750	2.109211
141	-3.737570	-0.436750	2.109211
142	-3.737570	0.563250	2.109211
143	-3.737570	2.563250	2.109211
144	-3.737570	3.563250	2.109211
145	-2.737570	-16.436750	1.533528
146	-2.737570	-15.436750	1.533528
147	-2.737570	-14.436750	1.533528
148	-2.737570	-13.436750	1.531874
149	-2.737570	-12.436750	1.531874
150	-2.737570	-11.436750	1.531874
151	-2.737570	-10.436750	1.531874
152	-2.737570	-9.436750	1.531874
153	-2.737570	-8.436750	1.531874
154	-2.737570	-7.436750	1.531874
155	-2.737570	-2.436750	2.109211
156	-2.737570	-1.436750	2.109211
157	-2.737570	-0.436750	2.109211
158	-2.737570	0.563250	2.109211
159	-2.737570	1.563250	2.109211
160	-2.737570	2.563250	2.109211
161	-1.737570	-16.436750	1.533528
162	-1.737570	-15.436750	1.533528
163	-1.737570	-13.436750	1.531874
164	-1.737570	-12.436750	1.531874
165	-1.737570	-11.436750	1.531874
166	-1.737570	-10.436750	1.531874
167	-1.737570	-9.436750	1.531874
168	-1.737570	-8.436750	1.531874
169	-1.737570	-7.436750	1.531874
170	-1.737570	-6.436750	1.531874
171	-1.737570	-2.436750	2.109211
172	-1.737570	-1.436750	2.109211
173	-1.737570	-0.436750	2.109211
174	-1.737570	0.563250	2.109211
175	-1.737570	2.563250	2.109211
176	-1.737570	3.563250	2.109211
177	-0.737570	-16.436750	1.533528
178	-0.737570	-15.436750	1.533528
179	-0.737570	-13.436750	1.531874
180	-0.737570	-12.436750	1.531874
181	-0.737570	-11.436750	1.531874
182	-0.737570	-10.436750	1.531874
183	-0.737570	-9.436750	1.531874
184	-0.737570	-8.436750	1.531874
185	-0.737570	-7.436750	1.531874
186	-0.737570	-6.436750	1.531874
187	-0.737570	-2.436750	2.109211
188	-0.737570	-1.436750	2.109211
189	-0.737570	-0.436750	2.109211
190	-0.737570	0.563250	2.109211
191	-0.737570	1.563250	2.109211
192	-0.737570	2.563250	2.109211
193	-0.737570	3.563250	2.109211
194	0.262430	-16.436750	1.533528
195	0.262430	-15.436750	1.533528
196	0.262430	-13.436750	1.531874
197	0.262430	-12.436750	1.531874
198	0.262430	-11.436750	1.531874
199	0.262430	-10.436750	1.531874
200	0.262430	-9.436750	1.531874
201	0.262430	-8.436750	1.511746
202	0.262430	-7.436750	1.511746
203	0.262430	-6.436750	1.511746
204	0.262430	-4.436750	1.511746
205	0.262430	-3.436750	1.511746
206	0.262430	-2.436750	2.109211
207	0.262430	-1.436750	2.109211
208	0.262430	-0.436750	2.109211
209	0.262430	0.563250	2.109211
210	0.262430	2.563250	2.109211
211	0.262430	3.563250	2.109211
212	1.262430	-16.436750	1.533528
213	1.262430	-15.436750	1.533528
214	1.262430	-14.436750	1.533528
215	1.262430	-13.436750	1.531874
216	1.262430	-12.436750	1.531874
217	1.262430	-11.436750	1.531874
218	1.262430	-10.436750	1.531874
219	1.262430	-9.436750	1.531874
220	1.262430	-8.436750	1.511746
221	1.262430	-7.436750	1.511746
222	1.262430	-6.436750	1.511746
223	1.262430	-4.436750	1.511746
224	1.262430	-3.436750	1.511746
225	1.262430	-1.436750	2.285414
226	1.262430	-0.436750	2.285414
227	1.262430	0.563250	2.109211
228	1.262430	1.563250	2.109211
229	1.262430	2.563250	2.109211
230	2.262430	-9.436750	1.511746
231	2.262430	-7.436750	1.511746
232	2.262430	-4.436750	1.511746
233	3.262430	-15.436750	1.498446
234	3.262430	-14.436750	1.498446
235	3.262430	-13.436750	1.498446
236	3.262430	-12.436750	1.498446
237	3.262430	-10.436750	1.511746
238	3.262430	-9.436750	1.511746
239	3.262430	-8.436750	1.511746
240	3.262430	-7.436750	1.511746
241	3.262430	-6.436750	1.511746
242	3.262430	-5.436750	1.511746
243	3.262430	-4.436750	1.511746
244	3.262430	-3.436750	1.511746
245	3.262430	-2.436750	1.511746
246	-2.737570	-16.436750	4.942110
247	-2.737570	-15.436750	4.942110
248	-2.737570	-14.436750	4.841630
249	-2.737570	-13.436750	4.841630
250	-2.737570	-12.436750	4.841630
251	-2.737570	-11.436750	4.841630
252	-2.737570	-10.436750	4.841630
253	-2.737570	-9.436750	4.845260
254	-2.737570	-8.436750	4.845260
