0	-3.190913	-1.273777	0.285419
1	-2.690913	-1.273777	0.285419
2	-2.690913	-0.773777	0.285419
3	-2.690913	-0.273777	0.285419
4	-2.690913	0.226223	0.285419
5	-2.190913	-1.773777	0.285419
6	-2.190913	-1.273777	0.285419
7	-2.190913	-0.773777	0.285419
8	-2.190913	-0.273777	0.285419
9	-2.190913	0.226223	0.285419
10	-2.190913	0.726223	0.285419
11	-1.690913	-1.773777	0.285419
12	-1.690913	-1.273777	0.285419
13	-1.690913	-0.773777	0.285419
14	-1.690913	-0.273777	0.285419
15	-1.690913	0.226223	0.285419
16	-1.690913	0.726223	0.285419
17	-1.690913	1.226223	0.285419
18	-1.690913	1.726223	0.285419
19	-1.190913	-1.773777	0.285419
20	-1.190913	-1.273777	0.285419
21	-1.190913	-0.773777	0.285419
22	-1.190913	-0.273777	0.285419
23	-1.190913	0.226223	0.285419
24	-1.190913	0.726223	0.285419
25	-1.190913	1.226223	0.285419
26	-1.190913	1.726223	0.285419
27	-1.190913	2.226223	0.285419
28	-1.190913	2.726223	0.285419
29	-1.190913	3.226223	0.285419
30	-0.690913	-2.273777	0.285419
31	-0.690913	-1.773777	0.285419
32	-0.690913	-1.273777	0.285419
33	-0.690913	-0.773777	0.285419
34	-0.690913	-0.273777	0.285419
35	-0.690913	0.226223	0.285419
36	-0.690913	0.726223	0.285419
37	-0.690913	1.226223	0.285419
38	-0.690913	1.726223	0.285419
39	-0.690913	2.226223	0.285419
40	-0.690913	2.726223	0.285419
41	-0.690913	3.226223	0.285419
42	-0.690913	3.726223	0.285419
43	-0.690913	4.226223	0.285419
44	-0.690913	4.726223	0.285419
45	-0.190913	-2.273777	0.285419
46	-0.190913	-1.773777	0.285419
47	-0.190913	-1.273777	0.285419
48	-0.190913	-0.773777	0.285419
49	-0.190913	-0.273777	0.285419
50	-0.190913	0.226223	0.285419
51	-0.190913	0.726223	0.285419
52	-0.190913	1.226223	0.285419
53	-0.190913	1.726223	0.285419
54	-0.190913	2.226223	0.285419
55	-0.190913	2.726223	0.285419
56	-0.190913	3.226223	0.285419
57	-0.190913	3.726223	0.285419
58	-0.190913	4.226223	0.285419
59	-0.190913	4.726223	0.285419
60	0.309087	-1.773777	0.285419
61	0.309087	-1.273777	0.285419
62	0.309087	-0.773777	0.285419
63	0.309087	-0.273777	0.285419
64	0.309087	0.226223	0.285419
65	0.309087	0.726223	0.285419
66	0.309087	1.226223	0.285419
67	0.309087	1.726223	0.285419
68	0.309087	2.226223	0.285419
69	0.309087	2.726223	0.285419
70	0.309087	3.226223	0.285419
71	0.309087	3.726223	0.285419
72	0.309087	4.226223	0.285419
73	0.309087	4.726223	0.285419
74	0.809087	-0.773777	0.285419
75	0.809087	-0.273777	0.285419
76	0.809087	0.226223	0.285419
77	0.809087	0.726223	0.285419
78	0.809087	1.226223	0.285419
79	0.809087	1.726223	0.285419
80	0.809087	2.226223	0.285419
81	0.809087	2.726223	0.285419
82	0.809087	3.226223	0.285419
83	0.809087	3.726223	0.285419
84	0.809087	4.226223	0.285419
85	1.309087	0.226223	0.285419
86	1.309087	0.726223	0.285419
87	1.309087	1.226223	0.285419
88	1.309087	1.726223	0.285419
89	1.309087	2.226223	0.285419
90	1.309087	2.726223	0.285419
91	1.309087	3.226223	0.285419
92	1.309087	3.726223	0.285419
93	1.309087	4.226223	0.285419
94	1.809087	1.226223	0.285419
95	1.809087	1.726223	0.285419
96	1.809087	2.226223	0.285419
97	1.809087	2.726223	0.285419
98	1.809087	3.226223	0.285419
99	1.809087	3.726223	0.285419
100	2.309087	2.726223	0.285419
101	2.309087	3.226223	0.285419
102	2.309087	3.726223	0.285419
103	2.809087	3.726223	0.285419
