0	-6.669933	-6.308961	1.522722
1	-6.669933	-5.308961	1.522722
2	-6.669933	-4.308961	1.522722
3	-5.669933	-7.308961	1.522722
4	-5.669933	-6.308961	1.522722
5	-5.669933	-5.308961	1.522722
6	-5.669933	-4.308961	1.522722
7	-4.669933	-8.308961	1.522722
8	-4.669933	-7.308961	1.522722
9	-4.669933	-6.308961	1.522722
10	-4.669933	-5.308961	1.522722
11	-4.669933	-4.308961	1.522722
12	-3.669933	-9.308961	1.522722
13	-3.669933	-8.308961	1.522722
14	-3.669933	-7.308961	1.522722
15	-3.669933	-6.308961	1.522722
16	-3.669933	-5.308961	1.522722
17	-3.669933	-4.308961	1.522722
18	-2.669933	-9.308961	1.522722
19	-2.669933	-8.308961	1.522722
20	-2.669933	-7.308961	1.522722
21	-2.669933	-6.308961	1.522722
22	-2.669933	-5.308961	1.522722
23	-2.669933	-4.308961	1.522722
24	-1.669933	-9.308961	1.522722
25	-1.669933	-8.308961	1.522722
26	-1.669933	-7.308961	1.522722
27	-1.669933	-6.308961	1.522722
28	-1.669933	-5.308961	1.522722
29	-1.669933	-4.308961	1.522722
30	-1.669933	2.691039	1.509104
31	-1.669933	3.691039	1.509104
32	-0.669933	-4.308961	1.509935
33	-0.669933	-0.308961	1.497597
34	-0.669933	0.691039	1.497597
35	-0.669933	1.691039	1.509104
36	-0.669933	2.691039	1.509104
37	-0.669933	3.691039	1.509104
38	0.330067	-11.308961	1.510981
39	0.330067	-10.308961	1.510981
40	0.330067	-9.308961	1.510406
41	0.330067	-8.308961	1.510406
42	0.330067	-7.308961	1.510406
43	0.330067	-6.308961	1.510406
44	0.330067	-4.308961	1.509935
45	0.330067	-2.308961	1.497597
46	0.330067	-1.308961	1.497597
47	0.330067	-0.308961	1.497597
48	0.330067	0.691039	1.497597
49	0.330067	1.691039	1.497597
50	1.330067	-11.308961	1.510981
51	1.330067	-10.308961	1.510981
52	1.330067	-9.308961	1.510406
53	1.330067	-8.308961	1.510406
54	1.330067	-7.308961	1.510406
55	1.330067	-6.308961	1.510406
56	1.330067	-4.308961	1.509935
57	1.330067	-2.308961	1.497597
58	1.330067	-1.308961	1.497597
59	1.330067	-0.308961	1.497597
60	1.330067	0.691039	1.497597
61	1.330067	1.691039	1.497597
62	1.330067	3.691039	1.509552
63	1.330067	4.691039	1.509552
64	1.330067	5.691039	1.509552
65	2.330067	-11.308961	1.510981
66	2.330067	-10.308961	1.510981
67	2.330067	-9.308961	1.510406
68	2.330067	-8.308961	1.510406
69	2.330067	-7.308961	1.510406
70	2.330067	-6.308961	1.510406
71	2.330067	-5.308961	1.509935
