0	-16.916191	-0.945749	1.518554
1	-16.916191	0.054251	1.518554
2	-16.916191	1.054251	1.518554
3	-16.916191	2.054251	1.518554
4	-16.916191	3.054251	1.518554
5	-16.916191	4.054251	1.518554
6	-16.916191	5.054251	1.518554
7	-16.916191	10.054251	1.518554
8	-16.916191	15.054251	1.518554
9	-15.916191	-0.945749	1.518554
10	-15.916191	0.054251	1.518554
11	-15.916191	1.054251	1.518554
12	-15.916191	2.054251	1.518554
13	-15.916191	3.054251	1.518554
14	-15.916191	5.054251	1.518554
15	-15.916191	6.054251	1.518554
16	-15.916191	7.054251	1.518554
17	-15.916191	8.054251	1.518554
18	-15.916191	9.054251	1.518554
19	-15.916191	10.054251	1.518554
20	-15.916191	11.054251	1.518554
21	-15.916191	12.054251	1.518554
22	-15.916191	13.054251	1.518554
23	-15.916191	14.054251	1.518554
24	-15.916191	16.054251	1.518554
25	-15.916191	17.054251	1.518554
26	-15.916191	18.054251	1.518554
27	-15.916191	19.054251	1.518554
28	-15.916191	20.054251	1.518554
29	-15.916191	21.054251	1.518554
30	-15.916191	22.054251	1.518554
31	-15.916191	23.054251	1.518554
32	-15.916191	24.054251	1.518554
33	-15.916191	25.054251	1.518554
34	-15.916191	26.054251	1.518554
35	-15.916191	27.054251	1.518554
36	-14.916191	-0.945749	1.518554
37	-14.916191	0.054251	1.518554
38	-14.916191	1.054251	1.518554
39	-14.916191	2.054251	1.518554
40	-14.916191	3.054251	1.518554
41	-14.916191	5.054251	1.518554
42	-14.916191	6.054251	1.518554
43	-14.916191	7.054251	1.518554
44	-14.916191	8.054251	1.518554
45	-14.916191	9.054251	1.518554
46	-14.916191	10.054251	1.518554
47	-14.916191	11.054251	1.518554
48	-14.916191	12.054251	1.518554
49	-14.916191	13.054251	1.518554
50	-14.916191	14.054251	1.518554
51	-14.916191	15.054251	1.518554
52	-14.916191	16.054251	1.518554
53	-14.916191	17.054251	1.518554
54	-14.916191	18.054251	1.518554
55	-14.916191	19.054251	1.518554
56	-14.916191	20.054251	1.518554
57	-14.916191	21.054251	1.518554
58	-14.916191	22.054251	1.518554
59	-14.916191	23.054251	1.518554
60	-14.916191	24.054251	1.518554
61	-14.916191	25.054251	1.518554
62	-14.916191	26.054251	1.518554
63	-14.916191	27.054251	1.518554
64	-14.916191	28.054251	1.518554
65	-13.916191	-0.945749	1.518554
66	-13.916191	0.054251	1.518554
67	-13.916191	1.054251	1.518554
68	-13.916191	2.054251	1.518554
69	-13.916191	3.054251	1.518554
70	-13.916191	4.054251	1.518554
71	-13.916191	5.054251	1.518554
72	-13.916191	6.054251	1.518554
73	-13.916191	7.054251	1.518554
74	-13.916191	8.054251	1.518554
75	-13.916191	9.054251	1.518554
76	-13.916191	10.054251	1.518554
77	-13.916191	11.054251	1.518554
78	-13.916191	12.054251	1.518554
79	-13.916191	13.054251	1.518554
80	-13.916191	14.054251	1.518554
81	-13.916191	15.054251	1.518554
82	-13.916191	16.054251	1.518554
83	-13.916191	17.054251	1.518554
84	-13.916191	18.054251	1.518554
85	-13.916191	19.054251	1.518554
86	-13.916191	20.054251	1.518554
87	-13.916191	21.054251	1.518554
88	-13.916191	22.054251	1.518554
89	-13.916191	23.054251	1.518554
90	-13.916191	24.054251	1.518554
91	-13.916191	25.054251	1.518554
92	-13.916191	26.054251	1.518554
93	-13.916191	27.054251	1.518554
94	-13.916191	28.054251	1.518554
95	-13.916191	29.054251	1.518554
96	-12.916191	-0.945749	1.518554
97	-12.916191	0.054251	1.518554
98	-12.916191	1.054251	1.518554
99	-12.916191	2.054251	1.518554
100	-12.916191	3.054251	1.518554
101	-12.916191	5.054251	1.518554
102	-12.916191	6.054251	1.518554
103	-12.916191	7.054251	1.518554
104	-12.916191	9.054251	1.518554
105	-12.916191	10.054251	1.518554
106	-12.916191	11.054251	1.518554
107	-12.916191	12.054251	1.518554
108	-12.916191	14.054251	1.518554
109	-12.916191	15.054251	1.518554
110	-12.916191	16.054251	1.518554
111	-12.916191	18.054251	1.518554
112	-12.916191	19.054251	1.518554
113	-12.916191	20.054251	1.518554
114	-12.916191	21.054251	1.518554
115	-12.916191	23.054251	1.518554
116	-12.916191	24.054251	1.518554
117	-12.916191	25.054251	1.518554
118	-12.916191	29.054251	1.518554
119	-12.916191	30.054251	1.518554
120	-11.916191	-0.945749	1.518554
121	-11.916191	0.054251	1.518554
122	-11.916191	1.054251	1.518554
123	-11.916191	2.054251	1.518554
124	-11.916191	3.054251	1.518554
125	-11.916191	4.054251	1.518554
126	-11.916191	5.054251	1.518554
127	-11.916191	6.054251	1.518554
128	-11.916191	7.054251	1.518554
129	-11.916191	8.054251	1.518554
130	-11.916191	9.054251	1.518554
131	-11.916191	10.054251	1.518554
132	-11.916191	11.054251	1.518554
133	-11.916191	12.054251	1.518554
134	-11.916191	13.054251	1.518554
135	-11.916191	14.054251	1.518554
136	-11.916191	15.054251	1.518554
137	-11.916191	16.054251	1.518554
138	-11.916191	17.054251	1.518554
139	-11.916191	18.054251	1.518554
140	-11.916191	19.054251	1.518554
141	-11.916191	20.054251	1.518554
142	-11.916191	21.054251	1.518554
143	-11.916191	22.054251	1.518554
144	-11.916191	23.054251	1.518554
145	-11.916191	24.054251	1.518554
146	-11.916191	25.054251	1.518554
147	-11.916191	26.054251	1.518554
148	-11.916191	27.054251	1.518554
149	-11.916191	28.054251	1.518554
150	-11.916191	29.054251	1.518554
151	-11.916191	30.054251	1.518554
152	-10.916191	-0.945749	1.518554
153	-10.916191	0.054251	1.518554
154	-10.916191	1.054251	1.518554
155	-10.916191	2.054251	1.518554
156	-10.916191	3.054251	1.518554
157	-10.916191	4.054251	1.518554
158	-10.916191	5.054251	1.518554
159	-10.916191	6.054251	1.518554
160	-10.916191	7.054251	1.518554
161	-10.916191	8.054251	1.518554
162	-10.916191	9.054251	1.518554
163	-10.916191	10.054251	1.518554
164	-10.916191	11.054251	1.518554
165	-10.916191	12.054251	1.518554
166	-10.916191	13.054251	1.518554
167	-10.916191	14.054251	1.518554
168	-10.916191	15.054251	1.518554
169	-10.916191	16.054251	1.518554
170	-10.916191	17.054251	1.518554
171	-10.916191	18.054251	1.518554
172	-10.916191	19.054251	1.518554
173	-10.916191	20.054251	1.518554
174	-10.916191	21.054251	1.518554
175	-10.916191	22.054251	1.518554
176	-10.916191	23.054251	1.518554
177	-10.916191	24.054251	1.518554
178	-10.916191	25.054251	1.518554
179	-10.916191	26.054251	1.518554
180	-10.916191	27.054251	1.518554
181	-10.916191	28.054251	1.518554
182	-10.916191	29.054251	1.518554
183	-10.916191	30.054251	1.518554
184	-9.916191	-0.945749	1.518554
185	-9.916191	0.054251	1.518554
186	-9.916191	1.054251	1.518554
187	-9.916191	2.054251	1.518554
188	-9.916191	3.054251	1.518554
189	-9.916191	4.054251	1.518554
190	-9.916191	5.054251	1.518554
191	-9.916191	6.054251	1.518554
192	-9.916191	7.054251	1.518554
193	-9.916191	8.054251	1.518554
194	-9.916191	9.054251	1.518554
195	-9.916191	10.054251	1.518554
196	-9.916191	11.054251	1.518554
197	-9.916191	12.054251	1.518554
198	-9.916191	13.054251	1.518554
199	-9.916191	14.054251	1.518554
200	-9.916191	15.054251	1.518554
201	-9.916191	16.054251	1.518554
202	-9.916191	17.054251	1.518554
203	-9.916191	18.054251	1.518554
204	-9.916191	19.054251	1.518554
205	-9.916191	20.054251	1.518554
206	-9.916191	21.054251	1.518554
207	-9.916191	22.054251	1.518554
208	-9.916191	23.054251	1.518554
209	-9.916191	24.054251	1.518554
210	-9.916191	25.054251	1.518554
211	-9.916191	26.054251	1.518554
212	-9.916191	27.054251	1.518554
213	-9.916191	28.054251	1.518554
214	-9.916191	29.054251	1.518554
215	-9.916191	30.054251	1.518554
216	-8.916191	-0.945749	1.518554
217	-8.916191	0.054251	1.518554
218	-8.916191	1.054251	1.518554
219	-8.916191	2.054251	1.518554
220	-8.916191	3.054251	1.518554
221	-8.916191	4.054251	1.518554
222	-8.916191	5.054251	1.518554
223	-8.916191	6.054251	1.518554
224	-8.916191	7.054251	1.518554
225	-8.916191	8.054251	1.518554
226	-8.916191	9.054251	1.518554
227	-8.916191	10.054251	1.518554
228	-8.916191	11.054251	1.518554
229	-8.916191	12.054251	1.518554
230	-8.916191	13.054251	1.518554
231	-8.916191	14.054251	1.518554
232	-8.916191	15.054251	1.518554
233	-8.916191	16.054251	1.518554
234	-8.916191	17.054251	1.518554
235	-8.916191	18.054251	1.518554
236	-8.916191	19.054251	1.518554
237	-8.916191	20.054251	1.518554
238	-8.916191	21.054251	1.518554
239	-8.916191	22.054251	1.518554
240	-8.916191	23.054251	1.518554
241	-8.916191	24.054251	1.518554
242	-8.916191	25.054251	1.518554
243	-8.916191	26.054251	1.518554
244	-8.916191	27.054251	1.518554
245	-8.916191	28.054251	1.518554
246	-8.916191	29.054251	1.518554
247	-8.916191	30.054251	1.518554
248	-7.916191	0.054251	1.518554
249	-7.916191	1.054251	1.518554
250	-7.916191	2.054251	1.518554
251	-7.916191	3.054251	1.518554
252	-7.916191	5.054251	1.518554
253	-7.916191	6.054251	1.518554
254	-7.916191	7.054251	1.518554
255	-7.916191	8.054251	1.518554
256	-7.916191	9.054251	1.518554
257	-7.916191	10.054251	1.518554
258	-7.916191	11.054251	1.518554
259	-7.916191	12.054251	1.518554
260	-7.916191	13.054251	1.518554
261	-7.916191	14.054251	1.518554
262	-7.916191	15.054251	1.518554
263	-7.916191	16.054251	1.518554
264	-7.916191	17.054251	1.518554
