0	-17.901318	-12.838017	1.501580
1	-17.901318	-11.838017	1.501580
2	-17.901318	-10.838017	1.501580
3	-17.901318	-9.838017	1.501580
4	-17.901318	-8.838017	1.501580
5	-17.901318	-7.838017	1.501580
6	-17.901318	-6.838017	1.501580
7	-17.901318	-5.838017	1.501580
8	-17.901318	-4.838017	1.501580
9	-17.901318	-2.838017	1.493641
10	-17.901318	-1.838017	1.493641
11	-17.901318	-0.838017	1.493641
12	-17.901318	0.161983	1.493641
13	-17.901318	1.161983	1.493641
14	-17.901318	3.161983	1.507934
15	-17.901318	8.161983	1.507934
16	-17.901318	9.161983	1.507934
17	-17.901318	10.161983	1.507934
18	-16.901318	-12.838017	1.501580
19	-16.901318	-11.838017	1.501580
20	-16.901318	-10.838017	1.501580
21	-16.901318	-9.838017	1.501580
22	-16.901318	-8.838017	1.501580
23	-16.901318	-7.838017	1.501580
24	-16.901318	-6.838017	1.501580
25	-16.901318	-5.838017	1.501580
26	-16.901318	-4.838017	1.501580
27	-16.901318	-2.838017	1.493641
28	-16.901318	-1.838017	1.493641
29	-16.901318	-0.838017	1.493641
30	-16.901318	0.161983	1.493641
31	-16.901318	1.161983	1.493641
32	-16.901318	3.161983	1.507934
33	-16.901318	4.161983	1.507934
34	-16.901318	5.161983	1.507934
35	-16.901318	7.161983	1.507934
36	-16.901318	8.161983	1.507934
37	-16.901318	9.161983	1.507934
38	-16.901318	10.161983	1.507934
39	-16.901318	11.161983	1.507934
40	-16.901318	12.161983	1.507934
41	-15.901318	-12.838017	1.501580
42	-15.901318	-11.838017	1.501580
43	-15.901318	-10.838017	1.501580
44	-15.901318	-9.838017	1.501580
45	-15.901318	-8.838017	1.501580
46	-15.901318	-7.838017	1.501580
47	-15.901318	-6.838017	1.501580
48	-15.901318	-5.838017	1.501580
49	-15.901318	-4.838017	1.501580
50	-15.901318	-2.838017	1.493641
51	-15.901318	-1.838017	1.493641
52	-15.901318	-0.838017	1.493641
53	-15.901318	0.161983	1.493641
54	-15.901318	1.161983	1.493641
55	-15.901318	2.161983	1.493641
56	-15.901318	3.161983	1.507934
57	-15.901318	4.161983	1.507934
58	-15.901318	5.161983	1.507934
59	-15.901318	6.161983	1.507934
60	-15.901318	7.161983	1.507934
61	-15.901318	8.161983	1.507934
62	-15.901318	9.161983	1.507934
63	-15.901318	10.161983	1.507934
64	-15.901318	11.161983	1.507934
65	-15.901318	12.161983	1.507934
66	-14.901318	-11.838017	1.501580
67	-14.901318	-10.838017	1.501580
68	-14.901318	-9.838017	1.501580
69	-14.901318	-8.838017	1.501580
70	-14.901318	-7.838017	1.501580
71	-14.901318	-6.838017	1.501580
72	-14.901318	-5.838017	1.501580
73	-14.901318	-2.838017	1.493641
74	-14.901318	-1.838017	1.493641
75	-14.901318	-0.838017	1.493641
76	-14.901318	0.161983	1.493641
77	-14.901318	1.161983	1.493641
78	-14.901318	2.161983	1.493641
79	-14.901318	3.161983	1.507934
80	-14.901318	4.161983	1.507934
81	-14.901318	5.161983	1.507934
82	-14.901318	6.161983	1.507934
83	-14.901318	7.161983	1.507934
84	-14.901318	8.161983	1.507934
85	-14.901318	9.161983	1.507934
86	-14.901318	10.161983	1.507934
87	-14.901318	11.161983	1.507934
88	-14.901318	12.161983	1.507934
89	-13.901318	-12.838017	1.501580
90	-13.901318	-11.838017	1.501580
91	-13.901318	-10.838017	1.501580
92	-13.901318	-8.838017	1.501580
93	-13.901318	-7.838017	1.501580
94	-13.901318	-6.838017	1.501580
95	-13.901318	-5.838017	1.501580
96	-13.901318	-4.838017	1.501580
97	-13.901318	-2.838017	1.493641
98	-13.901318	-1.838017	1.493641
99	-13.901318	-0.838017	1.493641
100	-13.901318	0.161983	1.493641
101	-13.901318	1.161983	1.493641
102	-13.901318	2.161983	1.493641
103	-13.901318	3.161983	1.507934
104	-13.901318	4.161983	1.507934
105	-13.901318	5.161983	1.507934
106	-13.901318	6.161983	1.507934
107	-13.901318	7.161983	1.507934
108	-13.901318	8.161983	1.507934
109	-13.901318	9.161983	1.507934
110	-13.901318	10.161983	1.507934
111	-13.901318	11.161983	1.507934
112	-13.901318	12.161983	1.507934
113	-12.901318	-5.838017	1.494107
114	-12.901318	-2.838017	1.488412
115	-12.901318	-1.838017	1.493641
116	-12.901318	-0.838017	1.493641
117	-12.901318	0.161983	1.493641
118	-12.901318	1.161983	1.493641
119	-12.901318	6.161983	1.507934
120	-12.901318	7.161983	1.507934
121	-12.901318	8.161983	1.507934
122	-12.901318	9.161983	1.507934
123	-12.901318	10.161983	1.507934
124	-12.901318	11.161983	1.507934
125	-12.901318	12.161983	1.507934
126	-11.901318	-6.838017	1.494107
127	-11.901318	-5.838017	1.494107
128	-11.901318	-4.838017	1.494107
129	-11.901318	-3.838017	1.488412
130	-11.901318	-1.838017	1.493641
131	-11.901318	-0.838017	1.493641
132	-11.901318	0.161983	1.493641
133	-11.901318	1.161983	1.493641
134	-11.901318	3.161983	1.507934
135	-11.901318	4.161983	1.507934
136	-11.901318	5.161983	1.507934
137	-11.901318	6.161983	1.507934
138	-11.901318	10.161983	1.507934
139	-11.901318	11.161983	1.507934
140	-11.901318	12.161983	1.507934
141	-10.901318	-6.838017	1.494107
142	-10.901318	-5.838017	1.494107
143	-10.901318	-4.838017	1.494107
144	-10.901318	-1.838017	1.488787
145	-10.901318	-0.838017	1.488787
146	-10.901318	1.161983	1.496956
147	-10.901318	3.161983	1.507934
148	-10.901318	4.161983	1.507934
149	-10.901318	5.161983	1.507934
150	-10.901318	6.161983	1.507934
151	-10.901318	10.161983	1.507934
152	-10.901318	11.161983	1.507934
153	-10.901318	12.161983	1.507934
154	-9.901318	-6.838017	1.494107
155	-9.901318	-5.838017	1.494107
156	-9.901318	-4.838017	1.494107
157	-9.901318	1.161983	1.496956
158	-9.901318	10.161983	1.507934
159	-9.901318	11.161983	1.507934
160	-9.901318	12.161983	1.507934
161	-8.901318	-6.838017	1.494107
162	-8.901318	-5.838017	1.494107
163	-8.901318	-4.838017	1.494107
164	-8.901318	1.161983	1.496956
165	-8.901318	3.161983	1.500924
166	-8.901318	4.161983	1.500924
167	-8.901318	5.161983	1.500924
168	-8.901318	6.161983	1.500924
169	-8.901318	7.161983	1.500924
170	-7.901318	-6.838017	1.494107
171	-7.901318	-5.838017	1.494107
172	-7.901318	-4.838017	1.494107
173	-7.901318	1.161983	1.496956
174	-7.901318	3.161983	1.500924
175	-7.901318	4.161983	1.500924
176	-7.901318	5.161983	1.500924
177	-7.901318	6.161983	1.500924
178	-7.901318	7.161983	1.500924
179	-7.901318	8.161983	1.500924
180	-6.901318	-5.838017	1.494107
181	-6.901318	-1.838017	1.514720
182	-6.901318	1.161983	1.496956
183	-6.901318	3.161983	1.500924
184	-6.901318	4.161983	1.500924
185	-6.901318	5.161983	1.500924
186	-6.901318	6.161983	1.500924
187	-6.901318	7.161983	1.500924
188	-5.901318	-8.838017	1.499640
189	-5.901318	-7.838017	1.499640
190	-5.901318	-6.838017	1.499640
191	-5.901318	-5.838017	1.499640
192	-5.901318	-3.838017	1.514720
193	-5.901318	-2.838017	1.514720
194	-5.901318	-1.838017	1.514720
195	-5.901318	-0.838017	1.514720
196	-5.901318	1.161983	1.496956
197	-5.901318	3.161983	1.500924
198	-5.901318	5.161983	1.500924
199	-5.901318	6.161983	1.500924
200	-5.901318	7.161983	1.500924
201	-5.901318	8.161983	1.500924
202	-4.901318	-8.838017	1.499640
203	-4.901318	-7.838017	1.499640
204	-4.901318	-6.838017	1.499640
205	-4.901318	-5.838017	1.499640
206	-4.901318	-4.838017	1.499640
207	-4.901318	-3.838017	1.514720
208	-4.901318	-2.838017	1.514720
209	-4.901318	-1.838017	1.514720
210	-4.901318	-0.838017	1.514720
211	-4.901318	0.161983	1.514720
212	-4.901318	1.161983	1.496956
213	-3.901318	-8.838017	1.499640
214	-3.901318	-7.838017	1.499640
215	-3.901318	-6.838017	1.499640
216	-3.901318	-5.838017	1.499640
217	-3.901318	-4.838017	1.499640
218	-3.901318	-3.838017	1.514720
219	-3.901318	-2.838017	1.514720
220	-3.901318	-1.838017	1.514720
221	-3.901318	-0.838017	1.514720
222	-3.901318	0.161983	1.514720
223	-3.901318	1.161983	1.496956
224	-2.901318	-8.838017	1.499640
225	-2.901318	-7.838017	1.499640
226	-2.901318	-6.838017	1.499640
227	-2.901318	-5.838017	1.499640
228	-2.901318	-4.838017	1.499640
229	-2.901318	-3.838017	1.514720
230	-2.901318	-2.838017	1.514720
231	-2.901318	-1.838017	1.514720
232	-2.901318	-0.838017	1.514720
233	-2.901318	1.161983	1.496956
234	-0.901318	-5.838017	1.509707
235	-0.901318	-4.838017	1.509707
236	-0.901318	-3.838017	1.509707
237	-0.901318	-2.838017	1.504599
238	-0.901318	-1.838017	1.504599
239	-0.901318	-0.838017	1.504599
240	-0.901318	0.161983	1.499568
241	-0.901318	1.161983	1.499568
242	-0.901318	4.161983	1.494349
243	-0.901318	5.161983	1.494349
