0	0.572557	-12.308851	1.460231
1	0.572557	-11.308851	1.460231
2	0.572557	-7.308851	1.450150
3	0.572557	-3.308851	1.288256
4	0.572557	-2.308851	1.288256
5	0.572557	-1.308851	1.288256
6	0.572557	-0.308851	1.288256
7	0.572557	0.691149	1.288256
8	0.572557	2.691149	1.288256
9	1.572557	-12.308851	1.460231
10	1.572557	-11.308851	1.460231
11	1.572557	-9.308851	1.447326
12	1.572557	-7.308851	1.450150
13	1.572557	-3.308851	1.288256
14	1.572557	-2.308851	1.288256
15	1.572557	-1.308851	1.288256
16	1.572557	-0.308851	1.288256
17	1.572557	0.691149	1.288256
18	1.572557	1.691149	1.288256
19	1.572557	2.691149	1.288256
20	2.572557	-7.308851	1.450150
21	2.572557	-3.308851	1.288256
22	2.572557	-2.308851	1.288256
23	2.572557	-1.308851	1.288256
24	2.572557	-0.308851	1.288256
25	2.572557	0.691149	1.288256
26	2.572557	2.691149	1.288256
27	3.572557	-11.308851	1.439683
28	3.572557	-10.308851	1.439683
29	3.572557	-9.308851	1.439683
30	3.572557	-8.308851	1.439683
31	3.572557	-7.308851	1.442268
32	3.572557	-6.308851	1.442268
33	3.572557	-5.308851	1.442268
34	3.572557	-4.308851	1.442268
35	3.572557	-3.308851	1.442268
36	3.572557	-2.308851	1.288256
37	3.572557	-1.308851	1.288256
38	3.572557	-0.308851	1.288256
39	3.572557	0.691149	1.288256
40	3.572557	2.691149	1.480543
41	3.572557	3.691149	1.480543
42	3.572557	4.691149	1.480543
43	3.572557	9.691149	1.371451
44	3.572557	10.691149	1.371451
45	4.572557	-12.308851	1.439683
46	4.572557	-11.308851	1.439683
47	4.572557	-10.308851	1.439683
48	4.572557	-9.308851	1.439683
49	4.572557	-8.308851	1.439683
50	4.572557	-5.308851	1.442268
51	4.572557	-3.308851	1.442268
52	4.572557	-2.308851	1.442268
53	4.572557	-1.308851	1.459864
54	4.572557	-0.308851	1.459864
55	4.572557	2.691149	1.480543
56	4.572557	3.691149	1.480543
57	4.572557	4.691149	1.480543
58	4.572557	5.691149	1.480543
59	4.572557	9.691149	1.371451
60	4.572557	10.691149	1.371451
61	4.572557	11.691149	1.371451
62	5.572557	-12.308851	1.439683
63	5.572557	-11.308851	1.439683
64	5.572557	-10.308851	1.439683
65	5.572557	-9.308851	1.439683
66	5.572557	-8.308851	1.439683
67	5.572557	-7.308851	1.442268
68	5.572557	-5.308851	1.442268
69	5.572557	-4.308851	1.442268
70	5.572557	-3.308851	1.442268
71	5.572557	-2.308851	1.442268
72	5.572557	-1.308851	1.459864
73	5.572557	-0.308851	1.459864
74	5.572557	0.691149	1.459864
75	5.572557	2.691149	1.480543
76	5.572557	3.691149	1.480543
77	5.572557	4.691149	1.480543
78	5.572557	10.691149	1.371451
79	5.572557	11.691149	1.371451
80	6.572557	-12.308851	1.439683
81	6.572557	-11.308851	1.439683
82	6.572557	-10.308851	1.439683
83	6.572557	-9.308851	1.439683
84	6.572557	-8.308851	1.439683
85	6.572557	-7.308851	1.442268
86	6.572557	-5.308851	1.442268
87	6.572557	-4.308851	1.442268
88	6.572557	-3.308851	1.442268
89	6.572557	-2.308851	1.442268
90	6.572557	-1.308851	1.459864
91	6.572557	-0.308851	1.459864
92	6.572557	0.691149	1.459864
93	6.572557	3.691149	1.480543
94	6.572557	4.691149	1.480543
95	6.572557	7.691149	1.510071
96	6.572557	9.691149	1.371451
97	6.572557	10.691149	1.371451
98	6.572557	11.691149	1.371451
99	7.572557	-12.308851	1.439683
100	7.572557	-11.308851	1.439683
101	7.572557	-10.308851	1.439683
102	7.572557	-9.308851	1.439683
103	7.572557	-8.308851	1.439683
104	7.572557	-7.308851	1.442268
105	7.572557	-6.308851	1.442268
106	7.572557	-5.308851	1.442268
107	7.572557	-4.308851	1.442268
108	7.572557	-3.308851	1.442268
109	7.572557	-2.308851	1.442268
110	7.572557	-1.308851	1.459864
111	7.572557	-0.308851	1.459864
112	7.572557	0.691149	1.459864
113	7.572557	1.691149	1.459864
114	7.572557	2.691149	1.459864
115	7.572557	3.691149	1.459864
116	7.572557	4.691149	1.459864
117	7.572557	5.691149	1.459864
118	7.572557	6.691149	1.506572
119	7.572557	7.691149	1.506572
120	7.572557	8.691149	1.506572
121	7.572557	9.691149	1.371451
122	7.572557	10.691149	1.371451
123	7.572557	11.691149	1.371451
124	8.572556	-12.308851	1.439683
125	8.572556	-11.308851	1.439683
126	8.572556	-10.308851	1.439683
127	8.572556	-9.308851	1.439683
128	8.572556	-8.308851	1.439683
129	8.572556	-7.308851	1.442268
130	8.572556	-4.308851	1.442268
131	8.572556	-3.308851	1.442268
132	8.572556	-2.308851	1.442268
133	8.572556	-1.308851	1.459864
134	8.572556	-0.308851	1.459864
135	8.572556	2.691149	1.459864
136	8.572556	7.691149	1.506572
137	8.572556	8.691149	1.506572
