0	-8.036607	4.931324	-1.751090
1	-8.036607	5.931324	-1.751090
2	-8.036607	12.931324	-1.757700
3	-8.036607	13.931324	-1.757700
4	-8.036607	14.931324	-1.757700
5	-8.036607	15.931324	-1.757700
6	-8.036607	16.931324	-1.757700
7	-8.036607	17.931324	-1.757700
8	-8.036607	18.931324	-1.640680
9	-7.036607	-0.068676	-1.741250
10	-7.036607	0.931324	-1.741250
11	-7.036607	1.931324	-1.741250
12	-7.036607	2.931324	-1.741250
13	-7.036607	3.931324	-1.751090
14	-7.036607	4.931324	-1.751090
15	-7.036607	5.931324	-1.751090
16	-7.036607	6.931324	-1.751090
17	-7.036607	11.931324	-1.757700
18	-7.036607	12.931324	-1.757700
19	-7.036607	13.931324	-1.757700
20	-7.036607	14.931324	-1.757700
21	-7.036607	15.931324	-1.757700
22	-7.036607	16.931324	-1.757700
23	-7.036607	17.931324	-1.757700
24	-7.036607	18.931324	-1.640680
25	-7.036607	19.931324	-1.640680
26	-6.036607	-0.068676	-1.741250
27	-6.036607	0.931324	-1.741250
28	-6.036607	1.931324	-1.741250
29	-6.036607	2.931324	-1.741250
30	-6.036607	3.931324	-1.751090
31	-6.036607	4.931324	-1.751090
32	-6.036607	5.931324	-1.751090
33	-6.036607	6.931324	-1.751090
34	-6.036607	7.931324	-1.757280
35	-6.036607	9.931324	-1.757280
36	-6.036607	11.931324	-1.763800
37	-6.036607	12.931324	-1.757700
38	-6.036607	14.931324	-1.757700
39	-6.036607	15.931324	-1.757700
40	-6.036607	16.931324	-1.757700
41	-6.036607	17.931324	-1.757700
42	-6.036607	18.931324	-1.640680
43	-6.036607	19.931324	-1.640680
44	-5.036607	-0.068676	-1.741250
45	-5.036607	0.931324	-1.741250
46	-5.036607	1.931324	-1.741250
47	-5.036607	2.931324	-1.741250
48	-5.036607	4.931324	-1.751090
49	-5.036607	5.931324	-1.751090
50	-5.036607	6.931324	-1.751090
51	-5.036607	7.931324	-1.757280
52	-5.036607	8.931324	-1.757280
53	-5.036607	11.931324	-1.763800
54	-5.036607	12.931324	-1.757700
55	-5.036607	13.931324	-1.757700
56	-5.036607	14.931324	-1.757700
57	-5.036607	15.931324	-1.757700
58	-5.036607	16.931324	-1.757700
59	-5.036607	17.931324	-1.757700
60	-5.036607	18.931324	-1.640680
61	-5.036607	19.931324	-1.640680
62	-5.036607	20.931324	-1.640680
63	-4.036607	-0.068676	-1.741250
64	-4.036607	0.931324	-1.741250
65	-4.036607	1.931324	-1.741250
66	-4.036607	2.931324	-1.741250
67	-4.036607	4.931324	-1.751090
68	-4.036607	5.931324	-1.751090
69	-4.036607	6.931324	-1.763800
70	-4.036607	7.931324	-1.763800
71	-4.036607	8.931324	-1.763800
72	-4.036607	9.931324	-1.763800
73	-4.036607	12.931324	-1.757700
74	-4.036607	13.931324	-1.757700
75	-4.036607	14.931324	-1.757700
76	-4.036607	15.931324	-1.757700
77	-4.036607	16.931324	-1.757700
78	-4.036607	17.931324	-1.757700
79	-4.036607	18.931324	-1.640680
80	-4.036607	19.931324	-1.640680
81	-4.036607	20.931324	-1.640680
