0	-21.504025	-4.638577	-2.210250
1	-21.504025	-3.638577	-2.210250
2	-21.504025	-2.638577	-2.210250
3	-21.504025	-1.638577	-2.210250
4	-20.504025	-5.638577	-2.210250
5	-20.504025	-4.638577	-2.210250
6	-20.504025	-3.638577	-2.210250
7	-20.504025	-2.638577	-2.210250
8	-20.504025	-1.638577	-2.210250
9	-19.504025	-5.638577	-2.210250
10	-19.504025	-4.638577	-2.210250
11	-19.504025	-3.638577	-2.210250
12	-19.504025	-2.638577	-2.210250
13	-19.504025	-1.638577	-2.210250
14	-19.504025	-0.638577	-2.210250
15	-19.504025	0.361423	-2.381470
16	-19.504025	1.361423	-2.381470
17	-19.504025	2.361423	-2.381470
18	-19.504025	3.361423	-2.381470
19	-19.504025	4.361423	-2.381470
20	-19.504025	5.361423	-2.381470
21	-19.504025	7.361423	-2.187600
22	-19.504025	8.361423	-2.187600
23	-19.504025	9.361423	-2.187600
24	-19.504025	10.361423	-2.187600
25	-19.504025	11.361423	-2.187600
26	-19.504025	12.361423	-2.187600
27	-19.504025	13.361423	-2.187600
28	-18.504025	-5.638577	-2.210250
29	-18.504025	-4.638577	-2.210250
30	-18.504025	-3.638577	-2.210250
31	-18.504025	-2.638577	-2.210250
32	-18.504025	-1.638577	-2.210250
33	-18.504025	-0.638577	-2.210250
34	-18.504025	0.361423	-2.381470
35	-18.504025	1.361423	-2.381470
36	-18.504025	2.361423	-2.381470
37	-18.504025	4.361423	-2.381470
38	-18.504025	5.361423	-2.381470
39	-18.504025	7.361423	-2.187600
40	-18.504025	8.361423	-2.187600
41	-18.504025	9.361423	-2.187600
42	-18.504025	10.361423	-2.187600
43	-18.504025	11.361423	-2.187600
44	-18.504025	12.361423	-2.187600
45	-18.504025	13.361423	-2.187600
46	-18.504025	14.361423	-2.187600
47	-17.504025	-4.638577	-2.210250
48	-17.504025	-3.638577	-2.210250
49	-17.504025	-2.638577	-2.210250
50	-17.504025	-1.638577	-2.210250
51	-17.504025	-0.638577	-2.210250
52	-17.504025	0.361423	-2.381470
53	-17.504025	1.361423	-2.381470
54	-17.504025	2.361423	-2.381470
55	-17.504025	3.361423	-2.381470
56	-17.504025	4.361423	-2.381470
57	-17.504025	5.361423	-2.381470
58	-17.504025	7.361423	-2.187600
59	-17.504025	8.361423	-2.187600
60	-17.504025	9.361423	-2.187600
61	-17.504025	10.361423	-2.187600
62	-17.504025	11.361423	-2.187600
63	-17.504025	12.361423	-2.187600
64	-17.504025	13.361423	-2.187600
65	-17.504025	14.361423	-2.187600
66	-16.504025	-5.638577	-2.210250
