0	-3.199887	-0.017970	0.014809
1	-3.199887	0.482030	0.014809
2	-3.199887	0.982030	0.014809
3	-2.699887	-0.017970	0.014809
4	-2.699887	0.482030	0.014809
5	-2.699887	0.982030	0.014809
6	-2.699887	3.982030	0.014809
7	-2.699887	4.482030	0.014809
8	-2.699887	5.982030	0.014809
9	-2.199887	-0.017970	0.014809
10	-2.199887	0.482030	0.014809
11	-2.199887	0.982030	0.014809
12	-2.199887	3.982030	0.014809
13	-2.199887	4.482030	0.014809
14	-2.199887	4.982030	0.014809
15	-2.199887	5.482030	0.014809
16	-2.199887	5.982030	0.014809
17	-1.699887	-0.017970	0.014809
18	-1.699887	0.482030	0.014809
19	-1.699887	0.982030	0.014809
20	-1.699887	3.982030	0.014809
21	-1.699887	4.482030	0.014809
22	-1.699887	4.982030	0.014809
23	-1.699887	5.482030	0.014809
24	-1.699887	5.982030	0.014809
25	-1.199887	-0.517970	0.014809
26	-1.199887	-0.017970	0.014809
27	-1.199887	0.482030	0.014809
28	-1.199887	0.982030	0.014809
29	-1.199887	3.982030	0.014809
30	-1.199887	4.482030	0.014809
31	-1.199887	4.982030	0.014809
32	-1.199887	5.482030	0.014809
33	-1.199887	5.982030	0.014809
34	-0.699887	-0.517970	0.014809
35	-0.699887	-0.017970	0.014809
36	-0.699887	0.482030	0.014809
37	-0.699887	0.982030	0.014809
38	-0.699887	3.982030	0.014809
39	-0.699887	4.482030	0.014809
40	-0.699887	4.982030	0.014809
41	-0.699887	5.482030	0.014809
42	-0.699887	5.982030	0.014809
43	-0.199887	-0.517970	0.014809
44	-0.199887	-0.017970	0.014809
45	-0.199887	0.482030	0.014809
46	-0.199887	0.982030	0.014809
47	-0.199887	3.482030	0.014809
48	-0.199887	3.982030	0.014809
49	-0.199887	4.482030	0.014809
50	-0.199887	4.982030	0.014809
51	-0.199887	5.482030	0.014809
52	0.300113	-0.517970	0.014809
53	0.300113	-0.017970	0.014809
54	0.300113	0.482030	0.014809
55	0.300113	0.982030	0.014809
56	0.300113	3.482030	0.014809
57	0.300113	3.982030	0.014809
58	0.300113	4.482030	0.014809
59	0.300113	4.982030	0.014809
60	0.300113	5.482030	0.014809
61	0.800113	-0.517970	0.014809
62	0.800113	-0.017970	0.014809
63	0.800113	0.482030	0.014809
64	0.800113	0.982030	0.014809
65	0.800113	1.482030	0.014809
66	0.800113	2.982030	0.014809
67	0.800113	3.482030	0.014809
68	0.800113	3.982030	0.014809
69	0.800113	4.482030	0.014809
70	0.800113	4.982030	0.014809
71	0.800113	5.482030	0.014809
72	1.300113	-0.517970	0.014809
73	1.300113	-0.017970	0.014809
74	1.300113	0.482030	0.014809
75	1.300113	0.982030	0.014809
76	1.300113	1.482030	0.014809
77	1.300113	1.982030	0.014809
78	1.300113	2.482030	0.014809
79	1.300113	2.982030	0.014809
80	1.300113	3.482030	0.014809
81	1.300113	3.982030	0.014809
82	1.300113	4.482030	0.014809
83	1.300113	4.982030	0.014809
84	1.300113	5.482030	0.014809
85	1.300113	5.982030	0.014809
86	1.800113	-0.517970	0.014809
87	1.800113	-0.017970	0.014809
88	1.800113	0.482030	0.014809
89	1.800113	0.982030	0.014809
90	1.800113	1.482030	0.014809
91	1.800113	1.982030	0.014809
92	1.800113	2.482030	0.014809
93	1.800113	2.982030	0.014809
94	1.800113	3.482030	0.014809
95	1.800113	3.982030	0.014809
96	1.800113	4.482030	0.014809
97	1.800113	4.982030	0.014809
98	1.800113	5.482030	0.014809
99	1.800113	5.982030	0.014809
100	2.300113	-0.517970	0.014809
101	2.300113	-0.017970	0.014809
102	2.300113	0.482030	0.014809
103	2.300113	0.982030	0.014809
104	2.300113	1.482030	0.014809
105	2.300113	1.982030	0.014809
106	2.300113	2.482030	0.014809
107	2.300113	2.982030	0.014809
108	2.300113	3.482030	0.014809
109	2.300113	3.982030	0.014809
110	2.300113	4.482030	0.014809
111	2.300113	4.982030	0.014809
112	2.300113	5.482030	0.014809
113	2.800113	-0.517970	0.014809
114	2.800113	-0.017970	0.014809
115	2.800113	0.482030	0.014809
116	2.800113	0.982030	0.014809
117	2.800113	1.482030	0.014809
118	2.800113	1.982030	0.014809
119	2.800113	2.482030	0.014809
120	2.800113	2.982030	0.014809
121	2.800113	3.482030	0.014809
122	2.800113	3.982030	0.014809
123	2.800113	4.482030	0.014809
124	2.800113	4.982030	0.014809
125	2.800113	5.482030	0.014809
126	3.300113	-0.517970	0.014809
127	3.300113	-0.017970	0.014809
128	3.300113	0.482030	0.014809
129	3.300113	0.982030	0.014809
130	3.300113	1.482030	0.014809
131	3.300113	1.982030	0.014809
132	3.300113	2.482030	0.014809
133	3.300113	2.982030	0.014809
134	3.300113	3.482030	0.014809
135	3.300113	3.982030	0.014809
136	3.300113	4.482030	0.014809
137	3.300113	4.982030	0.014809
138	3.300113	5.482030	0.014809
139	3.800113	-0.517970	0.014809
140	3.800113	-0.017970	0.014809
141	3.800113	0.482030	0.014809
142	3.800113	0.982030	0.014809
143	3.800113	1.482030	0.014809
144	3.800113	1.982030	0.014809
145	3.800113	2.482030	0.014809
146	3.800113	2.982030	0.014809
147	3.800113	3.482030	0.014809
148	3.800113	3.982030	0.014809
149	3.800113	4.482030	0.014809
150	3.800113	4.982030	0.014809
151	3.800113	5.482030	0.014809
152	4.300113	-0.017970	0.014809
153	4.300113	0.482030	0.014809
154	4.300113	0.982030	0.014809
155	4.300113	1.482030	0.014809
156	4.300113	1.982030	0.014809
157	4.300113	2.482030	0.014809
158	4.300113	2.982030	0.014809
159	4.300113	3.482030	0.014809
160	4.300113	3.982030	0.014809
161	4.300113	4.482030	0.014809
162	4.300113	4.982030	0.014809
163	4.300113	5.482030	0.014809
164	4.800113	-0.017970	0.014809
165	4.800113	0.482030	0.014809
166	4.800113	0.982030	0.014809
167	4.800113	1.482030	0.014809
168	4.800113	1.982030	0.014809
169	4.800113	2.482030	0.014809
170	4.800113	2.982030	0.014809
171	4.800113	3.482030	0.014809
172	4.800113	3.982030	0.014809
173	4.800113	4.482030	0.014809
174	4.800113	4.982030	0.014809
175	4.800113	5.482030	0.014809
176	5.300113	-1.017970	0.014809
177	5.300113	-0.517970	0.014809
178	5.300113	-0.017970	0.014809
179	5.300113	0.982030	0.014809
180	5.300113	1.982030	0.014809
181	5.300113	2.482030	0.014809
182	5.300113	2.982030	0.014809
183	5.300113	3.482030	0.014809
184	5.300113	3.982030	0.014809
185	5.300113	4.482030	0.014809
186	5.300113	4.982030	0.014809
187	5.300113	5.482030	0.014809
188	5.800113	1.982030	0.014809
189	5.800113	2.482030	0.014809
190	5.800113	2.982030	0.014809
191	5.800113	3.482030	0.014809
192	5.800113	3.982030	0.014809
193	5.800113	4.482030	0.014809
194	5.800113	4.982030	0.014809
195	5.800113	5.482030	0.014809
196	6.300113	1.982030	0.014809
197	6.300113	2.482030	0.014809
198	6.300113	2.982030	0.014809
199	6.300113	3.482030	0.014809
200	6.300113	3.982030	0.014809
201	6.300113	4.482030	0.014809
202	6.300113	4.982030	0.014809
203	6.300113	5.482030	0.014809
204	6.800113	1.982030	0.014809
205	6.800113	2.482030	0.014809
206	6.800113	2.982030	0.014809
207	6.800113	3.482030	0.014809
208	6.800113	3.982030	0.014809
209	6.800113	4.482030	0.014809
210	6.800113	4.982030	0.014809
211	6.800113	5.482030	0.014809
212	7.300113	1.982030	0.014809
213	7.300113	2.482030	0.014809
214	7.300113	2.982030	0.014809
215	7.300113	3.482030	0.014809
216	7.300113	3.982030	0.014809
217	7.300113	4.482030	0.014809
218	7.300113	4.982030	0.014809
219	7.300113	5.482030	0.014809
220	7.800113	1.982030	0.014809
221	7.800113	2.482030	0.014809
222	7.800113	2.982030	0.014809
223	7.800113	3.482030	0.014809
224	7.800113	3.982030	0.014809
225	7.800113	4.482030	0.014809
226	7.800113	4.982030	0.014809
227	7.800113	5.482030	0.014809
228	8.300114	1.982030	0.014809
229	8.300114	2.482030	0.014809
230	8.300114	2.982030	0.014809
231	8.300114	3.482030	0.014809
232	8.300114	3.982030	0.014809
233	8.300114	4.482030	0.014809
234	8.300114	4.982030	0.014809
235	8.300114	5.482030	0.014809
236	8.800114	1.982030	0.014809
237	8.800114	2.482030	0.014809
238	8.800114	2.982030	0.014809
239	8.800114	3.482030	0.014809
240	8.800114	3.982030	0.014809
241	8.800114	5.482030	0.014809
242	9.300114	1.982030	0.014809
243	9.300114	2.482030	0.014809
244	9.300114	4.982030	0.014809
245	9.300114	5.482030	0.014809
