0	-14.996468	9.839441	-2.112020
1	-14.996468	10.839441	-2.112020
2	-14.996468	11.839441	-2.112020
3	-14.996468	12.839441	-2.112020
4	-14.996468	13.839441	-2.112020
5	-14.996468	14.839441	-2.112020
6	-14.996468	15.839441	-2.112020
7	-14.996468	16.839441	-2.112020
8	-14.996468	17.839441	-2.112020
9	-14.996468	18.839441	-2.112020
10	-14.996468	19.839441	-2.112020
11	-14.996468	20.839441	-2.112020
12	-13.996468	0.839441	-2.112020
13	-13.996468	1.839441	-2.112020
14	-13.996468	2.839441	-2.112020
15	-13.996468	3.839441	-2.112020
16	-13.996468	4.839441	-2.112020
17	-13.996468	5.839441	-2.112020
18	-13.996468	6.839441	-2.112020
19	-13.996468	7.839441	-2.112020
20	-13.996468	8.839441	-2.112020
21	-13.996468	9.839441	-2.112020
22	-13.996468	10.839441	-2.112020
23	-13.996468	11.839441	-2.112020
24	-13.996468	12.839441	-2.112020
25	-13.996468	13.839441	-2.112020
26	-13.996468	14.839441	-2.112020
27	-13.996468	15.839441	-2.112020
28	-13.996468	16.839441	-2.112020
29	-13.996468	17.839441	-2.112020
30	-13.996468	18.839441	-2.112020
31	-13.996468	20.839441	-1.924800
32	-12.996468	-3.160559	-2.048270
33	-12.996468	-2.160559	-2.112020
34	-12.996468	-1.160559	-2.112020
35	-12.996468	0.839441	-2.112020
36	-12.996468	1.839441	-2.112020
37	-12.996468	2.839441	-2.112020
38	-12.996468	3.839441	-2.112020
39	-12.996468	4.839441	-2.112020
40	-12.996468	5.839441	-2.112020
41	-12.996468	6.839441	-2.112020
42	-12.996468	7.839441	-2.112020
43	-12.996468	8.839441	-2.112020
44	-12.996468	9.839441	-2.112020
45	-12.996468	10.839441	-2.112020
46	-12.996468	11.839441	-2.112020
47	-12.996468	12.839441	-2.112020
48	-12.996468	13.839441	-2.112020
49	-12.996468	14.839441	-2.112020
50	-12.996468	15.839441	-2.112020
51	-12.996468	16.839441	-2.112020
52	-12.996468	17.839441	-2.112020
53	-12.996468	18.839441	-2.112020
54	-12.996468	20.839441	-1.924800
55	-11.996468	-6.160559	-2.048270
56	-11.996468	-5.160559	-2.048270
57	-11.996468	-4.160559	-2.048270
58	-11.996468	-3.160559	-2.048270
59	-11.996468	-2.160559	-2.112020
60	-11.996468	-1.160559	-2.112020
61	-11.996468	-0.160559	-2.112020
62	-11.996468	0.839441	-2.112020
63	-11.996468	1.839441	-2.112020
64	-11.996468	2.839441	-2.112020
65	-11.996468	3.839441	-2.112020
66	-11.996468	4.839441	-2.112020
67	-11.996468	5.839441	-2.112020
68	-11.996468	6.839441	-2.112020
69	-11.996468	7.839441	-2.112020
70	-11.996468	8.839441	-2.112020
71	-11.996468	9.839441	-2.112020
72	-11.996468	10.839441	-2.112020
73	-11.996468	11.839441	-2.112020
74	-11.996468	12.839441	-2.112020
75	-11.996468	13.839441	-2.112020
76	-11.996468	14.839441	-2.112020
77	-11.996468	15.839441	-2.112020
78	-11.996468	16.839441	-2.112020
79	-11.996468	17.839441	-2.112020
80	-11.996468	18.839441	-2.112020
81	-11.996468	20.839441	-1.924800
82	-10.996468	-7.160559	-2.048270
83	-10.996468	-6.160559	-2.048270
84	-10.996468	-5.160559	-2.048270
85	-10.996468	-4.160559	-2.048270
86	-10.996468	-3.160559	-2.048270
87	-10.996468	-2.160559	-2.112020
88	-10.996468	-1.160559	-2.112020
89	-10.996468	-0.160559	-2.112020
90	-10.996468	0.839441	-2.112020
91	-10.996468	1.839441	-2.112020
92	-10.996468	2.839441	-2.112020
93	-10.996468	3.839441	-2.112020
94	-10.996468	4.839441	-2.112020
95	-10.996468	5.839441	-2.112020
96	-10.996468	6.839441	-2.112020
97	-10.996468	7.839441	-2.112020
98	-10.996468	8.839441	-2.112020
99	-10.996468	9.839441	-2.112020
100	-10.996468	10.839441	-2.112020
101	-10.996468	11.839441	-2.112020
102	-10.996468	12.839441	-2.112020
103	-10.996468	13.839441	-2.112020
104	-10.996468	14.839441	-2.112020
105	-10.996468	15.839441	-2.112020
106	-10.996468	16.839441	-2.112020
107	-10.996468	17.839441	-2.112020
108	-10.996468	18.839441	-2.112020
109	-10.996468	19.839441	-2.112020
110	-10.996468	20.839441	-1.924800
111	-9.996468	-2.160559	-2.112020
112	-9.996468	-1.160559	-2.112020
113	-9.996468	-0.160559	-2.112020
114	-9.996468	0.839441	-2.112020
115	-9.996468	1.839441	-2.112020
116	-9.996468	2.839441	-2.112020
117	-9.996468	3.839441	-2.112020
118	-9.996468	4.839441	-2.112020
119	-9.996468	5.839441	-2.112020
120	-9.996468	6.839441	-2.112020
121	-9.996468	7.839441	-2.112020
122	-9.996468	8.839441	-2.112020
123	-9.996468	9.839441	-2.112020
124	-9.996468	10.839441	-2.112020
125	-9.996468	11.839441	-2.112020
126	-9.996468	12.839441	-2.112020
127	-9.996468	13.839441	-2.112020
128	-9.996468	14.839441	-2.112020
129	-9.996468	15.839441	-2.112020
130	-9.996468	16.839441	-2.112020
131	-9.996468	17.839441	-2.112020
132	-9.996468	18.839441	-2.112020
133	-9.996468	19.839441	-2.112020
134	-9.996468	20.839441	-1.924800
135	-8.996468	-2.160559	-2.112020
136	-8.996468	-1.160559	-2.112020
137	-8.996468	-0.160559	-2.112020
138	-8.996468	0.839441	-2.112020
139	-8.996468	1.839441	-2.112020
