0	10.791735	-2.994091	1.499980
1	10.791735	-1.994091	1.499980
2	10.791735	-0.994091	1.499980
3	10.791735	0.005909	1.499980
4	10.791735	1.005909	1.499980
5	10.791735	3.005909	1.497038
6	11.791735	-2.994091	1.499980
7	11.791735	-1.994091	1.499980
8	11.791735	-0.994091	1.499980
9	11.791735	0.005909	1.499980
10	11.791735	1.005909	1.499980
11	11.791735	3.005909	1.497038
12	12.791735	-2.994091	1.499980
13	12.791735	-1.994091	1.499980
14	12.791735	-0.994091	1.499980
15	12.791735	0.005909	1.499980
16	12.791735	1.005909	1.499980
17	12.791735	2.005909	1.497038
18	13.791735	-2.994091	1.499980
19	13.791735	-1.994091	1.499980
20	13.791735	-0.994091	1.499980
21	13.791735	0.005909	1.499980
22	13.791735	1.005909	1.499980
23	13.791735	2.005909	1.499980
24	14.791735	-2.994091	1.499980
25	14.791735	-1.994091	1.499980
26	14.791735	-0.994091	1.499980
27	14.791735	0.005909	1.499980
28	14.791735	1.005909	1.499980
29	14.791735	2.005909	1.499980
30	14.791735	3.005909	1.499980
31	15.791735	-2.994091	1.499980
32	15.791735	-1.994091	1.499980
33	15.791735	-0.994091	1.499980
34	15.791735	0.005909	1.499980
35	15.791735	1.005909	1.499980
36	15.791735	2.005909	1.499980
37	15.791735	3.005909	1.499980
38	16.791735	-2.994091	1.499980
39	16.791735	-1.994091	1.499980
40	16.791735	-0.994091	1.499980
41	16.791735	0.005909	1.499980
42	16.791735	1.005909	1.499980
43	16.791735	2.005909	1.499980
44	16.791735	3.005909	1.499980
45	17.791735	-1.994091	1.499980
46	17.791735	-0.994091	1.499980
47	17.791735	0.005909	1.499980
48	17.791735	1.005909	1.499980
49	17.791735	2.005909	1.499980
50	18.791735	-1.994091	1.499980
51	18.791735	-0.994091	1.499980
52	18.791735	0.005909	1.499980
53	18.791735	1.005909	1.499980
54	18.791735	2.005909	1.499980
55	19.791735	-1.994091	1.499980
56	19.791735	-0.994091	1.499980
57	19.791735	0.005909	1.499980
58	19.791735	1.005909	1.499980
59	19.791735	2.005909	1.499980
60	-1.208266	-1.994091	4.310320
61	-1.208266	-0.994091	4.310320
62	-1.208266	0.005909	4.310320
63	-1.208266	1.005909	4.310320
64	-1.208266	2.005909	4.310320
65	-0.208266	-1.994091	4.310320
66	-0.208266	-0.994091	4.310320
67	-0.208266	0.005909	4.310320
68	-0.208266	1.005909	4.310320
69	-0.208266	2.005909	4.310320
70	0.791734	-1.994091	4.310320
71	0.791734	-0.994091	4.310320
72	0.791734	0.005909	4.310320
73	0.791734	1.005909	4.310320
74	1.791734	-1.994091	4.310320
75	1.791734	-0.994091	4.310320
76	1.791734	0.005909	4.310320
77	1.791734	1.005909	4.310320
78	1.791734	2.005909	4.310320
79	2.791734	-1.994091	4.423520
80	2.791734	-0.994091	4.423520
81	2.791734	0.005909	4.414680
82	2.791734	1.005909	4.427700
83	2.791734	2.005909	4.427700
84	3.791734	-1.994091	4.423520
85	3.791734	-0.994091	4.423520
86	3.791734	0.005909	4.414680
87	3.791734	1.005909	4.427700
88	3.791734	2.005909	4.427700
89	4.791735	-1.994091	4.423520
90	4.791735	-0.994091	4.423520
91	4.791735	0.005909	4.414680
92	4.791735	1.005909	4.427700
93	4.791735	2.005909	4.427700
94	5.791735	-1.994091	4.423520
95	5.791735	-0.994091	4.423520
96	5.791735	0.005909	4.414680
97	5.791735	1.005909	4.427700
98	5.791735	2.005909	4.427700
99	5.791735	3.005909	4.427700
100	6.791735	-2.994091	4.423520
101	6.791735	-1.994091	4.423520
102	6.791735	-0.994091	4.423520
103	6.791735	0.005909	4.414680
104	6.791735	1.005909	4.427700
105	6.791735	2.005909	4.427700
106	6.791735	3.005909	4.427700
107	7.791735	0.005909	4.414680
108	8.791735	-2.994091	4.425910
109	8.791735	-1.994091	4.425910
110	8.791735	-0.994091	4.425910
111	8.791735	0.005909	4.414680
112	8.791735	1.005909	4.426280
113	8.791735	2.005909	4.426280
114	9.791735	-1.994091	4.443300
115	9.791735	-0.994091	4.443300
116	9.791735	0.005909	4.443300
117	9.791735	1.005909	4.443300
118	9.791735	2.005909	4.443300
119	10.791735	-1.994091	4.443300
120	10.791735	-0.994091	4.443300
121	10.791735	0.005909	4.443300
122	10.791735	1.005909	4.443300
123	10.791735	2.005909	4.443300
124	11.791735	-1.994091	4.443300
125	11.791735	-0.994091	4.443300
126	11.791735	0.005909	4.443300
127	11.791735	1.005909	4.443300
128	11.791735	2.005909	4.443300
129	11.791735	3.005909	4.443300
130	12.791735	-1.994091	4.443300
131	12.791735	-0.994091	4.443300
132	12.791735	0.005909	4.443300
133	12.791735	1.005909	4.443300
134	12.791735	2.005909	4.443300
135	12.791735	3.005909	4.443300
136	13.791735	-1.994091	4.443300
137	13.791735	-0.994091	4.443300
138	13.791735	0.005909	4.443300
139	13.791735	1.005909	4.443300
140	13.791735	2.005909	4.443300
141	13.791735	3.005909	4.443300
142	14.791735	-2.994091	4.474970
143	14.791735	-1.994091	4.474970
144	14.791735	-0.994091	4.474970
145	14.791735	0.005909	4.454840
146	15.791735	0.005909	4.454840
147	16.791735	-2.994091	4.468890
148	16.791735	-1.994091	4.468890
149	16.791735	-0.994091	4.468890
150	16.791735	1.005909	4.440750
151	16.791735	2.005909	4.440750
152	16.791735	3.005909	4.440750
153	17.791735	-2.994091	4.468890
154	17.791735	-1.994091	4.468890
155	17.791735	-0.994091	4.468890
156	17.791735	1.005909	4.440750
157	17.791735	2.005909	4.440750
158	18.791735	-1.994091	4.468890
159	18.791735	-0.994091	4.468890
160	18.791735	1.005909	4.440750
161	18.791735	2.005909	4.440750
162	19.791735	-1.994091	4.468890
163	19.791735	-0.994091	4.468890
164	19.791735	1.005909	4.440750
165	19.791735	2.005909	4.440750
