0	2.927440	1.277774	-0.995570
1	2.927440	2.277774	-0.995570
2	2.927440	3.277774	-0.995570
3	-3.072560	-4.722226	0.942515
4	-3.072560	-3.722226	0.942515
5	-3.072560	-2.722226	0.942515
6	-3.072560	-1.722226	0.942515
7	-3.072560	-0.722226	0.942515
8	-3.072560	0.277774	1.498776
9	-3.072560	1.277774	1.498776
10	-3.072560	2.277774	1.498776
11	-3.072560	3.277774	1.498776
12	-3.072560	4.277774	1.498776
13	-3.072560	5.277774	1.498776
14	-3.072560	6.277774	1.498776
15	-3.072560	7.277774	1.507218
16	-3.072560	8.277774	1.507218
17	-3.072560	9.277774	1.507218
18	-3.072560	10.277774	1.507218
19	-2.072560	-4.722226	0.942515
20	-2.072560	-3.722226	0.942515
21	-2.072560	-2.722226	0.942515
22	-2.072560	-1.722226	0.942515
23	-2.072560	-0.722226	0.942515
24	-2.072560	0.277774	1.498776
25	-2.072560	1.277774	1.498776
26	-2.072560	2.277774	1.498776
27	-2.072560	3.277774	1.498776
28	-2.072560	4.277774	1.498776
29	-2.072560	5.277774	1.498776
30	-2.072560	7.277774	1.507218
31	-2.072560	8.277774	1.507218
32	-2.072560	9.277774	1.507218
33	-2.072560	10.277774	1.507218
34	-2.072560	11.277774	1.507218
35	-1.072560	-4.722226	0.942515
36	-1.072560	-3.722226	0.942515
37	-1.072560	-2.722226	0.942515
38	-1.072560	-1.722226	0.942515
39	-1.072560	-0.722226	0.942515
40	-1.072560	0.277774	1.498776
41	-1.072560	1.277774	1.498776
42	-1.072560	2.277774	1.498776
43	-1.072560	3.277774	1.498776
44	-1.072560	4.277774	1.498776
45	-1.072560	7.277774	1.507218
46	-1.072560	10.277774	1.507218
47	-0.072560	-4.722226	0.942515
48	-0.072560	-3.722226	0.942515
49	-0.072560	-2.722226	0.942515
50	-0.072560	-1.722226	0.942515
51	-0.072560	-0.722226	0.942515
52	-0.072560	0.277774	1.498776
53	-0.072560	1.277774	1.498776
54	-0.072560	2.277774	1.498776
55	-0.072560	3.277774	1.498776
56	-0.072560	4.277774	1.498776
57	-0.072560	5.277774	1.498776
58	-0.072560	7.277774	1.507218
59	-0.072560	8.277774	1.507218
60	-0.072560	9.277774	1.507218
61	-0.072560	10.277774	1.507218
62	-0.072560	11.277774	1.507218
63	0.927440	-4.722226	0.942515
64	0.927440	-3.722226	0.942515
65	0.927440	-2.722226	0.942515
66	0.927440	-1.722226	0.942515
67	0.927440	-0.722226	0.942515
68	0.927440	0.277774	1.498776
69	0.927440	1.277774	1.498776
70	0.927440	2.277774	1.498776
71	0.927440	3.277774	1.498776
72	0.927440	4.277774	1.498776
73	0.927440	5.277774	1.498776
74	0.927440	7.277774	1.507218
75	0.927440	10.277774	1.507218
76	0.927440	11.277774	1.507218
77	1.927440	-4.722226	0.942515
78	1.927440	-3.722226	0.942515
79	1.927440	-2.722226	0.942515
80	1.927440	-1.722226	0.942515
81	1.927440	0.277774	1.498776
82	1.927440	1.277774	1.498776
83	1.927440	2.277774	1.498776
84	1.927440	3.277774	1.498776
85	1.927440	4.277774	1.498776
86	1.927440	5.277774	1.498776
87	1.927440	7.277774	1.507218
88	1.927440	8.277774	1.507218
89	2.927440	-4.722226	0.942515
90	2.927440	-3.722226	0.942515
91	2.927440	-2.722226	0.942515
92	2.927440	-1.722226	0.942515
93	2.927440	-0.722226	0.942515
94	2.927440	0.277774	1.498776
95	2.927440	1.277774	1.498776
96	2.927440	2.277774	1.498776
97	2.927440	3.277774	1.498776
98	2.927440	4.277774	1.498776
99	2.927440	5.277774	1.498776
100	2.927440	7.277774	1.507218
101	2.927440	8.277774	1.507218
