0	-31.564026	19.847309	1.341647
1	-30.564026	-10.152692	1.515764
2	-30.564026	-9.152692	1.515764
3	-30.564026	-7.152692	1.515764
4	-30.564026	-6.152692	1.515764
5	-30.564026	12.847308	1.341647
6	-30.564026	13.847308	1.341647
7	-30.564026	14.847308	1.341647
8	-30.564026	15.847308	1.341647
9	-30.564026	16.847309	1.341647
10	-30.564026	17.847309	1.341647
11	-30.564026	18.847309	1.341647
12	-30.564026	19.847309	1.341647
13	-30.564026	20.847309	1.341647
14	-29.564026	-10.152692	1.515764
15	-29.564026	-9.152692	1.515764
16	-29.564026	-8.152692	1.515764
17	-29.564026	-7.152692	1.515764
18	-29.564026	-6.152692	1.515764
19	-29.564026	12.847308	1.341647
20	-29.564026	13.847308	1.341647
21	-29.564026	14.847308	1.341647
22	-29.564026	15.847308	1.341647
23	-29.564026	16.847309	1.341647
24	-29.564026	17.847309	1.341647
25	-29.564026	18.847309	1.341647
26	-29.564026	19.847309	1.341647
27	-29.564026	20.847309	1.341647
28	-28.564026	-10.152692	1.515764
29	-28.564026	-9.152692	1.515764
30	-28.564026	-8.152692	1.515764
31	-28.564026	-7.152692	1.515764
32	-28.564026	-6.152692	1.515764
33	-28.564026	-5.152692	1.515764
34	-28.564026	12.847308	1.341647
35	-28.564026	13.847308	1.341647
36	-28.564026	14.847308	1.341647
37	-28.564026	15.847308	1.341647
38	-28.564026	16.847309	1.341647
39	-28.564026	17.847309	1.341647
40	-28.564026	18.847309	1.341647
41	-28.564026	19.847309	1.341647
42	-28.564026	20.847309	1.341647
43	-27.564026	-10.152692	1.515764
44	-27.564026	-9.152692	1.515764
45	-27.564026	-8.152692	1.515764
46	-27.564026	-7.152692	1.515764
47	-27.564026	-6.152692	1.515764
48	-27.564026	12.847308	1.341647
49	-27.564026	13.847308	1.341647
50	-27.564026	14.847308	1.341647
51	-27.564026	15.847308	1.341647
52	-27.564026	16.847309	1.341647
53	-27.564026	17.847309	1.341647
54	-27.564026	18.847309	1.341647
55	-27.564026	19.847309	1.341647
56	-27.564026	20.847309	1.341647
57	-26.564026	-10.152692	1.515764
58	-26.564026	-9.152692	1.515764
59	-26.564026	-8.152692	1.515764
60	-26.564026	-7.152692	1.515764
61	-26.564026	-6.152692	1.515764
62	-26.564026	-5.152692	1.515764
63	-26.564026	-4.152692	1.500730
64	-26.564026	-3.152692	1.500730
65	-26.564026	18.847309	1.341647
66	-26.564026	19.847309	1.341647
67	-26.564026	20.847309	1.341647
68	-25.564026	-4.152692	1.500730
69	-25.564026	18.847309	1.341647
70	-25.564026	19.847309	1.341647
71	-24.564026	-5.152692	1.494984
72	-24.564026	-4.152692	1.494984
73	-24.564026	-3.152692	1.494984
74	-24.564026	-2.152692	1.494984
75	-24.564026	1.847308	1.494984
76	-24.564026	18.847309	1.341647
77	-24.564026	19.847309	1.341647
78	-23.564026	-5.152692	1.494984
79	-23.564026	-4.152692	1.494984
80	-23.564026	-3.152692	1.494984
81	-23.564026	-2.152692	1.494984
82	-23.564026	-1.152692	1.494984
83	-23.564026	-0.152692	1.494984
84	-23.564026	0.847308	1.494984
85	-23.564026	1.847308	1.494984
86	-23.564026	18.847309	1.341647
87	-23.564026	19.847309	1.341647
88	-23.564026	20.847309	1.341647
89	-22.564026	-5.152692	1.494984
90	-22.564026	-4.152692	1.494984
91	-22.564026	-3.152692	1.494984
92	-22.564026	-2.152692	1.494984
93	-22.564026	-1.152692	1.494984
94	-22.564026	-0.152692	1.494984
95	-22.564026	0.847308	1.494984
96	-22.564026	1.847308	1.494984
97	-22.564026	18.847309	1.341647
98	-22.564026	19.847309	1.341647
99	-21.564026	-5.152692	1.494984
100	-21.564026	-4.152692	1.494984
101	-21.564026	-3.152692	1.494984
102	-21.564026	-2.152692	1.494984
103	-21.564026	-1.152692	1.494984
104	-21.564026	-0.152692	1.494984
105	-21.564026	0.847308	1.494984
106	-21.564026	1.847308	1.494984
107	-21.564026	7.847308	1.482962
108	-21.564026	8.847308	1.475857
109	-21.564026	9.847308	1.475857
110	-21.564026	12.847308	1.341647
111	-21.564026	13.847308	1.341647
112	-21.564026	14.847308	1.341647
113	-21.564026	15.847308	1.341647
114	-21.564026	16.847309	1.341647
115	-21.564026	17.847309	1.341647
116	-21.564026	18.847309	1.341647
117	-21.564026	19.847309	1.341647
118	-21.564026	20.847309	1.341647
119	-20.564026	-5.152692	1.494984
120	-20.564026	-4.152692	1.494984
121	-20.564026	-3.152692	1.494984
122	-20.564026	-2.152692	1.494984
123	-20.564026	-1.152692	1.494984
124	-20.564026	-0.152692	1.494984
125	-20.564026	0.847308	1.494984
126	-20.564026	1.847308	1.494984
127	-20.564026	8.847308	1.475857
128	-20.564026	9.847308	1.475857
129	-20.564026	12.847308	1.341647
130	-20.564026	13.847308	1.341647
131	-20.564026	14.847308	1.341647
132	-20.564026	15.847308	1.341647
133	-20.564026	16.847309	1.341647
134	-20.564026	17.847309	1.341647
135	-20.564026	18.847309	1.341647
136	-20.564026	19.847309	1.341647
137	-20.564026	21.847309	1.341647
138	-19.564026	-5.152692	1.494984
139	-19.564026	-4.152692	1.494984
140	-19.564026	-3.152692	1.494984
141	-19.564026	-2.152692	1.494984
142	-19.564026	-1.152692	1.494984
143	-19.564026	-0.152692	1.461480
144	-19.564026	0.847308	1.461480
145	-19.564026	1.847308	1.461480
146	-19.564026	2.847308	1.461480
147	-19.564026	3.847308	1.482962
148	-19.564026	4.847308	1.482962
149	-19.564026	5.847308	1.482962
150	-19.564026	6.847308	1.482962
151	-19.564026	8.847308	1.475857
152	-19.564026	9.847308	1.475857
153	-19.564026	11.847308	1.341647
154	-19.564026	12.847308	1.341647
155	-19.564026	13.847308	1.341647
156	-19.564026	14.847308	1.341647
157	-19.564026	15.847308	1.341647
158	-19.564026	16.847309	1.341647
159	-19.564026	17.847309	1.341647
160	-19.564026	18.847309	1.341647
161	-19.564026	19.847309	1.341647
162	-19.564026	20.847309	1.341647
163	-19.564026	21.847309	1.341647
164	-18.564026	-5.152692	1.494984
165	-18.564026	-3.152692	1.461480
166	-18.564026	-2.152692	1.461480
167	-18.564026	-1.152692	1.461480
168	-18.564026	-0.152692	1.461480
