0	-17.678442	13.391568	1.515930
1	-17.678442	14.391568	1.515930
2	-17.678442	15.391568	1.515930
3	-17.678442	16.391567	1.503591
4	-17.678442	17.391567	1.503591
5	-16.678442	-2.608432	-0.056030
6	-16.678442	-1.608432	-0.056030
7	-16.678442	-0.608432	-0.056030
8	-16.678442	0.391568	-0.056030
9	-16.678442	1.391568	-0.056030
10	-16.678442	2.391568	-0.056030
11	-16.678442	3.391568	-0.056030
12	-16.678442	4.391568	-0.056030
13	-16.678442	7.391568	0.440910
14	-16.678442	12.391568	1.515930
15	-16.678442	13.391568	1.515930
16	-16.678442	14.391568	1.515930
17	-16.678442	15.391568	1.515930
18	-16.678442	16.391567	1.503591
19	-16.678442	17.391567	1.503591
20	-16.678442	18.391567	1.503591
21	-16.678442	19.391567	1.503591
22	-16.678442	20.391567	1.503591
23	-15.678442	-2.608432	-0.056030
24	-15.678442	-1.608432	-0.056030
25	-15.678442	-0.608432	-0.056030
26	-15.678442	0.391568	-0.056030
27	-15.678442	1.391568	-0.056030
28	-15.678442	2.391568	-0.056030
29	-15.678442	3.391568	-0.056030
30	-15.678442	4.391568	-0.056030
31	-15.678442	7.391568	0.431000
32	-15.678442	12.391568	1.515930
33	-15.678442	13.391568	1.515930
34	-15.678442	14.391568	1.515930
35	-15.678442	15.391568	1.515930
36	-15.678442	16.391567	1.503591
37	-15.678442	17.391567	1.503591
38	-15.678442	18.391567	1.503591
39	-15.678442	19.391567	1.503591
40	-15.678442	20.391567	1.503591
41	-14.678442	-2.608432	-0.056030
42	-14.678442	-1.608432	-0.056030
43	-14.678442	-0.608432	-0.056030
44	-14.678442	0.391568	-0.056030
45	-14.678442	1.391568	-0.056030
46	-14.678442	2.391568	-0.056030
47	-14.678442	3.391568	-0.056030
48	-14.678442	4.391568	-0.056030
49	-14.678442	6.391568	0.431000
50	-14.678442	7.391568	0.431000
51	-14.678442	8.391568	0.431000
52	-14.678442	9.391568	0.955401
53	-14.678442	10.391568	0.955401
54	-14.678442	11.391568	0.955401
55	-14.678442	12.391568	1.515930
56	-14.678442	13.391568	1.515930
57	-14.678442	14.391568	1.515930
58	-14.678442	15.391568	1.515930
59	-14.678442	16.391567	1.503591
60	-14.678442	17.391567	1.503591
61	-14.678442	18.391567	1.503591
62	-14.678442	19.391567	1.503591
63	-14.678442	20.391567	1.503591
64	-13.678442	-2.608432	-0.056030
65	-13.678442	-1.608432	-0.056030
66	-13.678442	-0.608432	-0.056030
67	-13.678442	0.391568	-0.056030
68	-13.678442	1.391568	-0.056030
69	-13.678442	2.391568	-0.056030
70	-13.678442	3.391568	-0.056030
71	-13.678442	4.391568	-0.056030
72	-13.678442	7.391568	0.431000
73	-13.678442	9.391568	0.955401
74	-13.678442	10.391568	0.955401
75	-13.678442	11.391568	0.955401
76	-13.678442	13.391568	1.515930
77	-13.678442	14.391568	1.515930
78	-13.678442	15.391568	1.515930
79	-13.678442	16.391567	1.503591
80	-13.678442	17.391567	1.503591
81	-13.678442	18.391567	1.503591
82	-13.678442	19.391567	1.503591
83	-13.678442	20.391567	1.503591
84	-12.678442	-2.608432	-0.056030
85	-12.678442	-1.608432	-0.056030
86	-12.678442	-0.608432	-0.056030
87	-12.678442	0.391568	-0.056030
88	-12.678442	1.391568	-0.056030
89	-12.678442	2.391568	-0.056030
90	-12.678442	13.391568	1.496635
91	-12.678442	14.391568	1.496635
92	-12.678442	15.391568	1.496635
93	-12.678442	16.391567	1.496635
94	-11.678442	3.391568	0.967386
95	-11.678442	4.391568	0.967386
96	-11.678442	5.391568	0.967386
97	-11.678442	6.391568	0.967386
98	-11.678442	7.391568	0.967386
99	-11.678442	9.391568	0.919845
100	-11.678442	10.391568	0.919845
101	-11.678442	12.391568	1.496635
102	-11.678442	13.391568	1.496635
103	-11.678442	14.391568	1.496635
104	-11.678442	15.391568	1.496635
105	-11.678442	16.391567	1.496635
106	-10.678442	3.391568	0.967386
107	-10.678442	4.391568	0.967386
108	-10.678442	5.391568	0.967386
109	-10.678442	6.391568	0.967386
110	-10.678442	7.391568	0.967386
111	-10.678442	9.391568	0.919845
112	-10.678442	10.391568	0.919845
113	-10.678442	12.391568	1.496635
114	-10.678442	13.391568	1.496635
115	-10.678442	14.391568	1.496635
116	-10.678442	15.391568	1.496635
117	-10.678442	16.391567	1.496635
118	-9.678442	3.391568	0.967386
119	-9.678442	4.391568	0.967386
120	-9.678442	6.391568	0.967386
121	-9.678442	7.391568	0.967386
122	-9.678442	9.391568	0.919845
123	-9.678442	10.391568	0.919845
124	-9.678442	12.391568	1.496635
125	-9.678442	13.391568	1.496635
126	-9.678442	14.391568	1.496635
127	-9.678442	15.391568	1.496635
128	-9.678442	16.391567	1.496635
129	-8.678442	9.391568	0.919845
130	-8.678442	10.391568	0.919845
131	-8.678442	12.391568	1.477537
132	-8.678442	13.391568	1.477537
133	-8.678442	14.391568	1.477537
134	-8.678442	15.391568	1.477537
135	-7.678442	3.391568	0.368380
136	-7.678442	5.391568	0.368380
137	-7.678442	6.391568	0.368380
138	-7.678442	7.391568	0.368380
139	-7.678442	9.391568	0.919845
140	-7.678442	10.391568	0.919845
141	-7.678442	12.391568	1.477537
142	-7.678442	13.391568	1.477537
143	-7.678442	14.391568	1.477537
144	-7.678442	15.391568	1.477537
145	-7.678442	16.391567	1.477537
146	-6.678442	3.391568	0.368380
147	-6.678442	4.391568	0.368380
148	-6.678442	5.391568	0.368380
149	-6.678442	6.391568	0.368380
150	-6.678442	7.391568	0.368380
151	-6.678442	9.391568	0.919845
152	-6.678442	10.391568	0.919845
153	-6.678442	12.391568	1.477537
154	-6.678442	13.391568	1.477537
155	-6.678442	14.391568	1.477537
156	-6.678442	15.391568	1.477537
157	-5.678442	3.391568	0.368380
158	-5.678442	4.391568	0.368380
159	-5.678442	5.391568	0.368380
160	-5.678442	6.391568	0.368380
161	-5.678442	7.391568	0.368380
162	-5.678442	9.391568	0.919845
163	-5.678442	10.391568	0.919845
164	-5.678442	12.391568	1.587972
165	-5.678442	13.391568	1.587972
166	-5.678442	14.391568	1.587972
167	-5.678442	16.391567	1.477537
168	-4.678442	3.391568	0.368380
169	-4.678442	4.391568	0.368380
170	-4.678442	5.391568	0.368380
171	-4.678442	6.391568	0.368380
172	-4.678442	7.391568	0.368380
173	-4.678442	9.391568	0.919845
174	-4.678442	10.391568	0.919845
175	-4.678442	15.391568	1.587972
176	-4.678442	16.391567	1.477537
177	-3.678442	3.391568	0.368380
178	-3.678442	7.391568	0.368380
179	-3.678442	9.391568	0.919845
180	-3.678442	10.391568	0.919845
181	-3.678442	14.391568	1.587972
182	-3.678442	16.391567	1.477537
183	-2.678442	9.391568	0.919845
184	-2.678442	10.391568	0.919845
185	-2.678442	11.391568	1.419825
