0	-14.473156	4.771681	-0.206410
1	-14.473156	5.771681	-0.206410
2	-14.473156	6.771681	-0.206410
3	-14.473156	7.771681	-0.206410
4	-14.473156	9.771681	-0.206410
5	-14.473156	10.771681	-0.212530
6	-14.473156	11.771681	-0.212530
7	-14.473156	12.771681	-0.212530
8	-13.473156	4.771681	-0.206410
9	-13.473156	5.771681	-0.206410
10	-13.473156	6.771681	-0.206410
11	-13.473156	7.771681	-0.206410
12	-13.473156	8.771681	-0.206410
13	-13.473156	9.771681	-0.206410
14	-13.473156	10.771681	-0.212530
15	-13.473156	11.771681	-0.212530
16	-13.473156	12.771681	-0.212530
17	-12.473156	4.771681	-0.206410
18	-12.473156	5.771681	-0.206410
19	-12.473156	6.771681	-0.206410
20	-12.473156	7.771681	-0.206410
21	-12.473156	8.771681	-0.206410
22	-12.473156	9.771681	-0.206410
23	-11.473156	4.771681	-0.206410
24	-11.473156	5.771681	-0.206410
25	-11.473156	9.771681	-0.206410
26	-10.473156	4.771681	-0.266300
27	-9.473156	4.771681	-0.266300
28	-9.473156	6.771681	-0.271840
29	-9.473156	7.771681	-0.271840
30	-8.473156	4.771681	-0.266300
31	-7.473156	3.771681	-0.289160
32	-7.473156	4.771681	-0.266300
33	-6.473156	3.771681	-0.289160
34	-6.473156	4.771681	-0.266300
35	-6.473156	5.771681	-0.266300
36	-6.473156	6.771681	-0.218360
37	-6.473156	7.771681	-0.218360
38	-6.473156	8.771681	-0.218360
39	-6.473156	9.771681	-0.218360
40	-5.473156	3.771681	-0.289160
41	-5.473156	4.771681	-0.266300
42	-5.473156	5.771681	-0.266300
43	-5.473156	6.771681	-0.218360
44	-5.473156	7.771681	-0.218360
45	-5.473156	8.771681	-0.218360
46	-5.473156	9.771681	-0.218360
47	-4.473156	4.771681	-0.266300
48	-4.473156	5.771681	-0.218360
49	-4.473156	6.771681	-0.218360
50	-4.473156	7.771681	-0.218360
51	-4.473156	8.771681	-0.218360
52	-4.473156	9.771681	-0.218360
53	-19.473156	-5.228319	1.482233
54	-19.473156	-4.228319	1.482233
55	-19.473156	-3.228319	1.482233
56	-19.473156	-2.228319	1.482233
57	-18.473156	-9.228319	1.482233
58	-18.473156	-8.228319	1.482233
59	-18.473156	-7.228319	1.482233
60	-18.473156	-6.228319	1.482233
61	-18.473156	-5.228319	1.482233
