0	10.003593	-3.591136	1.522253
1	10.003593	-2.591136	1.522253
2	11.003593	-3.591136	1.522253
3	11.003593	-2.591136	1.522253
4	11.003593	-1.591136	1.522253
5	11.003593	-0.591136	1.522253
6	11.003593	0.408864	1.499818
7	11.003593	1.408864	1.499818
8	12.003593	-3.591136	1.522253
9	12.003593	-2.591136	1.522253
10	12.003593	-1.591136	1.522253
11	12.003593	-0.591136	1.522253
12	12.003593	0.408864	1.499818
13	13.003593	-2.591136	1.525797
14	13.003593	-1.591136	1.525797
15	13.003593	-0.591136	1.525797
16	13.003593	0.408864	1.499818
17	13.003593	1.408864	1.499818
18	13.003593	2.408864	1.499818
19	13.003593	3.408864	1.499818
20	13.003593	4.408864	1.499818
21	14.003593	-2.591136	1.525797
22	14.003593	-1.591136	1.525797
23	14.003593	-0.591136	1.525797
24	14.003593	0.408864	1.499818
25	14.003593	1.408864	1.499818
26	14.003593	2.408864	1.499818
27	14.003593	3.408864	1.499818
28	14.003593	4.408864	1.499818
29	14.003593	5.408864	1.046098
30	14.003593	6.408864	1.046098
31	14.003593	7.408864	1.046098
32	14.003593	8.408863	1.046098
33	15.003593	-2.591136	1.525797
34	15.003593	-1.591136	1.525797
35	15.003593	-0.591136	1.525797
36	15.003593	0.408864	1.499818
37	15.003593	1.408864	1.499818
38	15.003593	2.408864	1.499818
39	15.003593	3.408864	1.499818
40	15.003593	4.408864	1.499818
41	15.003593	5.408864	1.046098
42	15.003593	6.408864	1.046098
43	15.003593	7.408864	1.046098
44	15.003593	8.408863	1.046098
45	16.003593	6.408864	1.046098
46	16.003593	7.408864	1.046098
47	16.003593	8.408863	1.046098
48	17.003593	-3.591136	1.434359
49	17.003593	-2.591136	1.434359
50	17.003593	-1.591136	1.434359
51	17.003593	-0.591136	1.434359
52	17.003593	0.408864	1.417158
53	17.003593	1.408864	1.417158
54	17.003593	2.408864	1.417158
55	17.003593	3.408864	1.417158
56	17.003593	4.408864	1.417158
57	17.003593	6.408864	1.046098
58	17.003593	7.408864	1.046098
59	17.003593	8.408863	1.046098
60	18.003593	-3.591136	1.434359
61	18.003593	-2.591136	1.434359
62	18.003593	-1.591136	1.434359
63	18.003593	-0.591136	1.434359
64	18.003593	0.408864	1.417158
65	18.003593	1.408864	1.417158
66	18.003593	2.408864	1.417158
67	18.003593	3.408864	1.417158
68	18.003593	4.408864	1.417158
69	18.003593	5.408864	1.046098
70	18.003593	6.408864	1.046098
71	18.003593	7.408864	1.046098
72	18.003593	8.408863	1.046098
73	19.003593	-4.591136	0.848246
74	19.003593	-3.591136	1.434359
75	19.003593	-2.591136	1.434359
76	19.003593	-1.591136	1.434359
77	19.003593	-0.591136	1.434359
78	19.003593	0.408864	1.417158
79	19.003593	1.408864	1.417158
80	19.003593	2.408864	1.417158
81	19.003593	3.408864	1.417158
82	19.003593	4.408864	1.417158
83	19.003593	5.408864	1.046098
84	19.003593	6.408864	1.046098
85	19.003593	7.408864	1.046098
86	20.003593	-4.591136	0.848246
87	20.003593	-3.591136	0.848246
88	20.003593	-2.591136	0.848246
89	20.003593	-1.591136	0.848246
90	20.003593	-0.591136	0.848246
91	20.003593	0.408864	1.417158
92	20.003593	1.408864	1.417158
93	20.003593	2.408864	1.417158
94	20.003593	3.408864	1.417158
95	20.003593	5.408864	0.848246
96	20.003593	6.408864	0.848246
97	20.003593	7.408864	0.848246
98	20.003593	8.408863	0.848246
99	21.003593	-4.591136	0.848246
100	21.003593	-3.591136	0.848246
101	21.003593	-2.591136	0.848246
102	21.003593	-1.591136	0.848246
103	21.003593	-0.591136	0.848246
104	21.003593	0.408864	0.848246
105	21.003593	1.408864	0.848246
106	21.003593	2.408864	0.848246
107	21.003593	3.408864	0.848246
108	21.003593	4.408864	0.848246
109	21.003593	5.408864	0.848246
110	21.003593	6.408864	0.848246
111	21.003593	7.408864	0.848246
112	21.003593	8.408863	0.848246
113	22.003593	-4.591136	0.848246
114	22.003593	-3.591136	0.848246
115	22.003593	-2.591136	0.848246
116	22.003593	-1.591136	0.848246
117	22.003593	-0.591136	0.848246
118	22.003593	0.408864	0.848246
119	22.003593	1.408864	0.848246
120	22.003593	2.408864	0.848246
121	22.003593	3.408864	0.848246
122	22.003593	4.408864	0.848246
123	22.003593	5.408864	0.848246
124	22.003593	6.408864	0.848246
125	22.003593	7.408864	0.848246
126	22.003593	8.408863	0.848246
127	23.003593	-4.591136	0.848246
128	23.003593	-3.591136	0.848246
129	23.003593	-2.591136	0.848246
130	23.003593	-1.591136	0.848246
131	23.003593	-0.591136	0.848246
132	23.003593	0.408864	0.848246
133	23.003593	1.408864	0.848246
134	23.003593	2.408864	0.848246
135	23.003593	3.408864	0.848246
136	23.003593	4.408864	0.848246
137	23.003593	5.408864	0.848246
138	23.003593	6.408864	0.848246
139	23.003593	7.408864	0.848246
140	23.003593	8.408863	0.848246
141	24.003593	-4.591136	0.848246
142	24.003593	-3.591136	0.848246
143	24.003593	-2.591136	0.848246
144	24.003593	-1.591136	0.848246
145	24.003593	-0.591136	0.848246
146	24.003593	0.408864	0.848246
147	24.003593	1.408864	0.848246
148	24.003593	2.408864	0.848246
149	24.003593	3.408864	0.848246
150	24.003593	4.408864	0.848246
151	24.003593	5.408864	0.848246
152	24.003593	6.408864	0.848246
153	24.003593	7.408864	0.848246
154	24.003593	8.408863	0.848246
155	25.003593	-3.591136	0.848246
156	25.003593	-2.591136	0.848246
157	25.003593	-1.591136	0.848246
158	25.003593	-0.591136	0.848246
159	25.003593	0.408864	0.848246
160	25.003593	1.408864	0.848246
161	25.003593	2.408864	0.848246
162	25.003593	3.408864	0.848246
163	25.003593	4.408864	0.848246
164	25.003593	5.408864	0.848246
165	25.003593	6.408864	0.848246
166	25.003593	7.408864	0.848246
167	25.003593	8.408863	0.848246
168	26.003593	-3.591136	0.848246
169	26.003593	-2.591136	0.848246
170	26.003593	-1.591136	0.848246
171	26.003593	-0.591136	0.848246
172	26.003593	0.408864	0.848246
173	26.003593	1.408864	0.848246
174	26.003593	2.408864	0.848246
175	26.003593	3.408864	0.848246
176	26.003593	4.408864	0.848246
177	26.003593	5.408864	0.848246
178	26.003593	6.408864	0.848246
179	26.003593	7.408864	0.848246
180	26.003593	8.408863	0.848246
181	27.003593	-4.591136	0.848246
182	27.003593	-3.591136	0.848246
183	27.003593	-2.591136	0.848246
184	27.003593	-1.591136	0.848246
185	27.003593	-0.591136	0.848246
186	27.003593	0.408864	0.848246
187	27.003593	1.408864	0.848246
188	27.003593	2.408864	0.848246
189	27.003593	3.408864	0.848246
190	27.003593	4.408864	0.848246
191	27.003593	5.408864	0.848246
192	27.003593	6.408864	0.848246
193	27.003593	7.408864	0.848246
194	27.003593	8.408863	0.848246
195	28.003593	-3.591136	0.848246
196	28.003593	-2.591136	0.848246
197	28.003593	-1.591136	0.848246
198	28.003593	-0.591136	0.848246
199	28.003593	0.408864	0.848246
200	28.003593	1.408864	0.848246
201	28.003593	2.408864	0.848246
202	28.003593	3.408864	0.848246
203	28.003593	4.408864	0.848246
204	28.003593	5.408864	0.848246
205	28.003593	6.408864	0.848246
206	28.003593	7.408864	0.848246
207	28.003593	8.408863	0.848246
208	29.003593	-1.591136	0.848246
209	29.003593	-0.591136	0.848246
210	29.003593	0.408864	0.848246
211	29.003593	1.408864	0.848246
212	29.003593	2.408864	0.848246
213	29.003593	3.408864	0.848246
214	29.003593	4.408864	0.848246
215	29.003593	5.408864	0.848246
216	29.003593	6.408864	0.848246
217	29.003593	7.408864	0.848246
218	29.003593	8.408863	0.848246
219	30.003593	6.408864	0.848246
220	-5.996407	-0.591136	1.404535
221	-5.996407	0.408864	1.404535
222	-5.996407	1.408864	1.404535
223	-5.996407	2.408864	1.404535
224	-5.996407	3.408864	1.404535
225	-5.996407	4.408864	1.404535
226	-5.996407	5.408864	1.404535
227	-5.996407	6.408864	1.404535
228	-5.996407	7.408864	1.404535
229	-5.996407	8.408863	1.404535
230	-5.996407	9.408863	1.404535
231	-4.996407	-0.591136	1.404535
232	-4.996407	0.408864	1.404535
233	-4.996407	1.408864	1.404535
234	-4.996407	2.408864	1.404535
235	-4.996407	3.408864	1.404535
236	-4.996407	4.408864	1.404535
237	-4.996407	5.408864	1.404535
238	-4.996407	6.408864	1.404535
239	-4.996407	7.408864	1.404535
240	-4.996407	8.408863	1.404535
241	-3.996407	-0.591136	1.404535
242	-3.996407	0.408864	1.404535
243	-3.996407	1.408864	1.404535
244	-3.996407	2.408864	1.404535
245	-3.996407	3.408864	1.404535
246	-3.996407	4.408864	1.404535
247	-3.996407	5.408864	1.404535
248	-3.996407	6.408864	1.404535
249	-3.996407	7.408864	1.404535
250	-3.996407	8.408863	1.404535
251	-2.996407	-0.591136	1.404535
252	-2.996407	0.408864	1.404535
253	-2.996407	1.408864	1.404535
254	-2.996407	2.408864	1.404535
255	-2.996407	3.408864	1.404535
256	-2.996407	4.408864	1.404535
257	-2.996407	5.408864	1.404535
258	-2.996407	6.408864	1.404535
259	-2.996407	7.408864	1.404535
260	-2.996407	8.408863	1.404535
261	-1.996407	0.408864	1.404535
262	-1.996407	5.408864	1.404535
263	-1.996407	6.408864	1.404535
264	-1.996407	7.408864	1.404535
265	-1.996407	8.408863	1.404535
266	-0.996407	-0.591136	1.404535
267	-0.996407	2.408864	1.670580
268	-0.996407	3.408864	1.670580
269	-0.996407	4.408864	1.670580
