0	-9.808668	2.853495	1.488716
1	-9.808668	3.853495	1.488716
2	-7.808668	-3.146505	1.504470
3	-7.808668	-2.146505	1.504470
4	-7.808668	-1.146505	1.504470
5	-7.808668	-0.146505	1.504470
6	-7.808668	0.853495	1.504470
7	-7.808668	1.853495	1.504470
8	-7.808668	3.853495	1.488716
9	-6.808668	-10.146505	1.493678
10	-6.808668	-9.146505	1.493678
11	-6.808668	-8.146505	1.493678
12	-6.808668	-7.146505	1.493678
13	-6.808668	-6.146505	1.493678
14	-6.808668	-5.146505	1.493678
15	-6.808668	-4.146505	1.493678
16	-6.808668	-3.146505	1.504470
17	-6.808668	-2.146505	1.504470
18	-6.808668	-1.146505	1.504470
19	-6.808668	-0.146505	1.504470
20	-6.808668	0.853495	1.501117
21	-6.808668	1.853495	1.501117
22	-6.808668	3.853495	1.501117
23	-5.808668	-10.146505	1.493678
24	-5.808668	-9.146505	1.493678
25	-5.808668	-8.146505	1.493678
26	-5.808668	-7.146505	1.493678
27	-5.808668	-6.146505	1.493678
28	-5.808668	-5.146505	1.493678
29	-5.808668	-4.146505	1.493678
30	-5.808668	-3.146505	1.504470
31	-5.808668	-2.146505	1.504470
32	-5.808668	-1.146505	1.504470
33	-5.808668	-0.146505	1.504470
34	-5.808668	1.853495	1.501117
35	-5.808668	2.853495	1.501117
36	-5.808668	3.853495	1.501117
37	-4.808668	-10.146505	1.493678
38	-4.808668	-9.146505	1.493678
39	-4.808668	-8.146505	1.493678
40	-4.808668	-7.146505	1.493678
41	-4.808668	-6.146505	1.493678
42	-4.808668	-5.146505	1.493678
43	-4.808668	-3.146505	1.504470
44	-4.808668	-2.146505	1.504470
45	-4.808668	-1.146505	1.504470
46	-4.808668	0.853495	1.501117
47	-4.808668	1.853495	1.501117
48	-4.808668	2.853495	1.501117
49	-4.808668	3.853495	1.501117
50	-4.808668	4.853495	1.501117
51	-3.808668	-9.146505	1.493678
52	-3.808668	-8.146505	1.493678
53	-3.808668	-7.146505	1.493678
54	-3.808668	-6.146505	1.493678
55	-3.808668	-5.146505	1.493678
56	-3.808668	-3.146505	1.504470
57	-3.808668	-2.146505	1.504470
58	-3.808668	-1.146505	1.504470
59	-3.808668	-0.146505	1.504470
60	-3.808668	0.853495	1.504470
61	-3.808668	1.853495	1.501117
62	-3.808668	2.853495	1.501117
63	-3.808668	3.853495	1.501117
64	-3.808668	4.853495	1.501117
65	-2.808668	-10.146505	1.493678
66	-2.808668	-9.146505	1.493678
67	-2.808668	-7.146505	1.493678
68	-2.808668	-6.146505	1.493678
69	-2.808668	-5.146505	1.493678
70	-2.808668	-4.146505	1.493678
71	-2.808668	-3.146505	1.504470
72	-2.808668	-2.146505	1.504470
73	-2.808668	-1.146505	1.504470
74	-2.808668	-0.146505	1.504470
75	-2.808668	0.853495	1.504470
76	-2.808668	1.853495	1.501117
77	-2.808668	2.853495	1.501117
78	-2.808668	3.853495	1.501117
79	-2.808668	13.853495	1.063334
80	-1.808668	-10.146505	1.493678
81	-1.808668	-8.146505	1.493678
82	-1.808668	-7.146505	1.493678
83	-1.808668	-6.146505	1.493678
84	-1.808668	-5.146505	1.493678
85	-1.808668	-4.146505	1.493678
86	-1.808668	-3.146505	1.504470
87	-1.808668	-2.146505	1.504470
88	-1.808668	-1.146505	1.504470
89	-1.808668	-0.146505	1.504470
90	-1.808668	0.853495	1.504470
91	-1.808668	1.853495	1.504470
92	-1.808668	2.853495	1.504470
93	-1.808668	10.853495	1.063334
94	-1.808668	11.853495	1.063334
95	-1.808668	12.853495	1.063334
96	-1.808668	14.853495	1.034943
97	-0.808668	-10.146505	1.493678
98	-0.808668	-9.146505	1.493678
99	-0.808668	-7.146505	1.493678
100	-0.808668	-5.146505	1.493678
101	-0.808668	-4.146505	1.493678
102	-0.808668	-2.146505	1.064210
103	-0.808668	-1.146505	1.064210
104	-0.808668	-0.146505	1.055729
105	-0.808668	0.853495	1.055729
106	-0.808668	1.853495	1.055729
107	-0.808668	2.853495	1.055729
108	-0.808668	3.853495	1.052558
109	-0.808668	4.853495	1.052558
110	-0.808668	5.853495	1.052558
111	-0.808668	6.853495	1.052558
112	-0.808668	7.853495	1.052558
113	-0.808668	8.853495	1.063334
114	-0.808668	9.853495	1.063334
115	-0.808668	10.853495	1.063334
116	-0.808668	11.853495	1.063334
117	-0.808668	12.853495	1.063334
118	-0.808668	14.853495	1.034943
119	-0.808668	15.853495	1.034943
120	0.191332	-6.146505	1.064210
121	0.191332	-4.146505	1.064210
122	0.191332	-3.146505	1.064210
123	0.191332	-2.146505	1.064210
124	0.191332	-1.146505	1.064210
125	0.191332	-0.146505	1.055729
126	0.191332	0.853495	1.055729
127	0.191332	1.853495	1.055729
128	0.191332	2.853495	1.055729
129	0.191332	4.853495	1.052558
130	0.191332	5.853495	1.052558
131	0.191332	6.853495	1.052558
132	0.191332	7.853495	1.052558
133	0.191332	8.853495	1.063334
134	0.191332	9.853495	1.063334
135	0.191332	10.853495	1.063334
136	0.191332	11.853495	1.063334
137	0.191332	12.853495	1.063334
138	0.191332	13.853495	1.063334
139	0.191332	14.853495	1.034943
140	0.191332	15.853495	1.034943
141	0.191332	16.853495	1.034943
142	1.191332	-10.146505	1.025688
143	1.191332	-9.146505	1.025688
144	1.191332	-8.146505	1.025688
145	1.191332	-6.146505	1.064210
146	1.191332	-5.146505	1.064210
147	1.191332	-4.146505	1.064210
148	1.191332	-3.146505	1.064210
149	1.191332	-2.146505	1.064210
150	1.191332	-1.146505	1.064210
151	1.191332	-0.146505	1.055729
152	1.191332	0.853495	1.055729
153	1.191332	1.853495	1.055729
154	1.191332	2.853495	1.055729
155	1.191332	4.853495	1.052558
156	1.191332	5.853495	1.052558
157	1.191332	6.853495	1.052558
158	1.191332	7.853495	1.052558
159	1.191332	8.853495	1.063334
160	1.191332	9.853495	1.063334
161	1.191332	10.853495	1.063334
162	1.191332	11.853495	1.063334
163	1.191332	13.853495	1.063334
164	1.191332	14.853495	1.034943
165	1.191332	15.853495	1.034943
166	1.191332	16.853495	1.034943
167	2.191332	-10.146505	1.025688
168	2.191332	-8.146505	1.025688
169	2.191332	-7.146505	1.025688
170	2.191332	-6.146505	1.064210
171	2.191332	-5.146505	1.064210
172	2.191332	-4.146505	1.064210
173	2.191332	-3.146505	1.064210
174	2.191332	-2.146505	1.064210
175	2.191332	-1.146505	1.064210
176	2.191332	-0.146505	1.055729
177	2.191332	0.853495	1.055729
178	2.191332	1.853495	1.055729
179	2.191332	2.853495	1.055729
180	2.191332	3.853495	1.052558
181	2.191332	4.853495	1.052558
182	2.191332	5.853495	1.052558
183	2.191332	6.853495	1.052558
184	2.191332	7.853495	1.052558
185	2.191332	8.853495	1.063334
186	2.191332	9.853495	1.063334
187	2.191332	10.853495	1.063334
188	2.191332	11.853495	1.063334
189	2.191332	13.853495	1.063334
190	2.191332	14.853495	1.034943
191	2.191332	15.853495	1.034943
192	2.191332	16.853495	1.034943
193	3.191332	-10.146505	1.025688
194	3.191332	-9.146505	1.025688
195	3.191332	-8.146505	1.025688
196	3.191332	-7.146505	1.025688
197	3.191332	-6.146505	1.064210
198	3.191332	-5.146505	1.064210
199	3.191332	-4.146505	1.064210
200	3.191332	-3.146505	1.064210
201	3.191332	-2.146505	1.064210
202	3.191332	-1.146505	1.064210
203	3.191332	-0.146505	1.055729
204	3.191332	0.853495	1.055729
205	3.191332	1.853495	1.055729
206	3.191332	2.853495	1.055729
207	3.191332	5.853495	1.052558
208	3.191332	6.853495	1.052558
209	3.191332	7.853495	1.052558
210	3.191332	8.853495	1.063334
211	3.191332	9.853495	1.063334
212	3.191332	10.853495	1.063334
213	3.191332	11.853495	1.063334
214	3.191332	12.853495	1.063334
215	3.191332	13.853495	1.063334
216	3.191332	14.853495	1.034943
217	3.191332	15.853495	1.034943
218	3.191332	16.853495	1.034943
219	4.191332	-10.146505	1.025688
220	4.191332	-9.146505	1.025688
221	4.191332	-8.146505	1.025688
222	4.191332	-7.146505	1.025688
223	4.191332	-6.146505	1.025688
224	4.191332	-4.146505	1.064210
225	4.191332	-3.146505	1.064210
226	4.191332	-2.146505	1.064210
227	4.191332	-1.146505	1.064210
228	4.191332	-0.146505	1.055729
229	4.191332	0.853495	1.055729
230	4.191332	1.853495	1.055729
231	4.191332	5.853495	1.052558
232	4.191332	6.853495	1.052558
233	4.191332	7.853495	1.052558
234	4.191332	8.853495	1.063334
235	4.191332	9.853495	1.063334
236	4.191332	10.853495	1.063334
237	4.191332	12.853495	1.063334
238	4.191332	13.853495	1.063334
239	4.191332	14.853495	1.034943
240	4.191332	15.853495	1.034943
241	4.191332	16.853495	1.034943
242	5.191332	-10.146505	1.025688
243	5.191332	-9.146505	1.025688
244	5.191332	-8.146505	1.025688
245	5.191332	-7.146505	1.025688
246	5.191332	-6.146505	1.025688
247	5.191332	-5.146505	1.064210
248	5.191332	-4.146505	1.064210
249	5.191332	-3.146505	1.064210
250	5.191332	-1.146505	1.064210
251	5.191332	-0.146505	1.064210
252	5.191332	0.853495	1.064210
253	5.191332	1.853495	1.015554
254	5.191332	2.853495	1.015554
255	5.191332	5.853495	1.015554
256	5.191332	6.853495	1.015554
257	5.191332	8.853495	1.015554
258	5.191332	11.853495	1.063334
259	5.191332	12.853495	1.034943
260	5.191332	13.853495	1.034943
261	5.191332	14.853495	1.034943
262	5.191332	15.853495	1.034943
263	5.191332	16.853495	1.034943
264	6.191332	-10.146505	1.025688
265	6.191332	-9.146505	1.025688
266	6.191332	-8.146505	1.025688
267	6.191332	-7.146505	1.025688
268	6.191332	-6.146505	1.025688
269	6.191332	-5.146505	1.025688
270	6.191332	-4.146505	1.064210
271	6.191332	-3.146505	1.064210
272	6.191332	-0.146505	1.064210
273	6.191332	0.853495	1.064210
274	6.191332	1.853495	1.015554
275	6.191332	2.853495	1.015554
276	6.191332	3.853495	1.015554
277	6.191332	4.853495	1.015554
278	6.191332	5.853495	1.015554
279	6.191332	6.853495	1.015554
280	6.191332	7.853495	1.015554
281	6.191332	8.853495	1.015554
282	6.191332	9.853495	1.015554
283	6.191332	11.853495	1.034943
284	6.191332	12.853495	1.034943
285	6.191332	13.853495	1.034943
286	6.191332	14.853495	1.034943
287	6.191332	15.853495	1.034943
288	7.191332	-10.146505	1.025688
289	7.191332	-9.146505	1.025688
290	7.191332	-8.146505	1.025688
291	7.191332	-7.146505	1.025688
292	7.191332	-6.146505	1.025688
293	7.191332	-5.146505	1.025688
294	7.191332	-4.146505	1.025688
295	7.191332	-2.146505	1.015554
296	7.191332	-1.146505	1.015554
297	7.191332	-0.146505	1.015554
298	7.191332	0.853495	1.015554
299	7.191332	1.853495	1.015554
300	7.191332	2.853495	1.015554
301	7.191332	3.853495	1.015554
302	7.191332	4.853495	1.015554
303	7.191332	5.853495	1.015554
304	7.191332	6.853495	1.015554
305	7.191332	7.853495	1.015554
306	7.191332	8.853495	1.015554
307	7.191332	9.853495	1.015554
308	7.191332	10.853495	1.015554
309	7.191332	11.853495	1.034943
310	7.191332	12.853495	1.034943
311	7.191332	13.853495	1.034943
312	7.191332	14.853495	1.034943
313	7.191332	15.853495	1.034943
314	8.191332	-10.146505	1.025688
315	8.191332	-9.146505	1.025688
316	8.191332	-8.146505	1.025688
317	8.191332	-7.146505	1.025688
318	8.191332	-6.146505	1.025688
319	8.191332	-5.146505	1.025688
320	8.191332	-4.146505	1.025688
321	8.191332	-3.146505	1.025688
322	8.191332	-2.146505	1.113063
323	8.191332	-1.146505	1.113063
324	8.191332	-0.146505	1.113063
325	8.191332	0.853495	1.113063
326	8.191332	1.853495	1.113063
327	8.191332	2.853495	1.113063
328	8.191332	3.853495	1.113063
329	8.191332	4.853495	1.113063
330	8.191332	5.853495	1.015554
331	8.191332	6.853495	1.015554
332	8.191332	7.853495	1.015554
333	8.191332	8.853495	1.015554
334	8.191332	9.853495	1.015554
335	8.191332	10.853495	1.015554
336	8.191332	11.853495	1.034943
337	8.191332	12.853495	1.034943
338	8.191332	13.853495	1.034943
339	8.191332	14.853495	1.034943
340	9.191332	-10.146505	1.025688
341	9.191332	-9.146505	1.025688
342	9.191332	-8.146505	1.025688
343	9.191332	-7.146505	1.025688
344	9.191332	-6.146505	1.025688
345	9.191332	-5.146505	1.025688
346	9.191332	-4.146505	1.025688
347	9.191332	-3.146505	1.025688
348	9.191332	-2.146505	1.113063
349	9.191332	-1.146505	1.113063
350	9.191332	-0.146505	1.113063
351	9.191332	0.853495	1.113063
352	9.191332	1.853495	1.113063
353	9.191332	2.853495	1.113063
354	9.191332	3.853495	1.113063
355	9.191332	4.853495	1.113063
356	9.191332	5.853495	1.113063
357	9.191332	6.853495	1.113063
358	9.191332	7.853495	1.113063
359	9.191332	8.853495	1.113063
360	9.191332	9.853495	1.113063
361	9.191332	10.853495	1.034943
362	9.191332	11.853495	1.034943
363	9.191332	12.853495	1.034943
364	9.191332	13.853495	1.034943
365	9.191332	14.853495	1.034943
366	10.191332	-10.146505	1.025688
367	10.191332	-9.146505	1.025688
368	10.191332	-8.146505	1.025688
369	10.191332	-6.146505	1.025688
370	10.191332	-5.146505	1.025688
371	10.191332	-4.146505	1.025688
372	10.191332	-3.146505	1.113063
373	10.191332	-2.146505	1.113063
374	10.191332	-1.146505	1.113063
375	10.191332	-0.146505	1.113063
376	10.191332	0.853495	1.113063
377	10.191332	1.853495	1.113063
378	10.191332	2.853495	1.113063
379	10.191332	3.853495	1.113063
380	10.191332	4.853495	1.113063
381	10.191332	5.853495	1.113063
382	10.191332	6.853495	1.113063
383	10.191332	7.853495	1.113063
384	10.191332	8.853495	1.113063
385	10.191332	9.853495	1.113063
386	10.191332	10.853495	1.034943
387	10.191332	11.853495	1.034943
388	10.191332	12.853495	1.034943
389	10.191332	13.853495	1.034943
390	11.191332	-9.146505	1.025688
391	11.191332	-8.146505	1.025688
392	11.191332	-7.146505	1.025688
393	11.191332	-6.146505	1.025688
394	11.191332	-5.146505	1.025688
395	11.191332	-4.146505	1.113063
396	11.191332	-3.146505	1.113063
397	11.191332	-2.146505	1.113063
398	11.191332	-1.146505	1.113063
399	11.191332	-0.146505	1.113063
400	11.191332	0.853495	1.113063
401	11.191332	1.853495	1.113063
402	11.191332	2.853495	1.113063
403	11.191332	3.853495	1.113063
404	11.191332	4.853495	1.113063
405	11.191332	5.853495	1.113063
406	11.191332	6.853495	1.113063
407	11.191332	7.853495	1.113063
408	11.191332	8.853495	1.113063
409	11.191332	9.853495	1.113063
410	12.191332	-9.146505	1.025688
411	12.191332	-8.146505	1.025688
412	12.191332	-7.146505	1.025688
413	12.191332	-6.146505	1.025688
414	12.191332	-5.146505	1.025688
415	12.191332	-4.146505	1.113063
416	12.191332	-3.146505	1.113063
417	12.191332	-2.146505	1.113063
418	12.191332	-1.146505	1.113063
419	12.191332	-0.146505	1.113063
420	12.191332	0.853495	1.113063
421	12.191332	1.853495	1.113063
422	12.191332	2.853495	1.113063
423	12.191332	3.853495	1.113063
424	12.191332	4.853495	1.113063
425	12.191332	5.853495	1.113063
426	12.191332	6.853495	1.113063
427	12.191332	7.853495	1.113063
428	12.191332	8.853495	1.113063
429	12.191332	9.853495	1.113063
430	13.191332	-6.146505	1.113063
431	13.191332	-5.146505	1.113063
432	13.191332	-4.146505	1.113063
433	13.191332	-3.146505	1.113063
434	13.191332	-2.146505	1.113063
435	13.191332	-1.146505	1.113063
436	13.191332	-0.146505	1.113063
437	13.191332	0.853495	1.113063
438	13.191332	1.853495	1.113063
439	13.191332	2.853495	1.113063
440	13.191332	3.853495	1.113063
441	13.191332	4.853495	1.113063
442	13.191332	5.853495	1.113063
443	13.191332	6.853495	1.113063
444	13.191332	7.853495	1.113063
445	13.191332	8.853495	1.113063
446	13.191332	9.853495	1.113063
447	14.191332	-6.146505	1.113063
448	14.191332	-5.146505	1.113063
449	14.191332	-4.146505	1.113063
450	14.191332	-3.146505	1.113063
451	14.191332	-2.146505	1.113063
452	14.191332	-1.146505	1.113063
453	14.191332	-0.146505	1.113063
454	14.191332	0.853495	1.113063
455	14.191332	1.853495	1.113063
456	14.191332	2.853495	1.113063
457	14.191332	3.853495	1.113063
458	14.191332	4.853495	1.113063
459	14.191332	5.853495	1.113063
460	14.191332	6.853495	1.113063
461	14.191332	7.853495	1.113063
462	14.191332	8.853495	1.113063
463	15.191332	-6.146505	1.113063
464	15.191332	-5.146505	1.113063
465	15.191332	-4.146505	1.113063
466	15.191332	-3.146505	1.113063
467	15.191332	-2.146505	1.113063
468	15.191332	-1.146505	1.113063
469	15.191332	-0.146505	1.113063
470	15.191332	0.853495	1.113063
471	15.191332	1.853495	1.113063
472	15.191332	2.853495	1.113063
473	15.191332	3.853495	1.113063
474	15.191332	4.853495	1.113063
475	15.191332	5.853495	1.113063
476	15.191332	6.853495	1.113063
477	15.191332	7.853495	1.113063
478	16.191332	-9.146505	0.591550
479	16.191332	-8.146505	0.591550
480	16.191332	-7.146505	0.591550
481	16.191332	-6.146505	0.591550
482	16.191332	-5.146505	0.591550
483	16.191332	-4.146505	0.591550
484	16.191332	-3.146505	0.591550
485	16.191332	-2.146505	0.591550
486	16.191332	-1.146505	0.591550
487	16.191332	-0.146505	0.591550
488	16.191332	0.853495	0.591550
489	16.191332	1.853495	1.113063
490	16.191332	2.853495	1.113063
491	16.191332	3.853495	1.113063
492	16.191332	4.853495	1.113063
493	16.191332	5.853495	1.113063
