0	5.850524	-1.104484	-2.049490
1	5.850524	-0.104484	-2.049490
2	5.850524	0.895516	-2.049490
3	5.850524	2.895516	-2.044010
4	5.850524	3.895516	-2.044010
5	6.850524	2.895516	-2.044010
6	7.850524	-1.104484	-2.035990
7	7.850524	-0.104484	-2.035990
8	7.850524	0.895516	-2.035990
9	7.850524	1.895516	-2.035990
10	7.850524	2.895516	-2.035990
11	7.850524	3.895516	-2.035990
12	8.850524	-1.104484	-2.035990
13	8.850524	-0.104484	-2.035990
14	8.850524	0.895516	-2.035990
15	8.850524	1.895516	-2.035990
16	8.850524	2.895516	-2.035990
17	8.850524	3.895516	-2.035990
18	9.850524	-1.104484	-2.035990
19	9.850524	-0.104484	-2.035990
20	9.850524	0.895516	-2.035990
21	9.850524	1.895516	-2.035990
22	9.850524	2.895516	-2.035990
23	9.850524	3.895516	-1.876740
24	10.850524	-1.104484	-2.035990
25	10.850524	-0.104484	-2.035990
26	10.850524	0.895516	-2.035990
27	10.850524	1.895516	-2.035990
28	10.850524	2.895516	-2.035990
29	10.850524	3.895516	-1.876740
30	11.850524	-1.104484	-2.035990
31	11.850524	-0.104484	-2.035990
32	11.850524	0.895516	-2.035990
33	11.850524	1.895516	-2.035990
34	11.850524	2.895516	-2.035990
35	12.850524	-1.104484	-2.035990
36	12.850524	-0.104484	-2.035990
37	12.850524	0.895516	-2.035990
38	12.850524	1.895516	-2.035990
39	12.850524	2.895516	-2.035990
40	13.850524	-1.104484	-2.035990
41	13.850524	-0.104484	-2.035990
42	13.850524	0.895516	-2.035990
43	13.850524	1.895516	-2.035990
44	13.850524	2.895516	-2.035990
45	14.850524	-0.104484	-2.073800
46	14.850524	0.895516	-2.073800
47	14.850524	1.895516	-2.073800
48	14.850524	2.895516	-2.073800
49	14.850524	3.895516	-2.073800
50	15.850524	-0.104484	-2.073800
51	15.850524	0.895516	-2.073800
52	15.850524	1.895516	-2.073800
53	15.850524	2.895516	-2.073800
54	15.850524	3.895516	-2.073800
55	16.850523	-0.104484	-2.073800
56	16.850523	0.895516	-2.073800
57	16.850523	1.895516	-2.073800
58	16.850523	2.895516	-2.073800
59	16.850523	3.895516	-2.073800
60	17.850523	-0.104484	-2.073800
61	17.850523	0.895516	-2.073800
62	17.850523	1.895516	-2.073800
63	17.850523	2.895516	-2.073800
64	17.850523	3.895516	-2.073800
65	18.850523	-0.104484	-2.073800
66	18.850523	0.895516	-2.073800
67	18.850523	1.895516	-2.073800
68	18.850523	2.895516	-2.073800
69	18.850523	3.895516	-2.073800
70	18.850523	4.895516	-2.073800
71	19.850523	-0.104484	-2.073800
72	19.850523	0.895516	-2.073800
73	19.850523	1.895516	-2.073800
74	19.850523	2.895516	-2.073800
75	19.850523	3.895516	-2.073800
76	19.850523	4.895516	-2.073800
77	20.850523	-0.104484	-2.073800
78	20.850523	0.895516	-2.073800
79	20.850523	1.895516	-2.073800
80	20.850523	2.895516	-2.073800
81	20.850523	3.895516	-2.073800
82	20.850523	4.895516	-2.073800
83	21.850523	-0.104484	-2.073800
84	21.850523	0.895516	-2.073800
85	21.850523	1.895516	-2.073800
86	21.850523	2.895516	-2.073800
87	21.850523	3.895516	-2.073800
88	21.850523	4.895516	-2.073800
89	21.850523	5.895516	-2.073800
90	22.850523	0.895516	-2.073800
91	22.850523	1.895516	-2.073800
92	22.850523	2.895516	-2.073800
93	22.850523	3.895516	-2.073800
94	22.850523	4.895516	-2.073800
95	22.850523	5.895516	-2.073800
96	23.850523	1.895516	-2.073800
97	23.850523	2.895516	-2.073800
98	23.850523	3.895516	-2.073800
99	11.850524	-0.104484	1.502166
100	11.850524	0.895516	1.502166
101	12.850524	-2.104484	1.502166
102	12.850524	-0.104484	1.502166
103	12.850524	0.895516	1.502166
104	12.850524	2.895516	1.483762
105	12.850524	3.895516	1.483762
106	13.850524	-2.104484	1.502166
107	13.850524	-1.104484	1.502166
108	13.850524	-0.104484	1.502166
109	13.850524	0.895516	1.502166
110	13.850524	2.895516	1.483762
111	13.850524	3.895516	1.483762
112	14.850524	-2.104484	1.502166
113	14.850524	-1.104484	1.502166
114	14.850524	2.895516	1.483762
115	14.850524	3.895516	1.483762
116	15.850524	-3.104484	1.502166
117	15.850524	-2.104484	1.502166
118	15.850524	-1.104484	1.502166
119	15.850524	-0.104484	1.502166
120	15.850524	2.895516	1.483762
121	16.850523	-3.104484	1.502166
122	16.850523	-2.104484	1.502166
123	16.850523	-1.104484	1.502166
124	16.850523	-0.104484	1.502166
125	16.850523	1.895516	1.514238
126	16.850523	2.895516	1.514238
127	16.850523	3.895516	1.514238
128	16.850523	4.895516	1.514238
129	17.850523	-2.104484	1.502166
130	17.850523	-0.104484	1.514238
131	17.850523	0.895516	1.514238
132	17.850523	1.895516	1.514238
133	17.850523	2.895516	1.514238
134	17.850523	4.895516	1.514238
135	18.850523	-2.104484	1.514238
136	18.850523	-1.104484	1.514238
137	18.850523	-0.104484	1.514238
138	18.850523	0.895516	1.514238
139	18.850523	1.895516	1.514238
140	18.850523	2.895516	1.514238
141	18.850523	4.895516	1.514238
142	19.850523	-2.104484	1.514238
143	19.850523	-1.104484	1.514238
144	19.850523	-0.104484	1.514238
145	19.850523	0.895516	1.514238
146	19.850523	1.895516	1.514238
147	19.850523	2.895516	1.514238
148	20.850523	-1.104484	1.514238
149	20.850523	-0.104484	1.514238
