0	-7.076045	-1.212064	2.239078
1	-7.076045	-0.212064	2.239078
2	-6.076045	-8.212064	2.239078
3	-6.076045	-7.212064	2.239078
4	-6.076045	-6.212064	2.239078
5	-6.076045	-5.212064	2.239078
6	-6.076045	-4.212064	2.239078
7	-6.076045	-3.212064	2.239078
8	-6.076045	-2.212064	2.239078
9	-6.076045	-1.212064	2.239078
10	-6.076045	-0.212064	2.239078
11	-6.076045	0.787936	2.239078
12	-5.076045	-8.212064	2.239078
13	-5.076045	-7.212064	2.239078
14	-5.076045	-6.212064	2.239078
15	-5.076045	-5.212064	2.239078
16	-5.076045	-4.212064	2.239078
17	-5.076045	-3.212064	2.239078
18	-5.076045	-2.212064	2.239078
19	-5.076045	-1.212064	2.239078
20	-5.076045	-0.212064	2.239078
21	-5.076045	0.787936	2.239078
22	-4.076045	-8.212064	2.239078
23	-4.076045	-7.212064	2.239078
24	-4.076045	-6.212064	2.239078
25	-4.076045	-5.212064	2.239078
26	-4.076045	-4.212064	2.239078
27	-4.076045	-3.212064	2.239078
28	-4.076045	-2.212064	2.239078
29	-4.076045	-1.212064	2.239078
30	-4.076045	0.787936	2.239078
31	-3.076045	-8.212064	2.239078
32	-3.076045	-7.212064	2.239078
33	-3.076045	-6.212064	2.239078
34	-3.076045	-5.212064	2.239078
35	-3.076045	-4.212064	2.239078
36	-3.076045	-3.212064	2.239078
37	-3.076045	-2.212064	2.239078
38	-2.076045	-8.212064	2.239078
39	-2.076045	-7.212064	2.239078
40	-2.076045	-6.212064	2.239078
41	-2.076045	-5.212064	2.239078
42	-2.076045	-4.212064	2.239078
43	-2.076045	-3.212064	2.239078
44	-2.076045	-2.212064	2.239078
45	-1.076045	-8.212064	2.239078
46	-1.076045	-6.212064	2.239078
47	-1.076045	-5.212064	2.239078
48	-1.076045	-4.212064	2.239078
49	-1.076045	-3.212064	2.239078
50	-1.076045	-2.212064	2.239078
51	-1.076045	-0.212064	1.491060
52	-0.076045	-3.212064	1.491642
53	-0.076045	-1.212064	1.491060
54	-0.076045	-0.212064	1.491060
55	0.923955	-3.212064	1.491642
56	0.923955	-0.212064	1.482869
57	1.923955	-6.212064	1.491642
58	1.923955	-5.212064	1.491642
59	1.923955	-4.212064	1.491642
60	1.923955	-3.212064	1.491642
61	1.923955	-2.212064	1.491642
62	1.923955	-1.212064	1.482869
63	1.923955	-0.212064	1.482869
64	2.923955	-6.212064	1.491642
65	2.923955	-5.212064	1.491642
66	2.923955	-3.212064	1.491642
67	2.923955	-2.212064	1.491642
68	2.923955	-1.212064	1.482869
69	2.923955	-0.212064	1.482869
70	3.923955	-6.212064	1.491642
71	4.923955	-8.212064	0.464270
72	4.923955	-7.212064	0.464270
73	4.923955	-6.212064	0.464270
74	4.923955	-5.212064	0.464270
75	5.923955	-10.212064	0.464270
76	5.923955	-9.212064	0.464270
77	5.923955	-8.212064	0.464270
78	5.923955	-7.212064	0.464270
79	5.923955	-6.212064	0.464270
80	5.923955	-5.212064	0.464270
81	6.923955	-10.212064	0.464270
82	6.923955	-9.212064	0.464270
83	6.923955	-8.212064	0.464270
84	6.923955	-7.212064	0.464270
85	6.923955	-6.212064	0.464270
86	6.923955	-5.212064	0.464270
87	7.923955	-10.212064	0.464270
88	7.923955	-9.212064	0.464270
89	7.923955	-8.212064	0.464270
90	7.923955	-7.212064	0.464270
91	7.923955	-6.212064	0.464270
92	7.923955	-5.212064	0.464270
93	8.923955	-8.212064	0.464270
94	8.923955	-7.212064	0.464270
95	8.923955	-6.212064	0.464270
96	-7.076045	-1.212064	4.731110
97	-7.076045	0.787936	4.731110
98	-6.076045	-1.212064	4.731110
99	-6.076045	-0.212064	4.731110
100	-6.076045	0.787936	4.731110
101	-5.076045	-1.212064	4.731110
102	-5.076045	-0.212064	4.731110
103	-5.076045	0.787936	4.731110
104	-5.076045	1.787936	4.693840
105	-4.076045	-1.212064	4.731110
106	-4.076045	-0.212064	4.731110
107	-4.076045	0.787936	4.731110
108	-4.076045	1.787936	4.693840
109	-4.076045	2.787936	4.693840
110	-3.076045	-1.212064	4.731110
111	-3.076045	-0.212064	4.731110
112	-3.076045	0.787936	4.731110
113	-3.076045	1.787936	4.693840
114	-3.076045	2.787936	4.693840
115	-2.076045	-0.212064	4.731110
116	-2.076045	1.787936	4.693840
117	-1.076045	-0.212064	4.747080
118	-1.076045	1.787936	4.693840
119	-0.076045	-8.212064	4.742440
120	-0.076045	-1.212064	4.744830
121	-0.076045	-0.212064	4.744830
122	-0.076045	0.787936	4.744830
123	-0.076045	1.787936	4.693840
124	0.923955	-8.212064	4.742440
125	0.923955	-7.212064	4.742440
126	0.923955	-1.212064	4.744830
127	0.923955	-0.212064	4.744830
128	0.923955	0.787936	4.744830
129	0.923955	1.787936	4.693840
130	0.923955	2.787936	4.693840
131	1.923955	-8.212064	4.742440
132	1.923955	-7.212064	4.742440
133	1.923955	-1.212064	4.744830
134	1.923955	-0.212064	4.744830
135	1.923955	1.787936	4.693840
136	2.923955	-8.212064	4.742440
137	2.923955	-7.212064	4.742440
138	2.923955	-1.212064	4.744830
139	2.923955	-0.212064	4.744830
140	-0.076045	-13.212064	0.783334
141	-0.076045	-12.212064	0.783334
142	-0.076045	-11.212064	0.783334
143	-0.076045	-10.212064	0.783334
144	0.923955	-13.212064	0.783334
145	0.923955	-12.212064	0.783334
146	0.923955	-11.212064	0.783334
147	0.923955	-10.212064	0.783334
148	1.923955	-13.212064	0.783334
149	1.923955	-12.212064	0.783334
150	1.923955	-11.212064	0.783334
151	1.923955	-10.212064	0.783334
152	2.923955	-8.212064	0.459160
153	3.923955	-10.212064	0.807381
