0	-1.805615	0.351220	0.655680
1	-1.805615	0.851220	0.655680
2	-1.305615	-2.648780	0.655680
3	-1.305615	-2.148780	0.655680
4	-1.305615	-1.648780	0.655680
5	-1.305615	-1.148780	0.655680
6	-1.305615	-0.648780	0.655680
7	-1.305615	-0.148780	0.655680
8	-1.305615	0.351220	0.655680
9	-1.305615	0.851220	0.655680
10	-1.305615	1.351220	0.655680
11	-0.805615	-2.648780	0.655680
12	-0.805615	-2.148780	0.655680
13	-0.805615	-1.648780	0.655680
14	-0.805615	-1.148780	0.655680
15	-0.805615	-0.648780	0.655680
16	-0.805615	-0.148780	0.655680
17	-0.805615	0.351220	0.655680
18	-0.805615	0.851220	0.655680
19	-0.805615	1.351220	0.655680
20	-0.305615	-2.648780	0.655680
21	-0.305615	-2.148780	0.655680
22	-0.305615	-1.648780	0.655680
23	-0.305615	-1.148780	0.655680
24	-0.305615	-0.648780	0.655680
25	-0.305615	-0.148780	0.655680
26	-0.305615	0.351220	0.655680
27	-0.305615	0.851220	0.655680
28	-0.305615	1.351220	0.655680
29	0.194385	-2.648780	0.655680
30	0.194385	-2.148780	0.655680
31	0.194385	-1.648780	0.655680
32	0.194385	-1.148780	0.655680
33	0.194385	-0.648780	0.655680
34	0.194385	-0.148780	0.655680
35	0.194385	0.351220	0.655680
36	0.194385	0.851220	0.655680
37	0.194385	1.351220	0.655680
38	0.694385	-2.148780	0.655680
39	0.694385	-1.648780	0.655680
40	0.694385	-1.148780	0.655680
41	0.694385	-0.648780	0.655680
42	0.694385	-0.148780	0.655680
43	0.694385	0.351220	0.655680
44	0.694385	0.851220	0.655680
45	0.694385	1.351220	0.655680
46	1.194385	-2.148780	0.655680
47	1.194385	-1.648780	0.655680
48	1.194385	-1.148780	0.655680
49	1.194385	-0.648780	0.655680
50	1.194385	-0.148780	0.655680
51	1.194385	0.351220	0.655680
52	1.194385	0.851220	0.655680
53	1.194385	1.351220	0.655680
54	1.694385	-2.648780	0.655680
55	1.694385	-2.148780	0.655680
56	1.694385	-1.648780	0.655680
57	1.694385	-1.148780	0.655680
58	1.694385	-0.648780	0.655680
59	1.694385	-0.148780	0.655680
60	1.694385	0.351220	0.655680
61	1.694385	0.851220	0.655680
62	1.694385	1.351220	0.655680
63	2.194385	-2.648780	0.655680
64	2.194385	-2.148780	0.655680
