0	-1.608560	0.937049	1.506414
1	-1.608560	1.937049	1.506414
2	-1.608560	2.937049	1.506414
3	-1.608560	3.937049	1.506414
4	-0.608560	-0.062951	1.506414
5	-0.608560	0.937049	1.506414
6	-0.608560	1.937049	1.506414
7	-0.608560	2.937049	1.506414
8	-0.608560	3.937049	1.506414
9	-0.608560	7.937049	1.499673
10	0.391440	-1.062951	1.506414
11	0.391440	-0.062951	1.506414
12	0.391440	0.937049	1.506414
13	0.391440	1.937049	1.506414
14	0.391440	2.937049	1.506414
15	0.391440	3.937049	1.506414
16	0.391440	6.937049	1.499673
17	0.391440	7.937049	1.499673
18	0.391440	8.937049	1.499673
19	0.391440	10.937049	1.504282
20	0.391440	11.937049	1.504282
21	0.391440	12.937049	1.504282
22	0.391440	13.937049	1.504282
23	0.391440	14.937049	1.504282
24	0.391440	15.937049	1.504282
25	1.391440	-1.062951	1.506414
26	1.391440	-0.062951	1.506414
27	1.391440	0.937049	1.506414
28	1.391440	1.937049	1.506414
29	1.391440	2.937049	1.506414
30	1.391440	3.937049	1.506414
31	1.391440	4.937049	1.502174
32	1.391440	5.937049	1.499673
33	1.391440	6.937049	1.499673
34	1.391440	7.937049	1.499673
35	1.391440	8.937049	1.499673
36	1.391440	9.937049	1.510916
37	1.391440	10.937049	1.504282
38	1.391440	11.937049	1.504282
39	1.391440	12.937049	1.504282
40	1.391440	13.937049	1.504282
41	1.391440	14.937049	1.504282
42	1.391440	15.937049	1.504282
43	1.391440	16.937050	1.504282
44	2.391440	-1.062951	1.506414
45	2.391440	-0.062951	1.506414
46	2.391440	0.937049	1.506414
47	2.391440	1.937049	1.506414
48	2.391440	2.937049	1.506414
49	2.391440	3.937049	1.506414
50	2.391440	5.937049	1.499673
51	2.391440	6.937049	1.499673
52	2.391440	7.937049	1.499673
53	2.391440	8.937049	1.499673
54	2.391440	10.937049	1.504282
55	2.391440	11.937049	1.504282
56	2.391440	12.937049	1.504282
57	2.391440	13.937049	1.504282
58	2.391440	14.937049	1.504282
59	2.391440	15.937049	1.504282
60	3.391440	-2.062951	1.506414
61	3.391440	-1.062951	0.743357
62	3.391440	-0.062951	0.743357
63	3.391440	0.937049	0.743357
64	3.391440	1.937049	1.506414
65	3.391440	2.937049	1.506414
66	3.391440	3.937049	1.506414
67	3.391440	5.937049	1.499673
68	3.391440	6.937049	1.499673
69	3.391440	7.937049	1.499673
70	3.391440	8.937049	1.499673
71	3.391440	10.937049	1.504282
72	3.391440	11.937049	1.504282
73	3.391440	12.937049	1.504282
74	3.391440	13.937049	1.504282
75	3.391440	14.937049	1.504282
76	3.391440	15.937049	1.504282
77	4.391440	-2.062951	1.506414
78	4.391440	-1.062951	0.743357
79	4.391440	-0.062951	0.743357
80	4.391440	0.937049	0.743357
81	4.391440	1.937049	1.506414
82	4.391440	2.937049	1.506414
83	4.391440	3.937049	1.506414
84	4.391440	5.937049	1.499673
85	4.391440	6.937049	1.499673
86	4.391440	7.937049	1.499673
87	4.391440	8.937049	1.499673
88	4.391440	10.937049	1.504282
89	4.391440	11.937049	1.504282
90	4.391440	12.937049	1.504282
91	4.391440	13.937049	1.504282
92	4.391440	14.937049	1.504282
93	4.391440	15.937049	1.504282
94	4.391440	16.937050	1.504282
95	5.391440	-3.062951	1.506414
96	5.391440	-2.062951	1.506414
97	5.391440	-1.062951	1.506414
98	5.391440	-0.062951	1.506414
99	5.391440	0.937049	1.506414
100	5.391440	1.937049	1.506414
101	5.391440	2.937049	1.506414
102	5.391440	3.937049	1.506414
103	5.391440	10.937049	1.504282
104	5.391440	11.937049	1.504282
105	5.391440	12.937049	1.504282
106	5.391440	13.937049	1.504282
107	5.391440	14.937049	1.504282
108	5.391440	15.937049	1.504282
109	5.391440	16.937050	1.504282
110	6.391440	-3.062951	1.506414
111	6.391440	-2.062951	1.506414
112	6.391440	-1.062951	1.506414
113	6.391440	-0.062951	1.506414
114	6.391440	0.937049	1.506414
115	6.391440	1.937049	1.506414
116	6.391440	2.937049	1.506414
117	6.391440	3.937049	1.506414
118	6.391440	10.937049	1.504282
119	6.391440	11.937049	1.504282
120	6.391440	13.937049	1.504282
121	6.391440	16.937050	1.504282
122	7.391440	-2.062951	1.503505
123	7.391440	2.937049	1.517170
124	7.391440	6.937049	1.503505
125	7.391440	7.937049	1.503505
126	7.391440	13.937049	1.524836
127	8.391440	-2.062951	1.503505
128	8.391440	-1.062951	1.503505
129	8.391440	-0.062951	1.503505
130	8.391440	0.937049	1.503505
131	8.391440	1.937049	1.503505
132	8.391440	2.937049	1.503505
133	8.391440	3.937049	1.503505
134	8.391440	4.937049	1.503505
135	8.391440	5.937049	1.503505
136	8.391440	6.937049	1.503505
137	8.391440	7.937049	1.503505
138	8.391440	8.937049	1.503505
139	8.391440	10.937049	1.528432
140	8.391440	11.937049	1.528432
141	8.391440	12.937049	1.528432
142	8.391440	13.937049	1.528432
143	8.391440	14.937049	1.528432
144	8.391440	15.937049	1.528432
145	8.391440	16.937050	1.528432
146	8.391440	17.937050	1.528432
147	9.391440	-1.062951	1.503505
148	9.391440	-0.062951	1.503505
149	9.391440	0.937049	1.503505
150	9.391440	1.937049	1.503505
151	9.391440	2.937049	1.503505
152	9.391440	3.937049	1.503505
153	9.391440	4.937049	1.503505
154	9.391440	5.937049	1.503505
155	9.391440	6.937049	1.503505
