0	-10.308625	-1.730099	1.521203
1	-10.308625	-0.730099	1.521203
2	-10.308625	0.269901	1.521203
3	-10.308625	1.269901	1.491578
4	-10.308625	2.269901	1.491578
5	-10.308625	3.269901	1.491578
6	-10.308625	4.269900	1.491578
7	-9.308625	-1.730099	1.521203
8	-9.308625	-0.730099	1.521203
9	-9.308625	0.269901	1.521203
10	-9.308625	1.269901	1.491578
11	-9.308625	2.269901	1.491578
12	-9.308625	3.269901	1.491578
13	-9.308625	4.269900	1.491578
14	-8.308625	1.269901	1.491578
15	-8.308625	2.269901	1.491578
16	-8.308625	3.269901	1.491578
17	-8.308625	4.269900	1.491578
18	-7.308625	-1.730099	1.508621
19	-7.308625	-0.730099	1.508621
20	-7.308625	0.269901	1.508621
21	-7.308625	1.269901	1.491578
22	-7.308625	2.269901	1.491578
23	-7.308625	3.269901	1.491578
24	-7.308625	4.269900	1.491578
25	-6.308625	-0.730099	1.508621
26	-6.308625	0.269901	1.508621
27	-6.308625	1.269901	1.521234
28	-6.308625	2.269901	1.521234
29	-6.308625	3.269901	1.521234
30	-6.308625	4.269900	1.521234
31	-5.308625	-0.730099	1.508621
32	-5.308625	0.269901	1.508621
33	-5.308625	1.269901	1.521234
34	-5.308625	2.269901	1.521234
35	-5.308625	3.269901	1.521234
36	-5.308625	4.269900	1.521234
37	-4.308625	0.269901	1.511746
38	-4.308625	1.269901	1.521234
39	-4.308625	2.269901	1.521234
40	-4.308625	3.269901	1.521234
41	-4.308625	4.269900	1.521234
42	-3.308625	1.269901	1.521234
43	-3.308625	2.269901	1.521234
44	-3.308625	3.269901	1.521234
45	-3.308625	4.269900	1.521234
46	-2.308625	-0.730099	1.502070
47	-2.308625	0.269901	1.502070
48	-2.308625	1.269901	1.521234
49	-2.308625	4.269900	1.521234
50	-1.308625	-0.730099	1.502070
51	-1.308625	0.269901	1.502070
52	-1.308625	1.269901	1.490649
53	-1.308625	2.269901	1.490649
54	-1.308625	3.269901	1.490649
55	-1.308625	4.269900	1.490649
56	-0.308625	-1.730099	1.491219
57	-0.308625	-0.730099	1.491219
58	-0.308625	0.269901	1.491219
59	-0.308625	1.269901	1.490649
60	-0.308625	2.269901	1.490649
61	-0.308625	3.269901	1.490649
62	-0.308625	4.269900	1.490649
63	0.691375	-1.730099	1.491219
64	0.691375	-0.730099	1.491219
65	0.691375	0.269901	1.491219
66	1.691375	-0.730099	1.491219
67	1.691375	0.269901	1.491219
68	1.691375	1.269901	1.499360
69	1.691375	2.269901	1.499360
70	1.691375	3.269901	1.499360
71	1.691375	4.269900	1.499360
72	2.691375	-1.730099	1.493620
73	2.691375	1.269901	1.499360
74	2.691375	2.269901	1.499360
75	2.691375	3.269901	1.499360
76	2.691375	4.269900	1.499360
77	3.691375	-1.730099	1.493620
78	3.691375	-0.730099	1.493620
79	3.691375	1.269901	1.499360
80	3.691375	2.269901	1.499360
81	3.691375	3.269901	1.499360
82	3.691375	4.269900	1.499360
