0	4.718532	-5.997815	0.762093
1	4.718532	-4.997815	0.762093
2	4.718532	-3.997815	0.762093
3	4.718532	-2.997815	0.762093
4	4.718532	-1.997815	0.762093
5	4.718532	-0.997815	0.762093
6	5.718532	-5.997815	0.762093
7	5.718532	-4.997815	0.762093
8	5.718532	-3.997815	0.762093
9	5.718532	-2.997815	0.762093
10	5.718532	-1.997815	0.762093
11	5.718532	-0.997815	0.762093
12	5.718532	0.002185	1.422327
13	5.718532	1.002185	1.422327
14	5.718532	2.002185	1.422327
15	5.718532	3.002185	1.422327
16	5.718532	4.002185	1.422327
17	5.718532	5.002185	1.422327
18	6.718532	-5.997815	0.762093
19	6.718532	-4.997815	0.762093
20	6.718532	-3.997815	0.762093
21	6.718532	-2.997815	0.762093
22	6.718532	-1.997815	0.762093
23	6.718532	-0.997815	0.762093
24	6.718532	0.002185	1.422327
25	6.718532	1.002185	1.422327
26	6.718532	2.002185	1.422327
27	6.718532	3.002185	1.422327
28	6.718532	4.002185	1.422327
29	6.718532	5.002185	1.422327
30	7.718532	-5.997815	0.762093
31	7.718532	-4.997815	0.762093
32	7.718532	-3.997815	0.762093
33	7.718532	-2.997815	0.762093
34	7.718532	-1.997815	0.762093
35	7.718532	-0.997815	0.762093
36	7.718532	0.002185	1.422327
37	7.718532	1.002185	1.422327
38	7.718532	2.002185	1.422327
39	7.718532	6.002185	1.494717
40	8.718532	-5.997815	0.762093
41	8.718532	-4.997815	0.762093
42	8.718532	-3.997815	0.762093
43	8.718532	-2.997815	0.762093
44	8.718532	-1.997815	0.762093
45	8.718532	-0.997815	0.762093
46	8.718532	1.002185	1.503380
47	8.718532	3.002185	1.494717
48	8.718532	4.002185	1.494717
49	8.718532	5.002185	1.494717
50	8.718532	6.002185	1.494717
51	9.718532	-5.997815	0.762093
52	9.718532	-4.997815	0.762093
53	9.718532	-3.997815	0.762093
54	9.718532	-2.997815	0.762093
55	9.718532	-1.997815	0.762093
56	9.718532	-0.997815	0.762093
